badDirt,timeAlive
false,738
false,926
true,338
false,391
false,952
false,688
false,1202
false,38
false,677
false,165
false,1218
false,738
false,1489
false,634
false,1640
false,773
false,2338
false,527
false,1917
false,2689
false,1587
false,2193
false,1100
false,1028
false,1788
true,1181
false,2951
false,2778
false,2806
false,1816
false,1127
false,599
false,3272
false,709
false,117
false,2816
false,1288
false,2154
false,91
false,3448
false,2057
false,3110
false,3245
false,1153
false,1056
false,955
false,593
false,78
false,3041
false,3874
false,3560
false,3779
false,2613
false,1656
false,1032
false,638
false,4035
false,929
false,2928
false,922
false,1498
false,1123
false,878
true,1934
false,1585
false,1414
false,3056
false,4323
false,2983
false,1914
false,1521
false,2220
false,4179
false,1333
true,1279
false,1049
false,3130
false,89
false,227
false,4023
false,3114
false,2795
false,243
false,833
false,2289
false,2174
false,91
false,2272
false,392
false,4201
false,4689
false,4993
true,838
false,383
false,1296
false,5522
false,4179
true,2415
false,2348
false,3401
false,4395
false,4252
false,5131
false,3096
false,1166
false,412
false,828
false,1297
false,3229
false,2448
false,1659
false,2610
false,486
false,1638
false,144
false,1037
false,1149
false,2605
false,2283
false,3165
false,1388
true,1657
false,2634
false,1819
false,2363
false,1991
false,2090
false,3621
false,1769
false,1400
false,1898
false,3840
false,2446
false,1822
false,421
false,148
false,596
true,988
false,2441
false,3161
false,489
false,484
false,3397
false,2971
false,2028
false,253
false,846
false,1577
false,1722
false,2454
false,931
false,2040
false,3311
false,3343
false,1057
false,1464
false,656
false,847
false,1802
true,2178
false,2406
false,2662
true,531
false,3384
false,98
false,3509
false,275
false,490
false,1789
false,2659
false,1104
false,689
false,2598
false,2422
false,1022
false,772
false,2090
false,2846
true,2098
false,1236
true,1970
false,2216
false,2828
false,2705
false,2885
false,2177
false,1282
false,874
false,1336
false,4118
false,1661
false,2224
false,3129
false,4086
false,1492
true,633
false,1240
false,2823
false,2786
false,2930
false,351
false,2343
false,1261
false,1816
false,3436
false,2887
false,1576
false,984
false,2413
false,568
false,371
false,2067
true,2888
false,2478
false,3056
false,1085
true,17
false,372
false,1691
false,18
false,1372
false,724
false,2472
false,111
false,2140
false,3479
false,1219
false,774
false,1714
false,3456
false,1693
false,2975
false,1353
false,1031
false,2749
false,4622
false,1742
false,5236
false,2580
false,1421
false,4282
false,5536
false,4327
false,5293
false,4327
false,3123
true,655
false,3403
false,3780
false,82
false,4437
false,4751
false,1866
false,2396
false,891
false,1670
false,5463
false,2044
false,3758
false,2904
false,2237
false,3611
false,5764
false,1796
false,509
false,3167
false,2788
false,1711
false,1767
false,1147
false,5306
false,2206
false,967
false,1321
false,2531
false,3759
false,2752
false,3352
false,4660
false,3554
false,123
false,2629
false,1104
false,3586
false,3201
false,4749
false,2190
false,5186
false,3874
false,1145
false,4759
false,2156
false,3499
false,1478
false,1950
false,2948
false,5751
false,3870
false,1578
false,4853
false,1121
false,2981
false,3047
false,4210
false,1408
false,3195
false,3045
false,1918
false,4343
false,977
false,4456
false,5813
false,931
false,2790
false,804
false,3267
false,1135
true,545
false,4929
false,2036
false,3439
false,573
false,3318
false,2421
false,258
false,1514
false,2091
false,5344
true,1075
false,3375
true,997
false,3307
false,3804
false,1472
false,2950
false,4116
false,2058
false,1392
false,685
false,1505
true,1012
false,490
