badDirt,timeAlive
false,315
true,318
false,607
false,708
false,613
false,953
false,199
false,1221
false,1
false,943
false,632
false,1196
false,725
false,855
false,1858
false,36
false,630
false,625
false,749
true,811
false,2310
false,371
false,2445
false,2175
false,760
false,1471
false,3
false,3087
false,1850
false,1304
false,1783
false,3012
true,543
false,2044
false,1053
false,191
false,997
false,2
false,707
false,719
false,11
false,1555
true,429
false,1909
false,442
false,893
false,3184
false,2106
false,4076
false,3889
false,3288
false,667
false,1637
false,3980
false,1278
false,4466
false,4223
false,4072
false,3224
false,3502
false,1730
false,3751
false,1789
false,520
false,1861
false,3689
false,4777
false,3616
false,5230
false,1414
false,4751
false,2593
false,4933
false,3897
false,3612
false,3509
false,1591
false,4942
false,493
false,470
false,2414
false,904
false,1280
false,1323
false,2382
false,3522
false,303
false,1006
false,561
false,2779
false,1872
true,614
false,3041
false,742
false,2057
false,1191
false,3528
false,492
false,3320
false,1440
false,792
false,2828
false,5716
false,1998
false,1906
false,3531
false,3754
false,3439
false,126
false,1630
false,5594
false,5988
false,3029
false,1524
false,4680
false,4366
true,471
false,1944
false,72
false,2959
false,3549
false,3554
false,5320
false,214
false,3196
false,1217
false,653
false,151
false,2973
false,3261
false,3471
false,457
false,1387
false,1623
false,999
false,2252
false,1200
false,5786
false,1922
false,2904
false,2349
false,106
false,1444
false,3078
false,3781
false,5386
false,2852
false,565
false,2866
false,2750
false,3905
false,3509
false,1392
false,3805
false,327
false,338
false,749
false,969
false,2914
false,2540
false,2795
false,2559
false,3534
false,778
false,2150
false,1337
true,1980
false,1081
false,1795
false,4155
false,3972
false,3642
false,5394
false,3794
false,3391
false,4110
false,1390
false,4024
false,3017
false,5921
false,4921
false,2253
false,3788
false,896
false,5583
false,1973
false,5434
false,1894
false,6073
false,872
false,3514
false,287
false,638
false,3457
false,1199
false,6142
false,461
false,6394
false,1559
false,215
false,5381
false,1537
false,2326
false,1255
false,1741
false,5232
false,246
false,1512
false,737
false,1528
false,2180
false,2107
false,4530
false,2347
false,2174
false,386
false,3857
false,2219
false,1975
false,4171
false,1092
false,2832
true,425
false,379
false,900
false,2044
false,1601
false,6047
false,5667
false,735
false,2940
false,3244
false,1610
false,1160
false,2794
false,866
true,468
false,5553
false,1481
false,913
false,2725
false,2764
false,5547
false,2566
false,1230
false,2654
false,2600
false,2114
false,6127
false,5940
false,4178
false,5481
false,4036
false,2357
false,5994
false,2881
true,1104
false,3694
false,254
false,290
false,1548
false,3565
false,4076
false,6259
false,3970
false,2889
true,1058
false,2247
false,2185
false,663
false,1795
false,1754
false,2612
false,1022
false,2627
false,1220
false,2958
false,1340
false,4685
false,3670
false,766
false,3550
false,878
false,2339
false,3389
false,4887
false,5320
false,4113
false,3775
false,2528
false,6451
false,2388
false,5028
false,1842
false,3027
false,3341
false,882
false,5861
false,1294
false,1080
false,6116
false,2764
false,2889
false,2618
false,2536
false,4160
false,2096
false,2391
false,56
false,4706
false,2798
false,4764
false,2513
false,4544
false,1630
false,1736
false,3636
false,6390
false,2539
false,785
false,1549
false,30
false,1532
false,3010
false,3229
false,5268
false,2557
false,517
false,2547
false,4909
false,3629
false,4595
false,5550
false,2995
false,7137
false,12
false,1149
false,2526
false,2240
false,1455
false,4501
false,300
false,359
false,92
false,101
false,239
false,299
false,3589
false,2458
false,2844
false,1909
false,995
false,3837
false,6543
false,1438
false,2377
false,2035
