badDirt,timeAlive
false,388
false,569
true,620
false,689
false,112
false,21
false,757
false,1489
false,1499
false,740
false,92
false,1073
false,406
false,1839
false,742
false,2291
false,2402
false,718
false,833
false,1149
false,2779
false,1605
false,1332
false,296
false,1250
false,945
false,3005
true,724
false,852
false,2802
false,499
false,3204
false,2644
false,1876
false,2890
false,49
false,2597
false,2948
false,2180
false,2960
false,397
false,1601
false,2359
false,2538
false,3657
false,302
false,2394
false,1880
false,2286
false,2661
false,2676
false,482
false,1083
false,3615
false,4165
false,3985
false,239
false,3921
false,3756
false,1833
false,718
false,1289
false,1516
false,3134
false,2097
false,1029
false,2900
false,2808
false,4048
false,1538
false,2208
false,2139
false,388
false,3744
false,1641
false,1114
false,862
false,2847
false,2573
false,2626
false,3115
false,4326
false,3022
false,2754
false,1640
false,785
false,1701
false,338
false,3408
false,3855
false,2948
false,4525
false,3658
false,2085
false,1087
false,2511
false,2928
false,4849
false,873
false,2549
false,4430
false,1600
false,4660
false,3596
false,2982
false,5079
false,503
false,3627
false,4974
false,1127
false,3482
false,1736
false,2532
false,1565
false,2851
false,3832
false,3026
false,2725
false,2192
false,603
false,598
false,5730
false,892
false,5663
false,1390
false,2649
false,6049
false,5722
false,5738
false,1223
false,3356
false,130
false,2919
false,4565
false,5339
false,2088
false,117
false,2232
false,4893
false,2487
false,6402
false,1274
false,4061
false,3352
false,1432
false,1701
false,6293
false,3899
false,957
false,3485
false,5741
false,689
false,1167
false,6330
false,3023
false,4231
false,5551
false,2953
false,2920
false,1949
false,1182
false,5972
false,3597
false,2195
false,2782
false,2823
false,3177
false,6284
false,1315
false,880
false,127
false,3506
false,4811
false,4651
false,6413
false,44
false,2314
false,5743
false,5997
false,3429
false,3568
false,4172
false,4770
false,1536
false,1210
false,1916
false,2778
false,4391
false,1199
false,1990
false,3061
false,1642
false,5342
false,1852
false,2445
false,1017
false,3844
false,3321
false,1395
false,4466
false,1273
false,860
false,6036
false,2514
false,93
false,6100
false,1972
false,5819
true,362
false,5760
false,3813
false,2374
false,4520
false,1574
true,259
false,553
false,637
false,1349
false,4932
false,1274
false,646
false,4147
false,3505
false,998
false,1638
false,324
false,5967
false,1987
false,1506
false,4655
true,276
false,47
false,6041
false,3219
false,909
false,542
false,1363
false,6166
false,5413
false,5872
false,5993
false,507
false,4396
false,484
false,5571
false,1367
false,1392
false,1571
false,4595
false,2313
false,3485
false,896
false,2439
false,6517
false,6273
false,1869
false,6335
false,2414
false,6097
false,1223
false,6698
false,6712
false,3348
false,1741
false,4079
false,6054
false,7
false,6504
false,3781
false,90
false,5903
false,6992
false,6897
false,1558
false,3733
false,3547
false,630
false,6876
false,1099
false,6202
false,1021
false,6852
false,5937
false,885
false,2558
false,4259
false,3696
false,4981
true,138
false,2056
false,834
false,5458
false,1497
false,1022
false,1681
false,3486
true,987
false,4231
false,568
false,4785
false,3295
false,6115
false,5023
false,929
false,2797
false,2664
false,2787
false,3319
false,5772
false,6307
false,1531
false,5588
false,588
false,359
false,1910
false,371
false,779
false,6021
false,2196
false,193
false,6232
true,1839
false,1467
false,5405
false,5807
false,2374
false,6276
false,2389
false,3655
false,3078
false,2419
false,2592
false,298
false,2960
false,6621
false,806
false,5454
false,2736
false,2591
false,3625
false,4496
false,2177
false,2017
false,907
false,4893
false,3117
false,1293
false,1715
false,6425
false,1641
false,6575
false,1911
false,6439
false,725
false,2536
false,2144
