badDirt,timeAlive
true,239
false,714
false,851
false,241
false,674
false,314
false,804
false,1137
false,1057
false,960
false,304
false,408
false,1009
false,1465
true,911
false,1532
false,762
false,486
false,203
false,467
false,2290
false,314
false,2092
false,1462
false,462
false,14
false,3111
false,390
false,1720
false,1118
false,2451
false,1386
false,3239
false,3720
false,1273
false,166
false,301
false,1761
false,183
false,4020
false,1581
false,111
false,2082
false,3942
false,2344
false,3679
true,648
false,4560
false,397
false,3193
false,4782
false,2344
false,94
false,444
false,3927
false,4988
false,2825
false,1293
false,3649
false,2332
false,894
false,2213
false,3118
false,1884
false,964
false,1069
false,3047
false,964
true,481
false,5303
false,1751
false,2105
false,390
false,4621
false,1282
false,2206
false,3377
false,756
false,402
false,3608
false,2642
false,5522
false,4297
false,1500
false,1095
false,4274
false,4431
false,3909
false,4766
false,1000
false,861
false,5301
false,3795
false,3173
false,2248
false,5037
false,6231
false,1732
false,1926
false,3603
false,935
false,4298
false,2786
false,4211
false,1800
false,2596
false,1997
false,1985
false,1079
false,2838
false,5464
false,1200
false,1162
false,4350
false,1132
true,206
false,3376
false,82
false,4001
false,4253
false,432
false,4221
false,4106
false,1966
false,3084
false,2902
false,3204
false,1361
false,883
false,4782
false,4743
false,2187
false,3918
false,579
false,1720
false,4223
false,5292
false,1564
false,2691
false,3907
false,1971
false,1598
false,317
false,5246
false,561
false,3765
false,1660
false,4011
false,4935
false,1925
false,2359
false,3683
false,783
true,742
false,5606
false,3754
false,493
false,3978
false,3960
false,236
false,4269
false,2322
false,659
false,3157
false,5157
false,3906
false,5619
false,3029
false,5937
false,561
false,3615
false,4481
false,2813
false,4206
false,3704
false,4567
false,2450
false,2485
false,5507
false,3943
false,66
false,4065
false,4115
false,1331
false,2708
false,4868
false,904
false,3050
false,4728
false,2334
false,5014
true,387
false,112
false,491
false,2595
false,716
false,994
false,4024
false,1928
false,5609
false,1469
false,727
false,1172
false,4654
false,3611
false,3942
false,4541
false,5391
false,2967
false,1843
false,1552
false,51
false,5038
false,2932
false,3078
false,1675
false,3589
false,927
false,1691
false,2100
true,236
false,1948
false,3636
false,3346
false,140
false,5498
false,3695
false,4842
false,4163
false,2558
false,1005
false,1994
false,266
false,1750
false,5632
false,2890
false,2372
false,2893
true,194
false,136
false,255
false,1523
false,371
false,1425
false,2798
false,5544
false,5162
false,6439
false,750
false,2497
false,4893
false,580
false,6307
false,105
false,1702
false,683
false,1761
false,1059
false,3335
false,602
false,2049
false,2938
false,86
false,2544
false,3578
false,5899
true,387
false,1119
false,4942
false,1361
false,4842
false,5789
false,2377
false,3176
false,2838
false,1951
false,591
false,5851
false,1530
false,1730
false,457
false,5028
false,1394
false,3944
false,409
false,54
false,1970
false,4536
false,4707
false,603
false,4155
false,6018
false,1456
false,2558
false,2406
false,3821
false,2608
false,1418
false,2136
false,6050
false,3207
false,259
false,5948
false,703
false,4283
false,4512
false,2976
false,5393
false,2231
true,345
false,812
false,1142
false,1595
false,2151
false,557
false,262
false,3983
false,3705
false,2469
false,5908
false,27
false,281
false,5955
false,4275
false,4734
false,72
false,1761
false,1785
false,5141
false,4424
false,4142
false,4921
false,5449
false,3086
false,1715
false,3260
false,1608
