badDirt,timeAlive
false,144
false,328
false,744
false,797
false,575
false,346
false,546
false,594
false,36
false,221
false,1252
false,149
false,886
false,842
false,21
false,554
false,1001
false,1684
false,947
true,242
false,975
false,2449
false,1528
false,256
false,2093
false,363
false,19
false,1377
false,1595
false,16
true,296
false,621
false,66
false,2563
false,381
false,1907
false,3252
false,1597
false,1716
false,2622
false,3125
false,693
false,1612
false,2485
false,3156
false,2721
false,809
false,2121
false,926
false,1016
false,1322
false,1899
false,2995
false,535
false,1041
false,2106
false,3742
false,2350
false,3309
false,2609
false,2238
false,928
true,1403
true,329
false,2928
false,641
false,1484
false,4065
false,3357
false,3307
false,3133
false,2588
false,1581
false,3023
false,994
false,133
false,1827
false,54
false,1648
false,3630
true,919
false,875
false,4756
false,3418
false,4702
false,2378
false,2770
false,3508
false,4832
false,2883
false,1755
false,4860
true,803
false,637
false,270
false,3865
false,732
true,1084
false,2394
false,2151
false,2923
false,1979
false,915
false,3554
false,600
false,3727
false,2794
false,3256
false,1290
false,2903
false,3621
false,3184
false,1341
false,484
false,1577
false,1344
false,4427
false,3578
false,3526
false,170
false,2595
true,797
false,5122
false,5367
false,4218
false,3740
false,2983
false,507
false,2749
false,2309
false,1337
false,242
false,451
false,1737
false,1016
true,769
false,250
false,1501
false,1728
false,2293
false,3516
false,1815
false,3046
false,700
false,3066
false,4272
false,2500
false,2329
false,2232
false,3614
false,540
false,3698
false,1849
false,2939
false,3362
false,823
false,831
false,3823
false,1695
false,1225
false,782
false,3257
false,2569
true,2238
false,1578
false,1530
false,2924
false,2353
false,1836
false,3030
false,1269
false,1707
false,2073
false,1734
false,1260
false,2579
false,1873
false,1934
false,3284
false,2068
false,550
true,647
false,950
false,3890
false,1762
false,1321
false,1690
false,2602
false,1217
false,1470
false,874
false,186
false,722
false,772
false,1007
false,1371
false,1509
false,424
false,773
false,625
true,538
false,659
false,1055
false,1091
false,346
false,2452
false,1344
false,3062
false,669
false,3621
true,749
false,1690
false,2949
false,3599
false,3897
false,1369
false,6212
false,4507
false,1612
false,1000
false,1353
false,113
false,1698
false,2480
false,3718
true,751
false,379
false,887
false,1735
false,772
false,1804
false,433
false,1392
false,516
false,770
false,971
false,380
false,2727
false,5081
false,263
false,2902
false,2113
false,63
false,2745
false,1433
false,2433
false,162
false,1272
false,1450
false,6305
false,1098
false,2123
false,606
false,2840
false,2253
false,4491
false,2755
false,455
false,4223
false,22
false,687
false,3421
false,1757
false,50
false,163
false,1661
false,3492
false,3697
false,761
false,4211
false,2795
false,4785
false,2214
false,5409
false,6160
false,675
false,6120
false,1885
false,3741
false,2805
false,21
false,4078
false,567
false,594
true,1879
false,1391
false,2666
false,4065
false,2528
false,2348
true,1280
false,1293
false,3897
false,970
false,4877
false,2951
false,1248
false,2409
false,5273
false,268
false,3442
false,1271
false,3293
false,194
false,3265
false,1526
false,1191
false,3454
false,2891
false,1626
false,205
true,3002
false,301
false,2378
false,4626
false,4197
false,2835
false,4095
false,2436
false,4205
false,3699
false,3481
false,652
false,1689
false,3561
false,5387
false,5142
false,1886
false,2345
false,2908
false,1904
false,1360
false,729
false,599
false,739
false,3700
false,2567
false,2605
false,1104
false,2560
false,3791
false,4512
false,1345
false,4842
false,4847
false,2259
false,1424
false,1746
false,2427
false,5381
false,3989
false,1895
false,2403
false,3276
false,3547
false,3674
false,1216
false,2542
false,1308
false,492
false,3457
false,493
false,3222
false,1205
false,5384
false,3705
false,5354
false,2123
false,2569
false,3482
false,3167
false,2139
false,5399
false,1578
false,2669
false,4807
false,39
false,24
false,2657
false,1983
false,3105
false,1811
false,3193
false,2312
false,2816
false,2981
false,3823
false,3559
false,1195
