badDirt,timeAlive
false,578
false,388
false,847
false,654
true,211
true,585
false,213
false,1628
false,1511
false,1165
false,1587
false,1611
true,1073
false,1478
false,1052
false,1491
false,1780
false,400
false,1515
false,354
false,1940
false,1764
false,1458
false,1648
false,1638
false,1057
false,2502
false,1337
false,2034
false,1368
false,2383
false,1293
false,234
false,541
false,2685
false,1111
false,1932
false,1888
false,1050
false,567
true,1208
false,304
false,1370
false,3357
false,181
false,1849
false,1807
false,1176
false,3132
false,417
false,1854
false,3651
false,1249
false,3880
false,611
true,1911
false,475
false,1396
false,331
false,384
false,3404
false,430
false,552
false,3536
false,1288
false,798
false,3811
false,1911
false,3530
false,2767
false,3201
false,2315
false,1124
false,2695
false,1052
false,1874
false,919
false,1086
false,2369
false,4933
false,2625
false,3009
false,784
true,672
false,596
false,2808
false,1001
false,3870
false,3639
false,3250
false,4793
false,4623
false,1979
false,616
false,1846
false,199
false,3589
true,205
false,845
false,3762
false,3752
false,3887
false,4212
false,499
false,3319
false,1118
false,5712
false,3382
true,1446
false,1019
false,5818
false,1904
false,1632
false,2627
false,1399
false,2030
false,2660
false,1564
false,1799
false,2653
false,3240
false,3501
false,157
false,2254
false,4958
false,1917
false,2542
false,6273
false,2440
false,5482
false,1161
false,1401
false,1284
false,2797
false,2966
false,2059
false,3257
false,6414
false,2373
false,4124
false,3335
false,2094
false,3897
false,3235
false,1421
false,318
false,907
false,327
false,1586
false,2509
false,4204
false,2093
false,3033
false,8
false,3414
false,855
false,1194
false,3639
false,4237
true,501
false,1073
false,1329
false,1247
false,2611
false,1027
false,3723
false,487
false,2746
false,296
false,3266
true,442
false,2788
false,2626
false,4108
false,2996
false,12
false,410
false,1226
false,3339
false,1971
false,1641
false,2025
false,169
false,55
false,2212
false,5120
true,202
false,3370
false,1135
false,2909
false,4452
false,3906
false,4122
false,871
false,1679
true,1203
false,4213
false,3003
false,98
false,681
false,4198
false,2117
false,3956
false,648
false,835
false,4808
false,2639
false,141
false,918
false,324
false,1483
false,4833
false,2900
false,2951
false,3756
false,2653
false,3385
false,2748
false,152
false,1808
false,4467
false,2128
false,3974
false,1271
false,549
false,5227
false,596
false,3377
false,1207
false,4300
false,3765
false,412
false,4767
false,2200
false,2551
false,329
false,4048
false,1749
false,1594
false,1650
true,2067
false,2901
false,23
false,5843
false,3222
false,3049
false,4778
false,2367
false,3243
false,2813
true,375
false,4052
false,2188
false,2625
false,1835
false,1877
true,567
false,389
false,2617
false,1211
false,5472
false,3844
false,893
false,5580
false,3300
false,578
false,3402
false,1197
false,1528
false,2279
false,2471
false,327
false,2550
false,1445
false,152
true,3096
false,2584
false,2835
false,42
false,2581
false,2232
false,1152
false,2509
false,1523
false,4209
true,1364
false,1180
false,181
false,1078
false,396
false,1533
true,1343
false,370
false,651
false,518
false,1607
false,308
false,3839
false,2620
false,3295
false,855
false,1519
false,1047
false,1405
false,3403
false,1752
false,3565
false,3466
false,3363
false,5402
false,3284
false,98
false,1339
false,1704
false,3765
false,750
false,4594
false,4341
false,2089
false,2817
false,199
false,1182
false,1724
false,1546
false,3190
false,390
true,253
false,4822
false,1116
false,5746
false,2291
false,3686
false,4701
false,3303
false,3730
false,3433
false,2771
false,5542
false,6159
false,1753
false,3008
false,5138
false,1557
false,6075
false,1418
false,2729
false,201
false,2695
false,2029
false,3006
false,6972
false,800
false,4471
false,1483
false,6911
false,38
