badDirt,timeAlive
false,632
false,699
false,835
false,943
false,776
false,730
false,155
false,1099
false,387
false,1329
false,1095
false,83
false,528
false,719
false,1714
false,2191
false,1284
false,1518
false,2071
false,1211
false,1511
false,1809
false,426
false,2086
true,205
false,103
false,740
false,689
false,2143
false,666
false,1617
false,126
false,275
false,2942
false,2489
false,224
false,577
false,445
false,466
false,3258
false,1640
false,1313
false,2863
true,1079
false,1826
false,340
false,1757
false,1544
false,2612
false,2107
false,1683
false,1955
false,79
false,1481
false,3552
false,1241
false,4181
false,1845
false,1182
false,310
false,4056
false,2083
false,59
false,1443
false,1152
false,1399
false,1395
false,2503
false,2505
false,371
false,1092
false,1131
false,1861
false,4825
false,2128
false,2338
false,2125
false,3290
false,795
false,1934
false,786
false,3312
false,1261
false,67
true,517
false,3043
false,3289
false,4692
false,2792
false,2415
false,3502
false,3495
false,2986
true,324
false,3082
false,2865
false,2492
false,1467
false,1874
false,919
false,1968
false,2456
false,690
false,2810
false,1211
false,1145
false,5784
false,3683
false,1894
false,5764
false,755
false,1557
false,2272
false,796
false,3186
false,2792
false,2763
false,5265
false,698
false,3662
false,1409
false,336
false,5213
false,2563
false,4814
false,4320
false,2411
true,609
false,2764
false,5499
false,5074
false,2487
false,5648
false,862
false,3066
false,2359
false,1831
false,2225
false,2901
false,3683
false,2370
false,2942
false,733
false,39
false,139
false,1697
false,257
false,4096
false,428
false,6087
false,4309
false,1685
false,4282
false,1162
false,2480
false,2539
false,1053
false,606
false,2162
false,4488
false,852
false,2618
false,2113
false,728
false,367
false,652
false,2357
false,115
false,5820
false,2308
false,6492
false,1550
false,3439
false,2414
false,4117
false,6144
false,3001
false,6678
false,2959
false,2424
false,2964
false,3426
false,539
false,2420
false,1259
false,2592
false,3279
false,2520
false,3776
false,3776
false,3395
true,2761
false,3949
false,6667
false,5621
false,4773
false,3379
false,1009
false,2621
false,1381
false,1006
false,7111
false,4513
false,3296
false,4037
false,3978
false,3063
false,1091
false,6300
false,2335
false,6780
false,858
false,4198
false,6393
false,322
false,305
false,504
true,410
false,704
false,950
false,2248
false,974
false,390
false,6633
false,117
false,594
false,23
false,4081
false,4583
false,1847
false,5691
false,1824
false,5714
false,2575
false,3633
true,1233
false,1001
false,4901
false,991
false,6154
false,2223
false,6825
false,790
false,3719
false,2037
true,148
false,2018
false,5806
false,2517
false,550
false,967
false,2093
false,3881
false,2223
false,3094
false,458
false,1430
false,4759
false,777
false,4411
false,3857
false,3604
false,3920
false,2791
false,3867
false,696
false,1386
false,601
false,2035
false,1364
false,333
false,420
false,2349
false,4532
true,784
false,1412
true,532
false,1072
false,6809
false,4821
false,2059
false,5213
false,1977
false,43
false,175
false,460
false,3912
false,4936
false,633
false,1585
false,826
false,3764
false,250
false,4120
false,1683
false,2547
false,6403
false,2342
false,6246
false,1232
false,4270
false,5923
false,772
false,6527
false,5311
false,1751
false,2056
false,765
false,6025
false,2729
false,5096
false,5
false,4241
true,1124
false,379
false,4000
false,3096
false,780
false,1738
false,1014
false,7714
false,5082
false,7390
false,5748
false,809
false,6240
false,2707
false,5706
false,7775
false,1933
false,7765
false,1938
false,4431
false,6488
false,150
false,7496
true,47
false,3571
false,323
false,319
false,7938
false,5429
false,4515
false,237
false,154
false,197
false,6
false,2285
false,5041
false,1962
false,1086
false,3206
false,1722
false,2776
false,1359
false,6365
false,7594
false,861
false,6331
false,7990
false,4940
false,1723
false,689
false,504
false,6926
false,5926
false,4801
false,2124
false,4515
false,378
false,4536
false,1526
false,3838
false,2491
false,1693
false,4526
false,1721
false,2370
false,3240
false,3919
false,2429
false,1398
false,3969
