badDirt,timeAlive
false,495
true,577
false,1145
false,694
false,1165
true,308
false,470
false,785
false,892
false,1097
false,1459
false,1401
false,100
false,612
false,376
false,2145
false,53
false,347
false,182
false,422
false,121
false,121
false,1846
false,76
false,1705
false,2592
false,2204
false,315
false,504
false,166
false,332
false,2999
false,3303
false,356
false,652
false,1847
false,212
true,369
false,668
false,3008
false,338
false,571
false,1585
false,4173
false,431
false,1649
false,846
false,4086
false,3719
false,3477
false,2559
false,1258
false,926
false,986
false,2802
false,3329
false,4265
false,439
false,873
false,4901
false,871
false,4008
false,4974
false,575
false,2604
false,1450
false,3565
false,1019
false,5082
false,2769
false,1595
false,294
false,3994
false,1174
true,1334
false,4800
false,4000
false,2535
false,213
false,609
false,2988
false,1525
true,1012
false,2601
false,841
false,1826
false,3846
false,676
false,915
false,1044
false,3630
false,812
false,662
false,349
false,2861
false,446
true,396
false,3136
false,3364
false,1140
false,30
false,194
false,170
false,1706
false,263
false,830
false,727
false,1020
false,4958
false,2407
false,721
false,2349
false,3899
false,199
true,869
false,1318
false,39
true,2897
true,2094
false,1629
false,4225
false,1230
false,3007
false,3171
false,2979
false,3457
false,3025
false,1360
false,1922
false,3210
true,4308
false,188
false,3058
false,2493
false,1325
false,3843
false,2926
true,227
false,1439
false,2594
false,3782
false,566
false,174
true,1231
true,431
false,1907
false,2138
false,3009
false,1002
false,2247
false,3853
false,1337
true,1434
false,2452
false,102
false,2014
true,90
false,1349
false,1115
false,2728
false,1891
false,2796
false,1270
false,2166
false,281
false,709
false,3658
false,1646
false,1955
false,285
false,5213
false,3678
false,1449
false,5465
false,2746
false,387
false,3837
true,1784
false,554
false,1669
false,4359
false,413
false,939
false,2241
false,1157
true,1246
false,3707
false,155
false,191
false,2892
false,3069
false,4909
false,2086
false,1462
false,3889
false,997
false,1083
false,2748
false,358
false,194
false,6227
false,5368
false,3528
false,362
false,3635
false,5124
false,4204
false,4538
false,5253
false,313
false,5112
false,3470
false,523
false,2075
false,392
false,399
false,1214
false,5503
false,1482
false,3868
false,3227
false,2675
false,4010
false,298
false,1580
false,916
false,2096
false,983
false,3581
false,2189
false,1621
false,4178
false,3400
false,2731
false,3686
false,1631
false,3178
false,2880
false,2855
false,4075
false,1322
false,4354
false,3143
false,1334
false,3342
false,3380
false,5018
false,2488
false,1232
false,2264
false,3467
false,2793
false,113
false,1000
false,1401
true,479
false,4711
false,4663
false,1618
false,4820
false,1070
false,1627
false,2486
false,1654
false,4292
false,4462
false,2915
false,534
false,2219
false,555
false,742
false,1681
false,2465
true,409
false,965
false,2210
false,3113
false,2915
false,2050
false,2652
false,2818
false,3305
false,4596
false,5130
false,2072
false,4132
false,3436
false,2528
false,2296
false,1621
false,2481
false,3824
false,1016
false,4385
false,5023
false,3728
false,3411
false,4257
false,3181
false,2763
false,2307
false,4850
false,3796
false,4886
false,3042
false,4150
false,3101
false,1283
false,1709
false,4379
false,2244
false,3997
false,2306
false,4978
false,1266
false,3758
false,4177
false,4050
false,1754
false,3157
false,3486
false,3063
false,458
false,1367
false,4150
false,4395
false,2122
false,3584
false,1951
false,3187
false,4416
false,813
false,2262
false,777
false,667
false,2905
true,786
false,2508
false,745
false,3115
false,889
false,1627
false,2333
false,3908
false,5167
false,4758
false,5120
false,5155
false,3485
false,4637
false,4524
false,3076
false,1045
false,963
false,5058
false,3715
false,2293
false,429
false,1407
false,711
false,4945
false,3214
false,822
false,1824
false,4745
true,538
false,1632
