badDirt,timeAlive
false,277
false,336
false,746
false,555
false,970
false,227
false,794
false,383
false,958
false,1161
false,1324
false,1836
false,1754
false,2057
false,1948
false,1308
false,1453
false,1389
false,129
false,2022
false,1101
false,2140
false,103
false,1207
false,482
false,2535
false,400
false,165
false,709
false,158
false,2600
false,3170
false,2285
false,2138
false,495
false,439
false,1665
true,581
false,1373
false,654
false,1625
true,1562
false,2351
false,3585
false,2528
false,627
false,2254
false,1040
false,2632
false,2235
false,3216
false,450
false,1970
false,297
false,3546
false,1708
false,3387
false,1862
false,4081
false,2961
false,711
false,1780
false,135
false,2973
true,2188
false,2625
false,877
false,1844
false,1171
false,3896
false,373
false,1611
false,4228
false,2495
false,2329
false,1510
false,2454
false,1459
false,3075
false,3830
false,1011
true,1005
false,3634
false,766
false,7
false,2863
false,1734
false,3747
false,4172
false,4760
false,2134
false,4134
false,4455
true,3608
false,3429
false,4027
false,1456
false,4378
false,1080
false,964
false,161
false,3264
false,2924
false,3375
false,3362
false,1762
false,92
false,2722
false,1167
false,784
false,3118
false,1369
false,2752
false,3700
false,571
false,3537
false,3075
false,3695
true,1249
false,4409
false,4107
false,2260
false,1021
false,1013
false,5159
false,525
false,616
false,3579
false,3438
false,1662
false,3963
false,1280
false,371
false,2589
false,670
false,764
false,3301
false,1928
false,3138
false,1413
false,1626
false,2512
true,948
false,4012
false,3881
false,676
true,1735
false,1421
false,4430
false,599
false,3829
false,3573
false,2061
false,4525
false,4190
false,1526
false,95
false,146
false,2029
false,1958
false,1029
false,292
false,2345
false,1074
false,2419
true,4177
false,4
false,346
false,2410
false,3105
false,1729
false,794
false,4278
false,3218
true,611
false,4702
false,2068
false,3105
false,2253
false,2957
false,4653
false,4670
false,1512
false,1178
false,2809
false,277
false,144
false,2303
false,2347
false,3584
false,2896
false,3156
false,1188
false,1439
false,2341
false,2690
false,1819
false,487
false,474
false,20
false,2370
false,1981
false,1403
false,2871
false,863
true,2011
false,2602
false,643
true,1407
false,2770
false,1792
false,1010
false,2442
false,3056
false,1547
false,466
false,2487
false,830
false,3350
false,1656
false,92
false,2672
false,168
false,759
false,5429
false,2833
false,2820
false,3991
false,1389
false,5888
false,130
false,1029
false,426
false,5879
false,2791
false,1061
false,1420
false,862
false,1303
true,163
false,88
false,376
false,1409
false,3079
false,2930
false,3521
false,1392
false,2006
false,954
false,2970
false,143
false,910
false,3385
false,3120
false,2654
false,1521
false,1120
false,1147
false,3691
false,3093
false,3597
false,670
false,603
false,627
false,3337
false,3310
false,1161
false,3977
false,1990
false,1197
false,2729
false,1381
false,2080
false,2204
false,2629
false,1692
false,2441
false,2830
false,1975
false,3559
false,3428
false,2699
false,2794
false,1465
false,548
false,2618
false,2691
false,2656
false,3601
false,437
false,2953
false,4900
false,658
false,382
false,1391
false,1496
false,2170
false,4758
false,5091
false,338
false,544
false,3213
false,2393
true,468
false,3859
false,3365
false,4076
false,754
false,1355
false,3576
false,2556
false,2544
false,4692
false,531
false,4414
false,119
false,564
false,2972
false,3132
false,4067
false,4161
false,877
false,2808
false,3603
false,4182
false,1799
false,3499
false,4680
false,1915
false,3797
false,1922
false,5106
false,1941
false,726
false,3349
false,3004
false,1282
false,3326
false,2367
false,4288
false,1508
true,35
false,1627
false,274
false,1689
false,5282
false,3765
false,3371
false,4885
false,3669
false,3549
false,314
false,5349
false,255
false,3540
false,2604
false,899
