badDirt,timeAlive
false,546
false,685
false,131
false,863
false,708
false,942
false,1406
false,1028
true,468
false,265
false,256
false,911
false,2200
false,656
false,1720
true,1424
false,597
false,282
false,297
false,2621
false,1389
false,455
false,1281
false,2398
false,2108
false,434
false,1203
false,2225
false,442
false,3057
false,2169
false,884
false,1575
true,2254
false,182
false,2072
false,3357
false,1082
false,2418
false,1202
false,1290
false,2188
false,63
false,3678
true,1491
false,2451
false,2965
false,1032
false,2272
false,300
false,1787
false,3746
false,1973
false,78
false,2366
false,2045
false,1959
false,1925
false,361
false,2478
false,2748
false,951
false,666
false,3128
false,2640
false,1790
false,338
false,91
false,1222
false,2068
false,2179
false,2089
false,2094
false,4268
false,122
false,765
false,4328
false,4621
false,1646
false,4321
false,5088
false,4619
false,1798
false,2570
false,2898
false,1700
true,364
false,3964
false,4499
false,2732
false,5255
false,3344
false,334
false,1643
false,5519
false,522
false,1897
false,5864
false,5164
false,3031
false,929
false,503
false,3620
false,94
false,23
false,1557
false,2096
false,1765
false,2027
true,1153
false,649
false,2862
false,2712
false,1796
false,2158
false,3025
false,96
false,2307
false,2669
false,1944
false,261
false,333
false,1195
false,2601
false,1275
false,429
false,819
false,1324
true,610
false,4609
false,832
false,3519
false,277
false,2493
false,4042
false,310
false,631
false,1333
false,235
false,1709
false,3524
false,665
false,2921
false,597
true,769
false,713
false,1121
false,181
false,583
false,2134
false,3678
false,4436
false,2055
false,1738
false,2881
false,3290
false,4646
false,3844
false,2380
false,1547
false,5839
false,590
false,2169
false,4928
false,4889
false,4002
false,3685
false,4279
false,4037
true,1592
false,3124
false,3773
false,130
false,4106
false,2682
false,5440
false,1459
false,462
false,2561
false,4356
false,4199
false,2017
false,2526
false,4905
false,3461
false,4886
false,5
false,4287
false,4232
false,655
false,348
false,2089
false,4513
false,1500
false,944
false,5129
false,3437
true,1789
false,777
false,2242
false,2280
false,562
false,2310
false,3029
false,2534
false,1417
false,3735
false,70
false,1731
false,1814
false,2394
false,2232
false,1561
false,2013
false,801
false,1570
false,3355
false,309
false,1673
false,1349
false,3070
false,3184
true,568
false,5331
false,3352
false,3825
false,2652
false,1963
false,4325
false,1592
false,518
false,1030
false,4578
false,4852
false,4423
false,2236
false,4921
false,692
false,3777
false,5051
false,1277
false,2794
false,3377
false,4213
false,1462
false,2874
false,1175
false,4776
false,4087
false,933
false,5008
false,1419
false,3489
false,232
false,4193
false,1584
false,1952
false,1379
false,63
false,2632
false,876
true,690
false,3761
false,519
false,258
false,4817
true,78
false,2609
true,822
false,2778
false,2217
false,935
false,3641
false,950
false,4698
false,3365
false,1485
false,2552
false,1554
false,4783
false,4927
false,12
false,4288
false,2804
false,565
false,1618
false,2250
false,442
false,2857
false,3039
false,2795
false,3128
false,421
false,332
false,983
false,2956
false,4270
false,4554
false,1388
false,3248
false,1279
false,1612
false,1646
false,2955
false,1817
false,2237
false,1762
false,3906
false,3387
false,1575
false,2961
false,606
false,3442
false,175
false,608
false,4347
false,2399
false,2184
false,1948
false,3460
false,1954
false,4461
false,1871
false,1909
false,2878
false,4144
false,655
false,4540
false,3494
false,761
false,432
false,3546
false,3443
false,3830
false,3985
false,285
false,1235
false,3457
false,2870
false,1795
false,2322
false,3998
false,1212
false,4155
false,2397
false,2807
false,1576
false,5056
false,1106
false,2335
false,4584
false,2843
false,2495
false,3203
false,52
false,4140
false,2254
false,1253
false,2329
false,3227
false,662
false,3862
false,2613
false,2744
false,3313
false,659
false,2312
false,3690
false,397
false,444
false,247
false,3141
false,2181
true,730
false,3619
false,627
false,3989
false,4576
false,4317
false,671
false,384
false,1273
false,1533
false,1157
false,681
false,2330
