badDirt,timeAlive
false,290
false,364
false,155
false,1008
false,1222
false,1644
false,379
false,1147
false,222
false,1796
false,725
false,1178
false,952
false,2232
true,835
false,1789
false,1528
false,1221
false,577
false,1872
false,2626
false,2985
false,1593
false,253
false,2847
false,2029
false,340
false,2159
false,276
false,3207
false,181
false,351
false,2067
false,1800
false,3791
false,3105
false,3485
false,2152
false,3017
false,3223
false,406
false,132
false,3964
false,1689
false,1035
false,1736
false,2844
false,4445
false,3722
false,19
false,3061
false,2027
false,2878
false,2382
false,2462
false,4624
false,815
false,1194
false,1100
false,3346
false,2916
false,577
false,3435
false,294
false,2377
false,1095
false,2382
false,3615
false,3237
false,858
false,231
false,1575
false,2476
false,4805
true,672
false,1486
false,3343
false,3591
false,2682
false,1555
false,2538
false,1902
false,4744
false,4407
false,2826
false,3997
false,4775
false,3861
false,5475
false,3637
false,3038
true,622
false,1727
false,4564
false,4080
false,1244
false,2565
false,645
false,15
false,1357
false,4113
false,3214
false,899
false,2416
false,2174
false,3680
false,303
false,3734
false,794
false,3033
false,2202
false,2371
false,4702
false,1481
false,4305
false,455
false,1415
false,4647
false,4547
false,4532
false,2542
false,2196
false,543
false,4422
false,3278
false,277
false,1274
false,4704
false,4336
false,2176
false,3026
false,574
false,2198
false,3895
false,2441
true,344
false,567
false,3958
false,3505
false,2555
false,4103
false,113
true,529
false,4820
false,4918
false,3434
false,2502
false,5165
false,3974
false,3684
false,3622
false,2057
false,2682
false,4992
false,2371
false,3837
false,1595
false,3484
false,3545
false,3496
false,1736
false,4175
true,290
false,2660
false,5016
false,2326
false,1286
false,2279
false,4208
false,5131
false,1421
false,4707
false,4876
false,3782
false,1610
false,5069
false,3211
false,3362
false,3903
false,791
false,2962
false,1873
false,4793
false,418
false,1551
false,375
false,5330
false,4808
false,3972
false,584
true,499
false,942
false,1839
false,1335
false,4900
false,2394
false,4931
false,251
false,1931
false,2749
false,3382
false,3047
false,5192
false,2400
false,293
false,1628
true,710
false,62
false,492
false,357
false,4433
false,420
false,125
false,704
false,2682
false,4209
false,1356
true,721
false,1224
false,3952
false,3762
false,42
false,4
false,3063
false,231
false,1779
false,3876
false,3898
false,4105
false,5111
false,4200
false,17
false,951
false,2239
false,3966
false,5721
false,4297
false,2045
false,1711
false,2568
false,512
false,2217
false,3525
false,4820
false,4006
false,4666
false,2351
false,2725
false,280
false,4944
true,343
false,2868
false,2735
false,791
false,386
false,1636
false,1870
false,2206
false,3388
false,5752
false,1700
false,4027
false,2199
false,2300
false,5093
false,5465
false,5256
false,4061
false,823
false,4519
false,3410
false,3418
false,3800
false,2238
false,535
false,1000
true,355
false,2151
false,564
false,882
false,2270
false,46
false,3926
false,947
false,1766
false,5533
false,5644
false,1362
false,1480
false,4296
false,1158
false,3206
false,3167
false,2907
false,3015
false,2627
false,1606
false,1141
false,189
false,946
false,1315
false,147
false,534
false,3186
false,4585
false,2157
false,1671
false,3292
false,2111
false,2728
false,2025
false,635
false,1723
false,2455
false,1542
false,332
false,1951
false,86
false,3277
true,1443
false,572
false,3044
false,4563
true,542
false,4273
false,2813
false,501
false,2886
false,287
false,2867
false,1101
false,1395
false,251
false,2015
false,318
false,5200
false,161
true,1896
false,2954
false,3921
false,4544
false,49
false,2832
true,1919
false,886
false,286
false,1608
false,3255
false,4861
true,1719
false,2162
false,3000
false,3433
false,1908
false,637
true,3161
false,578
false,2055
false,679
false,247
false,1195
false,2702
false,859
false,4547
false,1400
false,1866
false,3224
false,929
false,3604
true,1185
false,1994
false,1712
false,4206
false,981
false,500
