badDirt,timeAlive
false,186
false,445
false,269
false,622
false,509
false,869
false,835
false,51
false,391
false,1178
true,760
false,1268
false,1100
false,87
false,127
false,1786
true,855
false,692
false,1328
false,117
false,2031
true,337
false,527
false,663
false,2556
false,1608
false,822
false,829
false,1612
false,1111
false,653
false,1231
false,47
false,1942
false,1956
false,547
false,2513
false,891
false,207
false,1722
false,72
false,320
false,531
false,1882
false,1835
false,319
false,1709
false,2318
true,1456
false,3084
false,1109
false,1705
false,1239
false,973
false,2825
false,991
false,629
false,3126
false,1210
false,967
false,1372
false,3112
false,59
false,937
false,3574
true,1098
false,3034
false,3371
false,3820
false,4178
false,1661
false,1618
false,2229
true,2551
false,4311
false,2893
false,3399
false,2037
false,1061
false,3577
false,2613
false,1495
true,1199
false,3625
false,574
false,1603
false,2324
false,3995
false,1368
false,4370
false,2119
false,1195
false,1754
false,3052
false,1248
false,2032
false,700
false,2534
false,4610
false,4334
false,1082
false,648
false,2933
false,2136
false,2529
false,2439
false,3126
false,286
false,4131
true,708
false,2013
false,2419
false,3193
false,2591
false,1437
false,3018
false,3072
false,2226
false,3877
false,1986
false,2902
true,2070
false,2196
false,404
false,4257
false,1548
false,2064
false,2673
false,3448
false,1253
false,2119
false,1262
false,3563
false,3237
false,1691
false,2077
false,3653
false,1485
false,3016
false,3079
false,2476
false,3275
false,1952
false,2441
false,132
false,1534
false,2304
false,540
false,2107
false,2323
false,341
false,2723
false,1656
false,384
false,1533
false,3704
false,1109
false,300
false,3330
false,1885
false,2270
false,636
false,2162
false,1336
false,2016
false,2196
false,4364
false,5207
false,358
false,1277
false,5120
false,2721
false,2374
false,4244
false,2282
false,2943
false,5299
false,858
false,3255
true,894
false,4999
false,1991
false,598
false,149
false,1155
false,654
false,1516
false,1444
false,1399
false,104
true,36
false,243
false,1645
true,720
false,1381
false,918
false,2676
false,724
false,2974
false,1206
false,1164
false,3481
false,1173
false,2159
false,1897
false,3832
false,4304
false,1889
false,3547
false,1853
false,2747
false,1968
false,956
false,1100
false,3005
false,2950
false,1170
false,488
false,2700
false,895
false,2555
false,210
false,790
false,2265
true,1907
false,245
false,2043
false,995
false,2317
false,1068
false,2951
false,3198
false,2518
false,3492
false,2921
true,159
false,2379
false,817
false,4920
false,21
false,2604
false,5627
false,485
false,1158
false,775
false,4663
false,2985
true,1323
false,310
false,1825
false,4579
false,4382
false,3023
false,1262
false,988
false,900
false,1210
false,128
false,3557
false,2407
false,632
false,1562
false,1298
false,762
false,31
false,2881
false,1908
false,3359
false,3470
false,3115
false,3000
false,928
true,3235
false,195
false,1126
false,2700
false,1574
false,935
false,1645
false,2130
false,1202
false,366
false,1446
false,2037
false,3873
false,107
false,500
false,1993
false,2884
false,4777
false,652
false,955
false,2475
false,2095
false,1932
false,3487
false,598
false,2020
false,3369
false,2814
false,238
true,664
false,803
false,3689
false,3274
false,1202
false,3776
false,112
false,747
false,2768
false,1465
false,450
false,5721
false,3137
false,3645
false,4575
false,3427
false,1811
false,3533
false,1804
false,1185
false,788
false,2314
false,3708
false,1645
false,14
false,1674
false,3520
false,2130
false,784
false,562
false,1218
false,2012
false,1273
true,307
false,2308
false,4936
false,3784
false,694
false,1466
false,2222
false,3760
false,2039
false,1236
false,1369
false,485
false,3071
false,4367
false,3101
false,1003
false,2898
false,2183
false,5343
false,1626
false,1546
false,3116
false,1744
false,5781
false,1352
false,2641
false,1078
false,3356
false,4860
false,1671
true,1296
false,4520
false,2950
false,1885
false,3496
false,3765
false,1179
false,3613
false,5257
false,3622
