badDirt,timeAlive
true,401
false,389
false,751
false,472
false,911
false,216
false,195
true,447
false,452
false,630
false,1228
false,666
false,1312
false,86
false,282
false,493
true,331
false,570
false,2026
false,971
false,1278
false,540
true,900
false,28
false,1110
false,2737
false,2793
false,48
false,654
false,84
false,2973
false,353
false,2765
false,2911
false,866
false,1311
false,2860
false,910
false,2136
false,231
false,106
false,1275
false,2661
true,866
false,2578
false,3784
false,3772
false,2757
true,635
false,1266
false,2155
false,3371
false,1512
false,2597
false,1942
false,2490
true,882
false,406
false,4188
false,867
false,1563
false,2842
false,1583
false,3727
false,2673
false,2472
false,296
false,2408
false,5
false,1983
false,3484
false,1606
false,285
false,3725
false,1946
false,1077
false,2051
false,1511
false,82
false,3255
false,1092
false,2495
false,2270
false,1807
false,406
false,2495
false,3078
false,4027
false,1242
false,1533
false,2517
false,313
false,3322
false,5273
false,3465
false,1623
false,1908
false,2274
false,1039
false,5433
false,597
false,1364
false,1365
false,5988
false,1050
false,4453
false,3484
false,5729
false,890
false,5495
false,262
false,502
false,2787
false,592
false,4613
false,1709
false,1367
false,2236
false,3309
false,3117
false,2432
false,3800
false,2484
false,2994
false,2077
false,1654
false,1071
false,1887
false,2
false,2895
false,2254
false,3159
true,648
false,1780
false,356
false,2555
false,370
false,1134
false,3694
false,3929
false,4714
false,1579
false,1949
false,3444
false,2183
false,1512
false,1790
false,3418
false,2063
false,2747
false,1545
false,1620
false,5369
false,3053
false,3656
false,2996
false,2293
false,2065
false,1924
false,1652
false,2746
true,131
false,1819
false,820
false,524
false,1262
false,1583
false,1506
false,2115
false,5430
false,3356
false,610
false,1071
false,3760
false,1501
false,2566
false,5227
false,1201
false,3975
false,3998
false,4556
false,2174
false,5003
false,5108
false,5034
false,4062
false,3353
false,4583
false,2187
false,4748
false,3037
false,4300
false,1006
false,4649
false,5103
false,3737
false,1218
false,1183
false,2890
false,4794
false,1696
false,4078
false,2927
false,1095
false,282
false,4626
false,2417
false,1355
false,2769
false,1115
false,2018
false,1723
false,3137
false,485
false,3883
false,1436
false,2135
false,318
false,4172
true,715
false,424
false,1170
false,2753
false,4524
false,3764
false,2322
false,1917
false,1060
false,2240
false,3376
false,736
false,3894
false,2184
false,389
false,4864
false,3357
false,3254
false,4148
false,3162
false,3477
false,2936
false,3211
false,1128
false,4220
true,123
false,4225
false,2533
false,711
false,1225
false,4020
false,1237
false,1888
false,1455
false,198
false,5058
false,3620
false,3714
false,738
false,4804
false,3138
false,605
false,66
false,1653
false,2441
false,3817
false,393
false,499
false,278
false,1130
false,2056
false,2055
false,1112
false,4872
false,3715
false,4170
false,1213
true,581
false,2987
false,4468
false,194
false,4355
false,2389
false,2536
false,2144
false,1673
false,4100
false,1884
false,2648
false,2252
false,1769
false,3257
false,230
false,115
false,785
false,4873
false,4233
false,1592
false,88
false,2337
false,4033
false,3067
false,16
false,5407
false,531
false,2546
false,3218
false,2187
false,2437
false,2504
false,3756
false,993
false,1860
false,485
false,1238
false,298
false,4400
false,1933
false,439
false,2218
false,3791
false,2210
false,1705
false,1268
false,3020
false,3788
false,39
false,825
false,1964
false,486
false,2211
false,2174
true,344
false,2049
false,1988
true,621
false,2920
false,1238
true,2218
false,771
false,128
false,1718
false,1033
false,3251
false,1473
false,2763
false,507
false,197
false,758
false,1529
false,2865
false,128
false,940
false,1847
false,276
false,1720
false,201
false,2287
false,2147
false,4448
false,4959
false,1960
false,6419
false,834
false,3610
false,770
true,251
false,2940
false,2220
false,2406
false,1422
false,2309
false,1015
false,1128
false,4665
false,1026
false,5520
false,558
false,3974
false,2273
false,6177
false,3411
false,2235
false,3923
false,3708
false,374
false,2593
