badDirt,timeAlive
false,98
false,262
false,460
false,633
false,713
true,335
false,386
false,959
false,846
false,1032
false,1065
false,195
false,636
false,1201
false,305
false,1533
false,581
false,1997
false,787
false,1175
false,1731
false,688
false,76
false,2270
false,2279
false,547
false,2115
false,2409
false,796
false,612
false,1209
false,79
false,711
true,1778
false,596
false,221
false,2691
true,1838
false,143
false,2090
false,308
false,1767
false,2142
false,1528
false,3751
false,1621
false,3574
false,1805
false,2374
false,2678
false,1740
false,1068
false,2018
true,485
false,1653
false,1972
false,1839
false,2578
false,4495
false,2314
false,911
false,867
false,1754
false,1775
false,1205
false,913
true,643
false,3339
false,4146
false,4094
false,4321
false,2134
false,452
false,3627
false,2862
false,1894
false,3678
false,2431
false,1058
false,2711
false,963
true,1341
false,1376
false,520
false,1288
false,2613
false,2997
false,3137
false,1382
false,989
false,2494
false,2537
true,156
false,2041
false,3866
false,1996
false,3978
false,951
false,4559
false,1225
false,1986
false,1422
false,497
false,2527
false,2364
false,1801
false,511
false,946
false,3371
false,2264
false,698
false,1350
false,1565
false,4683
false,1210
false,3646
true,918
false,3211
false,881
false,4173
false,4795
false,2873
false,5406
false,1885
false,537
false,1939
false,2491
false,326
false,499
false,1175
false,4005
false,3593
false,3968
false,3830
false,1898
false,7
false,1585
false,2971
false,4309
false,5303
false,3375
false,3780
false,2225
false,4530
false,3916
false,4583
false,5561
false,224
false,1677
false,4208
false,5674
false,2317
false,1725
false,1339
false,3901
false,4603
false,4051
false,2007
false,1260
false,4693
false,1982
false,5801
false,4405
false,2706
false,1415
false,508
false,5384
false,807
false,4584
false,2108
false,4639
false,667
false,1126
false,175
false,2991
false,2674
false,1846
false,3004
false,1716
false,1394
false,2125
false,809
false,4745
false,88
false,1300
false,1476
false,2082
false,3332
false,860
false,2587
false,251
false,4494
false,4505
false,310
false,4759
false,2685
false,986
false,3576
false,1895
false,2347
false,341
false,724
false,4511
false,3582
false,4662
false,1810
false,1545
false,2639
false,657
false,2433
false,3683
false,3352
false,2701
false,185
false,3295
false,3141
false,5253
false,3540
false,3975
false,2255
false,1779
false,2271
false,5792
false,2847
true,460
false,383
false,715
false,3847
false,2109
false,3852
false,4091
false,3949
false,2774
false,380
false,1699
false,2104
false,4274
false,5207
false,2376
false,118
false,704
false,7
false,986
false,1534
false,2759
false,1558
false,3741
false,2537
false,951
false,3397
false,4317
false,4206
false,3957
true,260
false,1341
false,187
false,3862
true,1246
false,907
false,10
false,444
false,3663
false,4058
false,1202
false,131
false,3129
false,5205
false,1679
false,2735
false,2244
false,5065
false,1929
false,3358
false,1400
false,3628
false,2219
false,4228
false,1375
true,1686
false,2922
false,5124
false,2984
false,2752
false,1596
false,1022
false,4142
false,2881
false,3077
false,33
false,3643
false,5459
false,2950
false,4399
false,1243
false,2238
false,3313
false,1167
false,1803
false,377
false,2058
false,5735
false,2304
false,621
false,4175
false,3002
false,2438
false,650
false,3781
false,1880
false,5548
false,2896
false,476
false,2016
false,636
false,2847
false,885
false,3762
false,4962
false,4819
false,3137
false,868
true,81
false,1575
false,4223
false,4561
false,3356
false,2849
false,3810
false,2346
false,1216
false,2264
false,4040
false,5273
false,1800
false,2549
false,4259
false,29
false,4122
false,70
false,4312
false,2483
false,187
false,4673
false,5033
false,1097
false,1150
false,2605
false,4812
false,3753
false,4094
false,1496
false,3984
false,2434
false,3460
false,742
false,4358
false,4023
false,4103
false,3112
false,1507
