badDirt,timeAlive
false,100
false,647
false,337
false,956
true,644
false,857
false,1010
false,797
true,664
true,145
false,1350
false,522
false,554
false,336
false,1424
false,102
false,35
true,1818
false,321
false,2382
false,1006
false,719
false,634
false,1028
false,2341
false,1198
true,719
false,1451
false,2101
false,751
false,2575
false,344
false,349
false,2118
true,1234
false,1955
false,523
false,1147
false,822
false,2734
false,1668
false,2152
false,3012
false,1224
false,131
false,534
false,1754
false,287
false,378
false,207
true,1130
false,3148
false,2301
false,1679
false,520
false,3481
false,1575
false,3453
false,1619
false,3335
false,19
false,281
false,1183
true,609
false,1695
false,125
false,1344
false,995
false,3382
false,3351
false,876
false,60
false,2846
false,1956
false,3012
false,4527
false,1796
false,4330
false,3646
false,5426
false,1077
false,152
false,5764
false,111
false,1475
false,581
false,4438
false,2905
false,1134
false,2467
false,2231
false,381
false,2749
false,1168
false,3596
false,5005
false,3919
false,4620
false,2714
false,1858
false,1027
false,4198
false,797
false,510
false,4812
false,733
false,451
false,4559
false,3747
false,287
false,1242
false,1173
true,535
false,1322
false,3130
false,5161
false,2012
false,1773
false,1433
false,1601
false,1449
false,1446
false,226
false,228
false,5269
false,1747
false,1170
false,1274
false,3492
false,1214
false,729
false,862
false,3390
false,2501
false,1130
false,2642
false,2096
true,816
false,3100
false,943
false,5579
false,2858
false,3406
false,1098
false,4972
true,548
false,3965
false,3341
false,2724
false,545
false,1733
false,599
false,3289
false,3206
false,96
false,748
false,928
false,4372
false,5105
false,1993
false,3217
false,3850
false,1608
false,4603
false,2956
false,2393
false,3500
false,3484
false,5054
false,701
false,1520
false,2843
false,2104
false,3006
false,1590
false,1904
false,906
false,4487
false,2024
false,5445
false,1762
false,3986
false,4698
false,2344
false,3376
false,288
true,217
false,1628
false,4493
false,4295
false,5767
false,2764
false,3374
false,4480
false,4359
false,3774
false,5026
false,1998
false,4343
false,6023
false,3231
false,1495
false,4688
false,4831
false,901
false,333
false,2806
false,5207
false,3352
false,5636
false,194
false,4188
false,157
false,601
false,2371
false,161
false,541
false,4687
false,451
false,6032
false,603
false,2211
false,680
false,1519
true,490
false,136
false,3204
false,4207
false,3218
true,519
false,1016
false,1707
false,997
false,595
false,716
false,1193
false,976
false,1699
false,4712
false,1871
false,68
false,1786
false,3565
false,5044
false,787
false,3811
false,3505
false,5017
false,2115
false,97
false,1661
false,1788
false,1057
false,2212
false,5220
false,3920
false,3365
false,1996
false,4229
false,4442
false,2927
false,1043
false,1281
false,4486
false,4149
false,5064
false,2892
false,2976
false,4625
false,2874
false,920
false,2776
false,3164
false,2432
false,340
false,1327
false,4018
false,1734
false,3158
false,3317
false,2163
false,4692
false,1353
false,3702
false,2431
false,4489
false,1991
false,5485
false,3363
false,4983
false,2710
false,3594
false,3407
false,5306
false,3600
false,639
false,4666
false,3191
false,2372
false,3087
false,1795
false,4166
false,3971
false,2533
false,3099
true,246
false,1131
false,4470
false,1431
false,5032
false,3733
false,3320
false,1777
false,1269
false,1036
false,4051
false,2704
false,3054
false,1875
false,5886
false,2535
false,5040
false,1135
false,4946
false,693
false,4153
true,966
false,3096
false,1405
false,422
false,3509
false,3085
false,3607
false,190
false,370
false,4647
false,2113
false,93
false,493
false,1354
false,1075
false,4329
true,1317
false,829
false,5549
false,4321
false,4459
false,5504
false,336
false,999
false,1833
false,78
false,3355
false,3442
false,4746
false,1824
false,3637
false,6108
false,2920
false,3107
false,4026
false,3888
false,725
