badDirt,timeAlive
false,524
false,618
false,592
false,726
false,897
false,1088
true,307
false,690
false,846
false,892
false,618
false,1263
false,1613
false,616
false,1274
false,1640
false,1345
false,1371
false,2160
false,2191
false,529
false,938
false,1893
false,486
false,555
false,2159
false,1639
false,2906
false,2700
false,1973
false,1452
false,1532
false,2136
false,3512
false,2356
false,625
false,1114
false,3010
false,3835
false,510
false,3339
false,461
false,2816
false,2144
false,3321
false,1240
false,3024
false,2675
false,2847
false,545
false,258
false,151
false,3176
false,3362
false,1333
false,111
false,2527
false,1388
false,834
false,2112
false,2892
false,4511
false,2978
false,4574
false,1847
false,3227
false,993
false,72
false,3487
true,107
false,3749
false,2716
false,482
false,706
false,2452
false,620
false,3829
false,5204
false,468
false,3865
false,779
false,1534
false,2335
false,3810
false,2483
false,5125
false,2905
false,5556
false,5359
false,2954
false,3955
false,2514
false,1466
false,4080
false,4268
false,2769
false,805
false,3645
false,4139
false,4085
false,4935
false,3642
false,1145
false,843
false,3364
false,1948
false,1101
false,2807
false,1654
false,3672
false,5335
false,1683
false,2497
false,225
false,3065
false,4946
false,105
false,3588
false,3968
false,3564
false,2307
false,456
false,3044
false,1694
false,2614
false,4047
false,4948
false,542
false,3190
false,4955
false,1700
false,3938
false,3306
false,1523
false,2690
false,1134
true,662
false,1627
false,1887
true,537
false,508
false,1355
false,1613
false,867
false,2259
false,944
false,2426
false,35
false,3646
false,3563
false,892
false,384
false,396
false,2205
false,248
false,61
false,2754
false,41
true,841
false,2654
false,36
false,95
false,1008
false,2472
false,2881
false,1276
false,1273
false,1625
false,752
false,801
false,2241
false,2891
false,195
false,354
true,1069
false,4397
false,1536
false,4202
false,3932
false,6081
false,3662
false,4177
false,1071
false,2599
false,4063
false,2277
false,3709
false,2501
false,3962
false,11
false,3899
false,6421
false,2826
false,6721
false,1640
false,742
false,701
false,756
false,1029
false,1646
false,2286
false,6340
true,2180
false,5643
false,1341
false,2750
false,3871
false,2806
false,5158
false,6004
false,4440
false,5479
false,4833
false,6409
false,4861
false,896
false,4049
false,1720
false,3626
false,5118
false,4256
false,1291
true,663
false,245
false,3870
false,3237
false,3114
false,3070
false,2456
false,3066
false,4400
false,218
false,7047
false,6631
false,7397
false,1618
false,1255
false,6453
false,41
false,2763
false,7259
false,4667
false,1334
false,1878
false,421
false,2331
false,2273
false,1393
false,1812
false,1175
true,610
false,836
false,2709
false,5476
false,3488
false,1507
false,2872
false,5953
false,2552
false,2174
false,1734
false,1607
false,935
false,2240
false,1555
false,3673
false,347
false,650
false,3000
false,3557
false,759
false,4873
false,3534
false,2450
false,5383
false,3067
false,5820
false,1091
false,3751
false,3285
false,5286
false,4165
false,500
false,2892
false,3119
false,5293
false,3228
false,1982
false,5828
false,1382
false,1760
true,484
false,2813
false,2305
false,3317
false,1737
false,3791
false,3144
false,1829
true,425
false,1901
false,2541
false,1166
false,2355
false,2135
false,2062
false,2355
false,151
false,2355
false,960
false,6099
false,4706
false,513
false,755
false,10
false,5677
false,2261
false,1708
false,266
false,5988
false,1889
false,2491
false,2240
false,449
false,1533
false,2014
true,325
false,1530
false,6091
false,982
false,1538
false,4082
false,3505
false,345
false,2699
false,723
false,841
false,1551
false,5558
false,1136
false,702
false,2003
false,1803
false,2494
false,5803
false,6453
false,604
false,1685
false,4711
false,1781
false,5599
false,125
false,3048
false,2182
false,6028
false,950
true,697
false,348
false,247
false,823
false,2045
false,4638
false,6190
false,7309
false,2780
false,2545
false,6982
false,988
false,5511
false,581
false,6442
false,3621
false,532
