badDirt,timeAlive
false,268
false,545
false,722
false,725
true,663
true,18
false,668
false,223
false,1247
false,1227
false,1260
false,1579
false,1284
false,1540
false,486
true,761
false,1342
false,1028
false,539
false,1886
false,2263
false,2371
true,697
false,1340
false,1216
false,1098
false,3198
true,699
false,1486
false,269
false,423
false,2766
false,1735
false,2538
false,562
false,2894
false,1341
false,2563
false,954
false,3227
false,3792
false,1084
false,2916
false,1052
false,2513
false,4158
false,3483
false,3684
false,1529
false,291
false,1412
false,1717
false,1788
false,805
true,3386
false,2727
false,2545
false,2056
false,3064
false,1409
false,3253
false,2423
false,3642
false,619
false,513
false,1859
false,1759
false,5008
false,4282
false,2337
false,3738
false,2856
false,4275
false,3183
false,2080
false,3239
false,1952
false,2088
false,3856
false,329
false,1809
true,2731
false,2055
false,1251
false,748
false,2390
true,925
false,1552
false,3075
false,1606
false,2285
false,451
false,3248
false,3086
false,2203
false,2966
false,853
false,831
false,855
false,1678
false,1897
false,1913
false,2626
false,2058
false,2681
false,553
false,2823
false,436
false,989
false,3540
false,660
false,3601
false,2097
false,1208
false,816
false,2869
false,447
false,998
false,3479
false,3483
false,5082
false,354
false,1893
false,1162
false,2476
false,1291
false,3812
false,942
false,1104
false,3080
true,621
false,547
false,49
false,2080
false,1999
false,492
false,2690
false,3464
false,3293
false,3610
false,1219
false,2969
false,288
false,1456
false,4245
false,1755
false,1508
false,1446
false,1176
false,2586
false,4325
false,334
false,1904
false,1846
true,272
false,2624
false,2423
false,561
false,3152
false,1203
false,2909
false,1861
false,1904
false,1764
false,1619
true,841
false,4299
false,1169
false,2161
false,192
false,4430
false,4153
false,2851
false,1185
false,682
false,3355
false,558
false,4201
false,5088
false,4776
false,3788
false,5112
false,4136
false,4895
false,2299
false,1085
false,3799
false,1696
false,3960
false,2425
false,2693
false,651
false,5174
false,3975
false,3459
false,1917
false,1625
false,2635
false,1074
false,5131
false,2442
false,496
false,4665
false,1027
false,1177
false,1099
false,4311
false,2951
false,3803
false,2438
false,1063
false,846
false,2498
false,1421
false,538
false,2483
false,2422
false,3563
false,745
false,2001
false,2010
false,630
false,3212
false,1738
false,981
false,3352
false,2935
false,927
false,3220
false,5918
false,1564
false,4138
false,1216
false,4889
false,2364
false,5256
false,2449
true,1341
false,5448
false,1882
false,2767
false,450
false,3411
false,2806
false,2811
false,1553
false,680
false,1040
false,5903
false,4439
false,536
false,718
false,204
false,1955
false,1886
false,181
false,4544
false,1585
false,3453
false,604
false,3190
true,2362
false,1533
false,3922
false,1459
false,2565
false,1433
false,4085
false,3781
false,1869
false,3209
false,3352
false,5121
false,1984
false,1332
false,688
false,5335
false,1772
false,1534
false,825
false,1713
false,2667
false,626
false,809
true,917
false,5443
false,1139
false,2211
false,1232
false,196
false,1110
false,2645
false,363
false,3135
false,2624
false,2600
false,61
false,2068
false,2148
false,2792
false,4435
false,2523
true,357
false,5
false,3671
false,4229
false,2561
false,1776
false,4199
false,1152
false,1375
false,3793
false,1663
false,626
false,1227
false,3792
false,2636
false,94
false,3506
false,4663
false,1039
false,1709
false,650
false,2871
false,4489
false,4698
false,3225
false,1893
false,2108
false,712
false,4558
false,1756
false,2513
false,908
false,3274
false,253
false,3367
false,3439
false,1873
false,458
false,2287
false,1513
false,884
false,2474
false,4217
false,5985
false,1710
false,4514
false,5741
false,5691
true,580
false,900
false,3663
false,3958
false,1518
false,5412
false,379
false,1598
false,4679
false,98
false,3944
false,4686
false,1867
false,2818
false,4205
false,1274
false,2738
false,858
false,1065
false,1184
false,2510
false,3948
false,2387
false,3629
false,578
false,5252
