badDirt,timeAlive
true,23
false,279
false,544
false,340
false,792
false,404
false,1570
false,766
false,393
false,461
false,1553
false,346
false,26
false,1601
false,55
false,1263
false,1765
false,488
false,1217
false,2043
false,2519
false,278
false,759
false,952
false,2110
false,1088
false,1645
true,254
false,547
false,2934
false,1216
false,734
false,2834
false,2667
false,1314
false,1534
false,2636
false,1856
false,3163
false,137
false,2699
false,1907
false,920
false,3554
true,597
false,1306
false,2811
false,3206
false,2314
false,3611
false,480
false,1207
false,420
false,886
false,2314
false,3741
true,311
false,208
false,2168
false,1621
false,2210
false,3199
false,2451
false,4463
false,3970
false,1357
false,1270
false,157
false,3078
false,412
true,960
false,2290
false,287
false,1199
false,191
false,4219
false,207
false,2291
false,113
false,2276
false,357
false,1087
false,3033
false,4643
false,330
false,36
false,4576
false,663
false,3458
false,2434
false,2450
false,1234
false,2087
false,3881
false,2052
true,458
false,4174
false,1364
false,1931
false,5854
false,1348
true,2550
false,2819
false,5390
false,5558
false,772
false,2806
false,5757
false,1243
false,4371
false,2816
false,2876
false,4702
false,2391
false,23
false,1622
false,5338
false,5832
false,6029
false,6070
false,3125
false,2324
false,1322
false,1932
false,3931
false,2583
false,2960
false,5714
false,5411
false,1595
false,4363
false,597
false,6416
false,1589
false,3156
false,1982
false,5443
false,3088
false,2845
false,1158
false,5939
false,3331
false,3964
false,2768
false,2077
false,427
false,4639
false,3
false,3630
false,393
false,1204
false,2044
false,244
false,127
false,3400
false,5705
false,1401
true,636
false,6361
false,6372
false,3533
false,4600
false,1567
false,484
false,6538
false,2849
false,1452
false,564
false,5087
false,5269
false,3915
false,5737
false,3400
false,639
false,318
false,5885
false,4230
false,4816
false,2939
false,283
false,712
false,1815
false,5107
false,1183
false,4843
false,4102
false,3975
false,3330
false,4992
false,7067
false,3427
false,6895
false,513
false,6546
false,1364
false,5721
false,3183
false,4445
false,360
false,4188
false,1117
false,3009
false,4865
false,1035
false,5553
false,1807
false,1515
true,576
false,3120
false,1873
false,3567
false,835
false,1192
false,3525
false,2510
false,2876
false,3163
false,6654
false,110
false,1212
false,3485
false,5656
false,4526
false,6029
false,5895
false,416
false,4824
true,813
false,4238
false,4223
false,2380
false,120
false,2127
false,6543
false,6605
false,492
false,1122
true,735
false,3817
false,3715
false,171
false,868
false,4317
false,2154
false,2813
false,3466
false,834
false,382
false,580
false,3543
false,1117
false,3487
false,2405
false,128
false,56
false,1697
false,3515
true,909
false,86
false,839
false,3056
false,3285
false,2976
false,2734
false,2618
false,4674
false,4040
false,4457
false,2687
false,3458
false,1455
false,2187
false,259
false,5225
false,1028
false,5192
true,443
false,802
false,267
false,1680
false,3752
false,4514
false,4635
false,220
false,811
false,2453
false,4786
false,4339
false,386
false,394
false,1324
false,2796
false,627
false,3844
false,799
false,83
false,1529
false,866
true,991
false,997
false,4324
false,3540
false,5468
false,884
false,3032
false,5466
false,3981
false,1719
false,3231
false,1308
false,2016
false,5288
true,410
false,3129
false,4345
true,351
false,769
false,4649
false,4732
false,1577
false,4147
false,3836
false,1285
false,4706
false,1463
false,3058
false,1378
false,3606
false,2519
false,125
false,4620
false,30
false,3000
false,2274
false,6805
false,2388
false,6951
false,3131
false,4362
false,1818
false,6355
false,1626
false,93
false,2491
false,5119
false,6147
false,3117
false,6498
false,3847
false,5233
false,1819
false,2598
false,4695
false,162
false,1549
false,4436
false,2893
false,2170
false,1811
false,2978
true,307
false,3584
false,1695
