badDirt,timeAlive
false,203
false,14
true,561
false,452
false,877
false,400
false,1289
false,338
false,99
false,1128
false,1489
false,2096
false,1753
false,675
false,1757
false,1638
false,1965
false,2309
false,2342
false,2599
false,2528
false,2431
false,1673
false,1449
true,1960
false,1572
false,994
false,1421
false,1679
false,1150
false,371
false,2740
false,1204
false,1786
false,661
false,813
false,2516
false,1781
false,2812
false,748
false,391
false,1052
false,2251
false,1907
false,1149
false,2137
false,3111
false,3381
false,3608
false,989
false,2134
false,1258
false,510
false,1050
false,208
false,855
false,2718
false,1400
false,1369
false,1845
false,1358
false,144
false,4005
false,2536
false,2135
false,2520
false,2893
false,2250
false,2284
false,1656
false,2979
false,3491
false,2394
false,780
false,214
false,45
false,4588
false,2444
false,3774
true,1301
false,306
false,2631
true,1969
false,4313
false,2331
false,1368
false,2162
false,300
false,351
false,2207
false,1750
false,1600
false,1667
false,1574
false,986
false,770
true,1012
false,923
false,325
false,1848
true,1851
false,2588
false,1041
false,1220
false,2914
false,929
false,1155
false,2622
false,2705
false,1380
false,2463
false,2030
false,3696
false,3967
false,3750
false,1648
false,2825
false,1170
false,1210
false,1898
false,3093
false,1442
false,2965
false,2517
false,2097
false,1365
false,1434
false,1960
false,3311
false,55
false,4651
true,1741
false,3414
false,2955
false,3675
false,2679
false,3537
false,3675
false,3189
false,780
false,1496
false,2255
false,1824
false,2709
false,2616
false,619
false,4110
false,1209
false,679
false,2230
false,1037
false,918
false,2186
false,1231
true,935
false,1509
false,938
false,2933
false,628
false,1315
false,1889
false,1166
false,1648
false,1309
false,420
false,2039
false,1875
false,738
false,1724
false,116
false,596
true,242
false,2729
false,2310
false,84
false,1008
false,2911
false,2568
false,2856
false,2014
false,933
false,2229
false,555
false,1048
false,2403
false,2270
false,3021
false,57
false,2224
false,1693
false,86
false,748
false,65
false,2319
false,2141
true,1176
false,3296
false,3453
false,2229
false,2881
false,2373
false,1841
false,3655
false,2675
false,1237
false,1411
false,3183
false,2780
false,528
false,991
false,2245
false,533
false,2642
false,1136
true,1821
false,1300
false,2843
false,2058
false,870
false,3581
false,1569
false,2229
false,3451
false,2413
false,2919
false,3449
false,2642
false,4420
false,725
false,2068
false,2664
false,1858
false,1967
false,204
true,2262
false,1150
true,887
false,482
false,1036
false,303
false,3198
false,2961
false,1283
false,3229
false,3473
false,3616
false,150
false,1481
false,1460
false,1654
false,2704
false,2433
true,390
false,1490
false,129
false,2434
false,1313
false,1653
false,2168
false,678
false,291
false,1836
false,971
false,2
false,2743
false,929
false,65
false,1407
false,2197
false,672
false,2290
false,2438
true,312
false,1886
false,3618
false,3542
false,305
false,1884
false,2278
false,4799
false,3156
false,2421
false,3208
false,5386
false,3992
false,2920
false,5322
false,828
false,5944
false,2736
false,856
false,945
true,892
false,3489
false,833
false,755
false,732
false,538
false,4820
false,5829
false,2232
false,2983
false,1024
false,1052
false,1575
false,1459
false,4489
false,3574
false,2150
false,4752
false,3068
false,3089
false,2698
false,1775
false,783
false,2250
false,167
false,537
false,2070
false,2230
false,1726
false,2508
false,488
false,1262
true,1829
false,1311
false,1077
false,3165
false,1367
false,872
false,2623
false,1831
false,3570
false,1884
false,1609
false,1561
false,2459
false,1201
false,1291
true,925
false,383
false,5408
false,202
false,3949
false,2030
false,1741
true,615
false,4595
false,4877
false,1519
false,4962
false,184
false,3783
false,1201
