badDirt,timeAlive
false,268
false,327
false,1015
false,108
true,241
false,523
false,118
false,1249
false,531
false,844
false,156
false,533
false,732
false,1423
false,1616
false,1098
false,180
false,2233
false,2283
false,2384
false,1183
false,1150
false,889
true,470
false,1470
false,32
false,699
false,337
false,2139
false,986
false,1282
false,2760
false,2674
false,953
false,1651
true,445
false,2667
false,1815
false,31
false,1079
false,1356
false,1495
false,1259
false,1027
false,3567
false,2523
false,1656
false,2623
false,772
false,2903
false,3585
true,313
false,1239
false,3261
false,407
false,659
false,1854
false,1866
false,413
false,398
false,536
false,1196
false,2560
false,1965
false,2337
false,1405
true,723
false,877
false,4267
false,1279
false,3704
false,2510
false,2368
false,3483
false,3260
true,831
false,4639
false,4194
false,3141
false,2058
false,3223
false,3054
false,3767
false,98
false,631
false,2649
false,2974
false,714
false,1462
false,3913
false,4005
false,4390
false,3504
false,287
false,2281
false,3704
false,3251
false,54
false,593
false,5009
false,4518
false,370
false,235
false,5069
false,3397
false,1499
false,4733
false,2542
false,1431
false,3324
false,3504
false,5187
true,168
false,1479
false,2154
false,5099
false,182
false,4162
false,3301
false,3221
false,157
true,1236
false,1948
true,1441
false,513
false,2431
false,2187
false,2306
false,832
false,434
false,2503
false,1225
false,2477
false,3806
false,1511
false,1189
false,2
false,5115
false,118
true,10
false,2962
false,699
false,4243
false,4874
false,4311
false,1742
false,753
false,1552
false,5415
false,3392
false,5340
false,4839
false,2243
false,989
false,1291
false,4281
false,2140
false,3998
false,4984
false,3916
false,5060
false,3068
false,2479
true,462
false,3943
false,441
false,2290
false,511
false,830
false,2837
false,4687
false,4327
false,1582
false,4291
false,1989
false,3438
false,4417
false,1099
false,566
false,2288
false,1717
false,3287
false,3007
false,55
false,1653
false,4555
false,806
false,3141
true,1289
false,4148
false,1825
false,730
false,4361
false,2232
false,1391
false,1114
false,2982
false,1884
false,2610
false,489
false,3361
false,2216
false,3172
false,280
false,2059
true,557
false,308
false,749
false,334
false,3538
false,575
false,1308
false,2039
false,5328
false,1709
false,3650
false,1205
false,3097
false,1603
false,1239
false,1153
false,3587
false,1627
false,2215
false,453
false,676
false,2123
false,2648
false,282
false,1219
false,2415
false,766
false,748
false,4963
true,605
false,1004
false,891
false,3541
false,1113
false,3152
false,2764
false,5525
false,1013
false,6019
false,2151
false,4494
true,942
false,997
false,5106
false,4321
false,3168
false,3686
false,2502
false,1518
false,428
false,5134
false,5933
false,1431
false,3908
false,2183
false,1665
false,1605
false,3974
false,2097
false,581
false,2127
false,4331
false,2558
false,5818
false,965
false,2256
false,4924
false,4217
false,3143
false,2516
false,237
false,2585
false,3369
false,3481
false,1977
false,1059
false,1903
false,3919
false,4465
false,4554
false,2146
false,3915
false,3921
false,3481
false,2522
false,1327
false,3843
false,2270
false,1079
true,824
false,578
false,3554
false,374
false,1040
false,5331
false,5413
false,3802
false,1408
false,5530
false,532
false,2728
false,2646
false,2954
false,4656
false,5475
false,2079
false,3887
false,5610
false,218
false,4515
false,5663
false,4546
false,1107
false,1483
false,2877
false,2600
false,3211
false,4342
false,2605
false,2215
false,5548
false,3625
false,2144
false,1114
false,4894
false,846
false,3274
false,3706
false,3986
false,3103
false,3090
true,263
false,2401
false,4401
false,3633
false,3396
false,3148
false,3809
false,6225
false,1701
false,2886
false,561
false,1296
false,2296
false,3293
true,89
false,5659
false,1034
false,1769
false,4934
false,718
false,857
false,788
true,1772
false,4243
false,2558
false,1434
false,2840
false,1750
false,321
false,4148
false,229
false,4665
false,4882
false,1804
false,4401
false,753
false,2673
false,1467
false,759
true,1247
true,582
false,38
false,508
false,323
false,2508
