badDirt,timeAlive
false,75
false,171
false,256
false,312
false,830
false,1120
false,173
false,1309
false,1399
false,1154
false,1015
false,497
false,811
false,738
false,1966
false,896
false,2427
false,2037
false,2220
false,867
false,2509
false,2949
false,926
false,1247
false,2259
false,2942
false,1573
false,2283
false,802
false,2712
false,1332
false,2818
false,899
false,1211
false,2961
false,883
false,778
false,2356
false,2057
false,1764
false,568
false,3400
false,2227
false,2040
false,1596
false,999
false,1755
false,366
false,1886
true,1043
false,2175
false,2439
false,2213
false,2869
false,507
false,875
false,1024
false,2057
false,2261
false,791
false,4281
false,3532
true,2183
false,849
false,3632
false,2885
false,2486
false,4148
true,1660
false,3015
false,801
false,4065
false,2973
false,3008
false,2928
false,428
false,1102
false,498
false,4438
true,1179
false,1706
false,1690
false,650
false,387
false,3272
false,3492
false,515
false,4586
false,4517
false,1197
false,3364
false,3598
false,4019
false,1815
false,261
false,2917
false,124
false,750
true,825
false,319
true,292
false,2271
false,2612
false,1049
false,1236
false,3142
false,2250
false,1282
false,3865
false,150
false,2549
false,27
false,1227
false,1911
false,775
false,2311
false,811
false,2158
false,3962
false,3879
false,154
false,1202
false,875
false,3193
false,4233
false,3218
false,1344
false,55
false,1783
false,2656
false,1780
false,3074
false,3391
false,684
false,1296
false,1094
false,3834
false,1152
false,2053
false,3455
false,395
false,1085
false,1753
false,3330
true,666
false,1227
false,2633
false,1792
false,227
false,1895
false,267
false,3702
false,905
false,828
false,1226
false,5628
false,3187
true,440
false,5831
false,3546
false,5098
false,775
false,109
false,6264
false,6035
false,1743
false,4276
false,1657
false,2679
false,4730
false,2793
false,235
false,5706
false,660
false,2422
false,1978
false,2635
false,452
false,1510
false,2565
false,2457
false,2304
false,2850
false,389
false,1141
false,3755
false,862
false,4755
false,4608
true,576
false,720
false,4351
true,608
false,1822
false,599
false,5401
false,3008
false,2280
false,3195
false,4507
false,2347
false,1004
false,1120
false,217
false,171
false,2203
false,2998
false,5115
false,346
false,2697
false,1460
false,898
false,2021
true,264
false,5425
false,4735
false,546
false,379
false,1558
false,3212
false,2067
false,352
false,1123
false,5202
false,1529
false,1656
false,1289
false,1851
false,807
false,1658
false,1368
false,1614
false,3191
false,2153
false,6275
false,6909
false,1232
false,1757
false,1799
false,2147
false,2790
false,1432
false,2755
false,1916
false,5543
false,6674
false,328
false,4387
false,2784
false,5252
false,5202
false,6350
false,3015
false,2024
false,3493
false,6947
false,735
false,3187
false,3786
false,142
false,877
true,254
false,1460
false,3147
false,6587
false,675
false,1638
false,961
false,4121
false,2493
false,1537
false,5626
false,851
false,4244
false,293
false,1641
false,3865
false,979
false,4585
false,5586
false,2352
false,375
false,993
false,1064
false,3608
false,4542
false,5562
false,3528
false,4356
false,2275
false,995
false,851
false,461
false,2804
false,1039
false,5296
false,2220
false,1762
false,5944
false,4825
false,53
true,716
false,1824
false,3980
false,1591
false,39
false,5828
false,266
false,2398
true,748
false,2060
false,6010
true,419
false,5335
false,960
false,3400
false,5188
false,4602
false,907
false,4331
false,2810
false,6290
false,33
false,28
false,2108
false,4575
false,1034
false,602
false,3873
false,262
false,618
false,448
false,1466
true,137
false,5559
false,2309
false,1584
false,2848
false,2239
false,3616
false,410
false,2371
false,950
false,3028
false,2476
false,3723
false,1655
false,1946
false,1890
false,1074
false,2167
false,1340
false,6799
false,2323
false,6888
false,1550
false,2627
false,743
true,917
false,5162
