badDirt,timeAlive
false,561
false,523
false,754
false,848
false,210
false,662
false,916
false,1263
false,1494
false,1326
false,869
false,1845
false,1007
false,700
false,570
false,1752
false,276
false,341
false,1361
false,2348
false,1391
false,1272
false,2247
false,688
false,1486
false,774
false,537
true,996
false,1765
false,487
false,3040
false,2727
false,2597
false,1309
false,553
false,1247
false,3509
false,2236
false,2209
false,2284
false,168
false,3483
false,2391
false,1151
false,1752
false,3358
false,1167
false,3869
false,889
false,3122
false,3620
false,121
false,214
false,71
false,3476
false,2689
false,4018
false,1837
false,274
false,44
false,3693
true,1134
false,870
false,3700
false,4496
false,3175
true,512
false,3170
false,2020
false,3805
false,4465
false,2985
false,1591
false,1789
false,3169
false,4485
false,3922
false,3663
false,1594
false,368
false,657
false,1799
false,3044
true,888
false,2842
false,253
false,219
false,2055
false,4078
false,568
false,2869
true,515
false,3078
false,1417
false,4339
false,2117
false,893
false,3981
false,566
false,4025
false,3113
false,1650
false,4575
false,4059
false,3022
true,1571
false,660
false,3552
false,609
false,3638
false,581
false,3429
false,1479
false,2103
false,2990
false,3606
false,3648
false,276
false,3369
false,12
false,486
false,2105
false,3153
false,2055
false,3946
false,822
false,1767
false,1355
false,995
false,4827
false,1338
true,2198
false,827
false,733
false,1905
false,4666
false,3759
false,1094
true,2479
true,295
false,3901
false,544
false,3067
false,1022
false,3954
false,4151
false,570
false,2012
false,172
false,1428
false,3645
false,252
false,3670
false,78
false,3819
false,1439
true,1906
false,1371
false,3403
false,3554
false,4573
false,2402
false,1314
false,5084
false,3148
false,644
false,4212
false,364
false,1993
false,3836
false,3910
true,2966
false,5270
false,462
true,2510
false,3318
false,4603
false,3576
false,3920
false,3513
false,1473
false,2944
false,2812
false,547
false,1192
false,4231
false,1670
false,2940
false,4704
false,372
false,2572
false,4781
false,4838
false,651
false,831
false,4727
false,4029
true,1658
false,3002
false,2453
false,569
false,1783
false,1460
false,5526
false,1868
false,1040
false,470
false,1846
false,2174
false,1156
false,3400
true,570
false,2387
false,2446
false,2720
false,4314
false,2346
false,2864
false,2265
false,66
false,3618
false,1353
false,2281
false,1498
false,3508
false,1008
false,792
false,843
false,2825
false,1513
false,245
false,1140
false,1861
false,3609
false,1097
false,4426
false,303
false,3926
false,2768
false,3210
false,649
false,3913
false,4086
true,1333
false,4361
false,797
false,699
false,2096
false,399
false,1274
false,1019
false,2099
false,2417
false,953
false,3037
false,3391
false,170
false,1933
false,477
false,2791
false,424
false,2407
false,98
false,659
false,374
false,428
false,1773
false,1181
false,1415
false,1509
false,2351
false,3395
false,1384
false,662
false,3627
false,226
false,450
false,1145
false,3055
false,1114
false,2725
false,1001
false,5026
false,999
false,1458
false,3674
false,2579
false,952
false,3613
false,1322
false,717
false,2322
false,1853
false,1321
false,4317
false,3375
false,925
false,2008
false,5107
false,3364
false,4573
false,1958
false,2546
false,983
false,1252
false,4090
false,3482
true,1321
true,1533
false,3694
false,2783
false,3150
false,4507
false,2322
false,2291
false,2992
false,4983
false,3019
false,1011
false,3677
false,2227
false,1349
false,4521
false,3351
false,631
false,4921
false,326
false,1686
false,4980
false,4371
false,3673
false,1679
true,1342
false,2428
false,1279
false,4770
false,513
false,4301
false,4620
false,2372
false,1482
false,2884
false,5086
true,1536
false,3530
false,3523
false,155
false,4718
false,1912
false,156
false,3872
false,92
false,2953
false,2837
false,4176
true,368
false,789
false,4754
false,6158
false,749
false,2981
false,5214
false,2804
false,4306
false,1071
false,3727
false,2455
false,1134
false,2854
false,1196
false,6195
false,1104
false,4396
false,206
false,5940
false,1889
false,1231
false,4789
false,6302
false,1229
false,4476
false,5399
false,6150
false,3718
false,5424
false,2780
false,3179
false,3890
false,2893
false,4347
false,4397
false,2393
