badDirt,timeAlive
false,470
true,150
false,21
false,449
false,616
false,609
false,114
false,1162
false,160
false,1213
false,1288
false,488
false,1158
false,1390
false,462
false,208
false,1568
true,302
false,32
false,115
false,2300
false,1081
false,2146
false,1460
false,274
false,661
false,2512
true,593
false,1193
false,930
false,130
false,2262
false,531
false,2737
false,1023
false,156
false,776
false,2487
false,693
false,1863
true,1941
false,1887
true,89
false,2451
false,1625
false,2590
false,2195
false,3610
false,3854
false,1753
false,1262
false,2797
false,4017
false,1774
false,442
false,284
false,428
false,2508
true,188
false,4582
false,3255
false,2168
false,1189
false,81
false,3707
false,1430
false,629
false,2078
false,4055
false,1969
false,1525
false,4318
false,898
false,1769
false,3352
false,4592
false,3108
false,2659
false,96
false,2142
false,4590
false,2811
false,4002
false,3426
false,2768
false,2678
false,3738
true,559
false,4386
false,1835
false,1705
false,2867
false,1670
false,1810
false,3112
false,4181
false,3626
false,1821
false,1366
false,1778
false,400
false,447
false,4593
false,425
false,796
false,412
false,2436
false,3776
false,2989
false,2473
false,3752
false,2571
false,1227
false,3
false,1224
false,310
false,1081
false,3039
false,4264
false,4244
false,624
false,985
false,3976
false,2661
false,1158
false,741
false,2764
false,363
false,4510
false,2886
false,1718
false,2161
false,142
false,4459
false,525
false,2732
false,3532
false,1346
false,2387
false,626
false,2665
false,4438
false,951
false,1367
false,3404
false,1174
false,2301
false,5025
false,728
false,1929
false,4155
false,5195
false,3945
false,2890
false,4436
false,3190
false,2753
false,2308
false,3213
false,2810
false,1023
false,5305
false,4539
false,4502
false,3270
false,4908
false,4151
false,1462
false,2468
false,3506
false,5350
false,3480
false,858
false,2686
false,67
false,4486
false,3875
false,1050
false,3616
false,2681
false,3326
false,3572
false,3762
false,158
false,3935
false,4401
false,453
false,494
false,2098
false,2457
false,3623
false,2969
false,2824
false,3381
false,2045
false,1338
false,4426
false,4910
false,4084
false,3162
false,4560
false,3629
false,4885
false,1806
false,2296
false,3823
false,1963
true,305
false,4147
false,4314
false,1539
false,2989
false,692
false,3890
false,611
false,5356
false,2693
false,5469
true,538
false,891
false,3911
false,2872
false,154
false,3207
false,4026
false,1478
false,5749
false,2129
false,5560
false,1970
false,5727
false,2246
false,3299
false,1276
false,3279
false,1309
false,4751
false,320
false,492
false,1262
false,306
false,5149
true,689
false,2013
false,3992
false,4163
false,712
false,1214
false,1215
false,3428
false,283
false,1434
false,4100
false,855
false,507
false,89
true,665
false,356
false,2647
false,3055
false,4492
false,1800
false,1279
false,3448
false,2701
false,549
false,253
false,1809
false,4850
false,4317
false,605
false,4918
false,4960
false,4725
false,143
false,3474
false,3413
false,1488
false,40
true,1075
false,2599
false,4412
false,1263
false,292
false,1700
false,1372
false,331
false,1584
false,1571
false,4258
false,3221
false,5022
false,4973
false,157
false,5301
false,321
false,1678
false,3894
false,4447
false,1447
false,3142
false,4266
false,3293
false,151
false,1108
false,4398
false,286
false,2125
false,36
false,4698
false,2153
false,2696
false,2717
false,4051
false,3726
false,2558
false,3684
false,722
false,2464
false,84
false,4613
false,4471
false,3228
false,1124
false,1580
false,4052
false,1467
false,5077
false,1206
false,1365
false,141
false,4230
false,2297
false,4670
false,4171
false,3933
false,4914
false,1911
false,176
false,4327
false,4253
false,2747
false,3508
false,1574
false,2940
false,2960
false,3210
false,1756
false,2862
false,2960
false,2750
false,2836
false,3993
false,1936
false,596
false,1953
false,4708
false,3693
