badDirt,timeAlive
false,94
false,566
true,463
false,433
false,770
false,92
false,876
true,203
false,1120
false,272
false,1246
false,931
false,1123
false,1766
false,51
false,26
false,251
false,435
false,1930
false,714
true,742
false,994
false,1675
false,49
false,2205
true,557
false,319
false,577
false,1572
false,1585
true,1439
false,1931
false,2795
false,2480
false,644
false,1528
false,1324
false,2681
false,842
false,3182
false,1561
false,3145
false,951
false,2077
false,3035
false,3471
false,1343
true,78
false,321
false,934
false,2501
false,889
false,2587
false,2679
false,58
false,1238
false,835
false,2170
false,467
false,915
false,2165
false,2323
false,757
false,2923
false,2280
false,1520
false,4290
false,1858
false,618
false,976
false,625
false,1914
false,2933
false,2496
false,2604
false,921
false,3610
false,2718
false,545
false,1158
false,1348
false,2882
false,878
false,2960
false,2810
false,294
false,668
false,2124
false,1786
false,1198
false,1926
false,3587
false,1179
false,3325
false,141
false,1082
false,3405
false,932
false,3728
false,1141
false,2503
false,1539
false,1473
false,1953
false,789
false,2123
false,4652
false,3060
true,2641
false,214
false,767
false,1529
false,1799
false,900
false,2899
false,3030
false,3420
false,119
false,717
false,2813
false,342
false,1601
false,1946
false,3195
false,1510
true,1312
false,1896
false,861
false,934
false,2001
false,2360
false,882
false,1012
true,1920
false,2515
false,3188
false,2136
false,310
false,156
false,3915
true,1065
false,119
false,1391
true,1107
false,1991
false,1954
false,3076
false,4040
false,1814
false,4613
false,4524
false,1517
false,6813
false,827
false,732
false,5160
false,554
false,6141
false,5791
false,2260
false,2477
false,7438
false,4321
false,704
false,2497
false,162
false,3603
false,842
true,979
false,321
false,6198
false,5847
false,4558
false,4492
false,730
false,4790
false,2829
false,2711
false,215
false,6059
false,626
false,2142
false,3699
false,4970
false,726
false,1091
false,357
false,3639
false,1534
false,1195
false,5397
true,702
true,513
false,431
false,1681
false,992
true,744
false,2493
false,478
false,2639
false,1637
false,1926
false,1330
false,2126
false,1971
false,5393
false,7046
false,6808
false,1999
false,726
false,2259
false,1836
false,6580
false,1798
false,3100
true,197
false,1162
false,6119
false,1202
false,3392
false,5380
false,4500
false,2449
false,2243
false,1707
false,277
false,2747
false,3221
false,322
false,990
false,567
false,1482
false,1847
false,1229
false,2541
false,2707
false,3370
false,743
false,3481
false,2162
false,2720
false,8
false,5536
false,563
false,2509
false,3827
false,1320
false,4125
false,471
false,588
false,1114
false,5035
false,3667
false,396
false,2182
false,6095
false,1884
true,1194
false,2586
false,5232
false,944
false,1753
false,2522
false,1864
false,3937
false,2797
false,7024
false,4911
false,886
false,20
false,1822
false,7333
false,1698
false,3364
false,4865
false,2259
false,4225
false,2788
false,4566
false,6844
false,738
true,178
false,2784
false,5761
false,442
false,4345
true,1272
false,6872
false,5680
false,3770
false,5372
false,1543
false,3246
true,1800
false,1339
false,545
false,1075
false,635
false,2408
false,3721
false,1302
false,538
false,1199
false,2440
false,1548
false,2637
false,1681
false,455
false,7869
false,711
false,1878
false,3556
false,1201
false,231
false,5694
false,2306
false,3839
false,276
false,6823
false,509
false,6365
false,4203
false,648
false,2076
false,3061
false,2056
false,5194
false,2936
false,2948
false,3139
false,5390
false,3260
false,4101
false,2727
false,809
false,3248
false,908
false,2612
false,884
false,7545
false,4246
false,1239
false,593
false,6388
false,689
false,6409
false,3455
false,2538
false,4034
false,4683
false,7286
false,2010
