badDirt,timeAlive
false,232
true,547
false,705
false,795
false,114
false,398
false,433
false,1399
false,1545
false,258
false,207
false,1520
false,1797
false,211
false,155
false,1847
false,941
false,2316
false,1134
true,728
false,2008
false,1339
false,2187
false,2300
false,2895
false,1999
false,3082
false,2338
false,3347
false,3375
true,1256
false,2266
false,3490
false,840
false,2400
false,2436
false,2912
false,1147
false,1426
false,817
false,926
false,3907
false,746
false,511
false,1816
false,980
false,2316
false,2103
true,227
false,1663
false,3095
false,953
false,4550
false,1153
false,4022
false,3569
false,998
false,3320
false,1137
false,2141
false,3045
false,1609
false,2666
false,3701
true,2230
false,3072
false,2885
false,104
false,1895
false,1840
false,3603
false,3432
false,1509
false,4661
false,3334
false,3045
false,329
false,1645
false,487
false,535
false,2821
false,3388
false,5305
false,516
false,3022
false,2707
false,208
false,1215
false,3869
false,698
false,83
false,1885
false,5612
false,5440
false,4944
false,2950
false,2626
false,1358
false,1075
false,1179
false,3864
false,3407
false,2775
false,2451
false,961
false,4259
false,4429
false,2515
false,3808
false,1584
false,4560
false,2524
false,3717
false,1757
false,1211
false,4045
false,1311
false,1232
false,2747
false,2637
false,4194
false,2219
false,131
false,3144
false,3540
true,324
false,1103
false,401
false,6039
false,3040
false,6020
false,326
false,6033
false,2839
false,1854
false,6429
false,2261
false,6623
false,1122
false,4060
false,2320
false,1651
false,1589
false,4548
false,3273
true,399
false,4159
false,1072
false,389
false,2439
false,3304
false,122
false,1057
false,2366
false,2555
false,4694
false,2344
false,4319
false,2092
true,190
false,2229
false,3641
false,1958
false,2089
false,3736
false,3040
false,145
false,1944
true,237
false,2570
false,1899
false,4054
false,2993
false,2224
false,2115
false,4258
false,1163
false,1984
false,1933
false,3329
false,1027
false,1046
false,575
true,948
false,3126
false,10
false,3067
false,1797
false,2210
false,240
false,581
false,1149
false,3968
false,990
false,3783
false,3210
false,245
false,6069
false,444
false,4900
false,15
false,1984
false,3120
false,5195
false,2142
false,1625
false,2910
false,2546
false,1816
false,3447
false,3329
false,3850
false,3846
false,3288
false,264
false,5249
true,336
false,2472
false,2708
false,3247
false,2522
false,755
false,1321
false,2015
false,1390
false,579
false,2726
false,619
false,3507
false,685
false,2720
false,4321
false,2283
false,3587
false,4109
false,5748
false,291
false,2497
false,2010
false,4105
false,6078
false,871
false,251
false,865
false,1164
false,2862
false,2021
false,1608
false,5808
false,3609
false,2027
false,2051
false,5777
false,2603
false,4488
false,139
false,5172
false,1607
false,5588
false,4730
false,396
false,3243
false,1601
false,1362
false,899
false,686
false,1985
false,2680
false,3658
false,1266
false,1720
false,4708
false,4967
false,1746
false,3079
false,5367
false,3215
false,1834
false,4191
false,1965
false,688
false,4452
false,3098
false,1973
false,1381
false,3894
false,4567
false,1096
false,1412
false,3680
false,403
false,1800
false,2243
false,1005
false,5534
false,1243
false,3657
false,2315
false,3252
false,710
false,1052
true,2110
false,2653
false,5623
false,4676
false,1156
false,1940
false,4736
false,4760
false,940
false,2582
false,958
false,1770
false,662
false,1544
false,528
false,3184
false,669
false,2642
false,579
false,67
false,990
false,660
false,768
false,1179
false,5789
false,1299
false,4311
false,7021
false,950
false,6282
false,1748
false,6573
false,6136
false,4941
false,4627
false,3015
