badDirt,timeAlive
true,322
false,486
false,475
false,146
false,654
false,1608
false,1023
false,1202
false,466
true,176
false,964
false,1374
false,1037
false,294
false,574
false,2058
false,2078
false,86
false,2391
false,2525
false,1667
false,567
false,1349
false,1628
false,703
false,2681
false,771
false,2725
true,1178
false,2416
false,1544
false,2859
false,2264
false,2813
false,1462
false,517
false,3046
false,3282
false,1413
false,2966
false,1932
false,3720
false,1277
false,459
false,9
false,4208
false,745
false,3991
false,3672
false,1010
false,1913
false,458
false,3527
false,2026
false,1237
false,438
false,12
false,104
false,4191
false,3549
false,3495
false,268
false,2727
false,4404
false,425
false,423
false,777
false,997
false,3999
false,3631
false,226
false,2227
false,562
false,10
false,1031
false,3098
false,2537
false,4362
false,2290
false,5227
false,4214
false,1644
false,2290
false,2699
false,1857
false,4332
false,19
false,649
false,4375
true,470
false,2929
false,4107
false,3791
false,2893
false,2083
false,2741
false,3550
false,214
false,2517
false,3833
false,1736
false,1709
false,3320
false,461
false,1842
false,4487
false,1659
false,1306
false,2386
false,3971
false,4969
false,4478
false,4606
false,2130
false,462
false,7
false,3239
false,3209
false,4093
false,764
false,1830
false,4100
false,2140
false,5144
false,2628
false,3345
false,4610
false,4023
false,2814
false,700
false,1284
false,2011
false,2544
false,2185
false,4264
false,4242
false,4508
false,2211
false,2356
false,3631
false,4306
false,3904
false,4481
false,1529
false,2440
false,1471
false,3603
false,4834
false,4631
false,1230
false,4133
false,2592
false,1280
true,87
false,1216
false,2521
false,3942
false,3819
false,3699
false,3666
false,4935
false,4113
false,907
false,143
false,1562
false,855
false,2758
false,558
false,5130
false,2197
false,3497
false,5144
false,860
false,1293
false,3314
false,3719
false,3612
false,410
false,3075
false,1264
false,2792
false,2281
false,4240
false,2769
false,4641
false,2862
false,2681
false,5431
false,2566
false,6157
false,4003
false,1530
false,3162
false,1104
false,2611
false,3430
false,836
false,854
false,4055
false,4104
false,4691
false,3214
false,6142
false,2632
false,4035
false,694
false,4412
false,922
false,5169
false,2394
false,3213
false,346
false,696
false,5228
false,1775
false,5472
false,2247
false,2779
false,3596
false,3679
false,5920
false,3767
false,1936
false,166
false,956
false,3502
false,177
false,2321
false,3671
false,2190
false,1957
false,6430
false,4826
false,3255
false,125
false,3306
false,5612
false,5538
false,1808
false,1555
false,5584
false,796
false,5167
false,1628
false,10
false,3328
false,2965
false,4550
false,742
false,1035
false,1195
false,1
false,2469
false,3389
false,4163
false,2984
false,3144
false,28
false,4
false,228
false,1402
false,1038
false,444
false,2111
false,4206
false,1893
false,2890
false,5011
false,1554
false,2561
false,456
false,2718
false,931
false,238
false,1054
false,5910
false,827
false,4739
false,863
true,1760
false,1654
false,2002
false,763
false,3336
false,5343
false,843
false,573
false,5553
false,3693
false,1508
false,4401
false,664
false,1980
false,1070
false,1840
false,226
false,3035
true,285
false,3353
false,6156
false,1737
false,3666
false,4539
false,1023
false,2683
false,712
false,1680
false,5280
false,4165
true,504
false,2658
false,6046
false,3170
false,6125
false,83
false,2355
false,2482
false,5456
false,854
false,4528
false,4562
false,137
false,4445
false,2906
false,3348
false,4994
false,3263
false,4484
false,332
false,786
false,912
false,1374
false,702
false,2985
false,1785
false,5720
false,818
false,5717
false,6177
false,40
false,434
false,4585
false,1285
false,1904
false,2333
false,6275
false,4874
false,1280
false,3350
false,1506
false,3170
false,1751
false,2337
false,3477
false,339
false,4188
false,2728
false,2010
false,3409
false,3363
false,1473
false,1839
false,851
false,3739
true,484
false,1737
false,4343
false,882
