badDirt,timeAlive
false,411
true,139
true,324
false,712
false,1025
false,103
false,303
false,890
false,1244
false,1263
false,512
false,953
false,139
false,1891
false,908
false,39
false,1227
false,1618
false,521
false,2254
false,2405
false,944
false,2265
true,226
false,892
false,2300
false,690
false,2300
false,190
false,2921
false,968
false,987
false,1298
false,1328
false,9
true,811
false,1426
false,3598
false,50
false,1916
false,1138
false,1268
false,1815
false,1516
false,317
false,3766
false,3972
false,4221
false,2827
false,4302
false,1526
true,1312
false,2350
false,253
false,700
false,405
false,750
false,3193
false,3567
false,2715
false,670
false,3289
false,1641
false,1251
false,4305
false,759
false,1688
false,3060
false,2973
false,1897
false,2481
false,2314
false,4232
false,2340
false,1557
false,3823
false,2182
false,4723
false,3449
false,2932
false,3469
false,2265
false,290
false,999
false,2711
false,2297
false,1133
false,3460
false,1837
false,5105
false,702
false,4549
false,1184
false,2060
false,2261
false,4424
false,3777
false,3772
false,1778
false,954
false,4933
false,1785
false,4012
false,3193
false,2530
false,3085
false,2890
false,3018
false,3353
false,1805
false,780
false,3547
false,2521
false,1965
true,122
false,2094
false,2141
false,2056
false,2183
false,601
false,8
false,205
false,154
false,2982
false,3488
false,2613
false,4750
false,2668
false,3001
false,2458
false,2417
false,300
false,2491
false,3017
false,2546
false,3667
false,3976
false,6903
false,1898
false,6880
false,3076
false,3115
false,4242
false,4145
false,1309
false,821
true,579
false,5366
false,1948
false,6271
false,3767
false,3081
false,10
false,3072
false,290
false,799
false,2720
false,4145
false,468
false,3998
false,787
false,5259
false,3191
false,2804
false,1512
false,2499
false,1684
false,1793
false,1663
false,2829
false,59
false,2548
false,2983
false,2062
false,2841
false,160
false,3395
false,2841
false,2082
false,44
false,1524
false,5959
false,5888
false,832
false,4351
false,1888
false,4527
false,2121
false,3510
false,3477
false,2638
false,1106
false,5590
false,5243
false,2162
false,4549
false,1939
false,1363
false,1595
false,2064
false,848
false,3848
false,766
false,3120
false,1627
false,4084
false,3678
false,1484
true,443
false,186
false,3208
false,663
false,6164
false,3417
false,3672
false,4965
false,2262
false,5241
false,3338
false,722
false,1040
false,2065
false,5887
false,1361
false,5922
false,7534
false,7612
false,631
false,178
false,3533
false,5147
false,3426
false,737
false,5622
false,512
false,5599
false,6828
false,6589
false,1095
false,2433
false,2544
false,4395
false,2916
false,1723
false,7321
false,2320
false,5802
false,1023
false,1021
false,882
false,6748
false,336
false,5721
false,2315
false,250
false,4933
false,3426
false,2197
false,5853
false,6447
false,4204
false,4165
true,530
false,1067
false,3270
false,335
false,7087
false,1628
false,2457
false,1003
false,6676
false,5225
false,5139
false,2022
false,6568
false,1707
false,5721
false,3925
false,1890
false,6525
false,90
false,6530
false,2296
false,523
false,6079
false,1908
false,1601
false,5254
false,1611
false,396
false,831
false,3752
false,1408
false,4255
false,1094
false,3991
false,2325
false,537
false,6919
false,1848
false,3107
false,3058
false,2959
false,6532
false,1565
false,2730
false,660
false,6381
false,7292
false,199
false,2610
false,88
false,5437
false,1083
false,3779
false,3059
false,1130
false,5741
false,6247
false,5187
false,856
false,6158
false,1834
false,4384
false,578
false,2465
false,1173
false,6618
false,5852
false,5223
false,3044
false,609
false,6549
false,3014
false,6608
false,1179
false,3426
false,1724
false,2019
false,6501
true,51
false,420
false,3556
false,4664
false,2739
false,2380
false,295
