badDirt,timeAlive
false,263
false,714
false,1023
false,696
false,584
false,906
false,1140
false,1793
false,9
false,1002
false,1515
false,132
false,1108
false,902
false,1926
false,2307
false,1871
false,1234
false,2373
false,1194
true,227
false,938
false,2656
false,2520
false,582
false,1977
false,263
false,1824
false,1829
false,2119
false,3345
false,657
false,340
false,556
false,784
false,1818
false,2580
false,2900
false,1831
false,3867
false,1404
false,2675
false,353
false,1196
false,3471
false,915
false,650
false,1141
false,450
false,1057
false,323
false,3261
false,1861
false,4214
false,2300
false,685
false,1726
false,653
false,563
false,869
false,4418
false,1146
false,3130
false,1780
false,931
false,2704
false,712
false,1232
false,695
false,4835
false,2274
false,2768
false,933
false,4200
false,2377
false,4452
true,276
false,3391
false,98
false,1553
false,4297
false,1286
false,3393
false,2448
false,2286
false,4965
false,1669
false,2879
false,692
false,2101
false,5111
false,4204
false,5896
false,3540
false,2835
false,198
false,5954
false,5952
false,2669
false,6068
false,3793
false,4185
false,1255
false,2706
false,2960
false,4278
false,2930
false,5172
false,1676
false,2247
false,2362
false,3823
false,626
false,4367
false,5585
false,5415
false,2174
false,609
false,4123
false,2418
true,2236
false,1867
false,1745
false,2798
false,2648
false,1823
false,1405
false,4118
false,445
true,2254
false,5178
false,3054
false,1290
false,6471
false,743
false,5548
false,4615
false,3029
false,1594
false,611
false,2754
false,326
true,2674
false,1379
false,5091
false,4050
false,3219
false,4934
false,4512
false,3259
false,3331
false,6791
false,375
false,2844
false,3724
false,6543
false,107
false,1082
false,1470
false,3015
false,1287
false,6352
false,5906
false,5712
false,1000
false,3774
false,2409
false,4098
false,1351
false,3647
true,328
false,3065
false,4148
false,232
false,3623
false,2190
false,6195
false,2482
false,5399
false,1097
false,3616
false,2824
false,3968
false,42
false,1948
false,1510
false,1578
false,21
false,1026
false,3234
false,3252
false,37
false,3204
false,6267
false,6324
false,467
false,2940
false,1264
false,3233
false,6994
false,2546
false,4931
false,995
false,6270
false,3863
false,3586
false,3361
false,6518
false,3166
false,507
false,638
true,5
false,1834
false,1365
false,6199
false,557
false,4123
false,585
false,387
false,2419
false,3532
false,4233
false,1619
false,3127
false,6393
false,1586
false,5991
false,3481
false,14
false,2098
false,5987
false,1091
false,476
false,675
false,3339
false,882
true,399
false,5872
false,360
false,3194
false,3770
false,6429
false,927
false,969
false,5335
false,7698
false,3863
false,1405
false,7424
false,1578
false,4464
false,3028
false,3760
false,628
false,6000
false,3405
false,5699
false,165
false,5156
false,630
false,3221
false,1239
false,3975
false,2702
false,1237
false,1074
false,247
false,471
false,2988
false,221
false,1551
false,1330
false,1892
false,1664
false,5198
false,3073
false,1195
false,4882
false,1122
false,3054
false,1822
false,2839
false,1448
false,3990
false,1082
false,133
false,1634
false,1722
false,5644
false,3076
false,1930
true,234
false,2274
false,388
false,3753
false,239
false,5125
false,1491
false,4041
false,3354
false,4028
false,4721
false,3981
false,4346
false,4241
false,4619
false,4435
false,4572
false,4899
false,623
false,348
false,614
false,3444
true,755
false,3055
false,1880
false,5372
false,4890
false,1869
false,1714
false,1698
false,416
false,859
false,2574
false,3508
false,677
false,2171
false,75
false,3295
false,4894
false,1057
false,549
false,1972
false,2904
false,2747
true,1054
false,4161
false,4989
false,4468
false,188
false,3728
false,4644
false,3148
false,3036
true,642
false,4040
false,2956
false,168
false,2310
false,3761
false,1673
