badDirt,timeAlive
false,323
false,603
false,313
false,853
false,522
false,628
false,1113
true,296
false,1374
false,1572
false,1417
false,1829
false,1671
false,616
false,1436
false,1875
false,1224
false,1584
false,613
false,457
false,1552
false,607
false,1397
false,131
false,1298
false,1047
false,1247
false,2153
false,1598
false,510
false,1052
false,1901
false,116
false,1798
false,1256
true,1513
false,2610
false,1837
false,741
false,175
false,2858
false,2958
false,111
false,1760
false,2830
false,2171
false,1609
false,2434
false,548
false,162
false,943
false,1075
false,1183
false,3816
false,1903
false,2579
false,1124
false,4089
false,119
false,4459
false,2096
false,3082
false,2006
false,3011
false,2642
false,2089
false,759
false,2137
false,168
false,1985
false,3560
false,4565
false,1956
false,646
false,2862
false,4195
false,2552
false,2555
false,1394
false,4173
false,284
false,1472
false,2101
false,36
false,3602
false,4398
false,2743
false,465
false,2025
false,3472
true,775
false,2318
false,1031
false,2650
false,2779
false,2545
false,5284
false,2414
false,2036
false,2695
false,1233
false,1782
false,529
false,2286
false,3489
false,1120
false,3789
false,2230
false,504
false,5657
false,113
false,2687
false,729
false,3074
false,3929
false,1103
false,1026
false,1740
false,1030
false,3981
false,5689
false,5405
false,3008
false,1077
false,4761
false,3858
false,3503
false,1870
false,4961
false,4313
false,4883
false,4922
false,5663
false,4024
false,1164
false,4754
false,2095
false,467
false,3865
false,2128
false,4665
false,2493
false,5111
false,481
false,1004
false,2621
false,1237
false,568
false,2421
false,2455
false,4896
false,586
false,3129
false,2930
false,868
false,687
false,1774
false,4562
false,5605
false,3999
false,284
false,3013
false,4757
false,2932
false,611
false,5070
false,3593
false,1740
false,4072
false,422
false,4149
false,3961
false,4976
false,973
false,5223
false,4342
false,4699
false,1733
false,3352
false,4175
false,1261
false,3873
false,4090
false,4216
false,1393
false,5281
false,2419
false,3912
true,141
false,1528
false,4609
false,1605
false,382
false,3130
false,1998
false,3406
false,4473
false,5084
false,4840
false,3844
false,4849
false,1362
false,2805
true,835
false,2461
false,2852
false,512
false,5215
false,4345
false,154
false,90
false,184
false,2632
false,3367
false,2987
false,2177
false,3203
false,1257
false,5173
false,1027
false,1700
false,4225
false,4292
false,2832
false,1963
false,3538
false,1895
false,601
false,3564
false,4293
false,3803
false,5091
false,3567
false,4866
false,1351
false,3188
false,1749
true,185
false,4965
false,2613
false,746
false,65
false,4567
false,1830
false,2709
false,3639
false,490
false,5235
false,2023
false,782
true,562
false,1514
false,5245
false,3733
false,2716
false,2610
false,2115
false,3282
false,897
false,3107
false,970
false,2219
false,1188
false,4803
false,2955
false,2653
false,4470
false,4405
false,1158
false,1363
false,70
false,3316
false,4524
false,54
false,1893
false,979
false,4331
false,1598
false,1142
false,5100
false,2388
false,1050
false,1639
false,2531
false,2487
false,3067
false,2503
false,1226
false,428
false,490
false,3269
false,4774
false,2673
false,2963
false,4818
false,2366
false,4862
false,2339
false,5715
false,4530
false,1126
false,3084
false,4307
false,3626
false,5578
true,1067
false,77
false,3492
false,3386
false,3612
false,1533
false,3779
false,1398
false,3529
false,5789
false,3770
false,4746
false,1121
false,5843
false,2781
false,2136
false,2191
false,674
false,2811
false,1653
false,4172
false,891
false,269
true,3341
false,1228
false,20
false,2512
false,2812
false,2351
false,1517
false,452
false,2540
false,1058
false,4355
false,275
false,2162
false,508
false,1658
false,1228
false,3099
false,3671
false,4327
false,5532
false,2053
false,1247
false,3708
false,4005
false,1715
false,930
true,1757
false,1536
false,2140
false,4411
false,1523
false,2942
false,2858
false,3073
false,1585
false,3417
false,242
false,1011
false,592
false,1493
false,1828
false,729
false,2293
true,1379
false,944
false,930
false,3035
false,1194
false,2965
true,1005
true,3347
