badDirt,timeAlive
false,291
false,816
false,514
false,1087
false,1208
false,1418
false,41
false,885
false,1169
false,2181
false,589
false,1518
true,298
false,1701
false,2085
false,796
false,1510
false,1912
false,2216
false,677
false,930
false,1556
false,1106
false,1850
false,1105
false,51
false,2762
false,628
false,2251
false,2222
true,1164
false,513
false,3203
false,2068
false,1214
false,2767
false,2007
false,2400
true,1047
false,1141
false,473
false,2951
false,68
false,3003
false,1490
false,2129
false,400
false,10
false,3785
false,2683
false,3114
false,822
false,2652
false,3468
false,3745
false,4033
false,2376
false,3415
false,1259
false,785
true,340
false,1478
false,2656
false,4519
false,115
false,3735
false,1398
false,667
false,1482
false,2512
false,3736
false,4058
false,3090
false,950
false,2638
false,3157
false,4413
false,188
false,1482
false,2106
true,651
false,1596
false,1765
false,3493
false,207
false,3916
false,3150
false,1923
false,2324
false,2736
false,800
false,232
false,1586
false,3190
false,1663
false,2329
false,493
false,4541
false,3651
false,1208
true,184
false,3924
false,130
false,3484
false,2311
false,3377
false,5704
false,901
false,2399
false,2511
false,5431
false,10
false,2362
false,5338
false,3459
false,226
false,275
false,3211
false,451
false,1219
true,340
false,1050
false,2858
false,528
false,1242
false,613
false,116
false,4941
false,1710
false,4278
false,2141
false,3616
false,5928
false,201
false,58
false,1260
false,975
false,6114
false,4729
false,1203
false,2216
false,2395
false,5657
false,1463
false,1849
false,2735
true,1997
false,1757
false,908
false,1907
false,5000
false,6075
false,2255
false,7072
false,7019
false,1065
false,1136
false,152
false,2550
false,1559
false,605
false,1049
false,2810
false,1774
false,2665
false,825
false,282
false,955
false,722
false,263
false,1292
true,469
false,184
false,387
false,3381
false,393
false,4802
false,2133
false,1358
false,5719
false,3934
false,5077
false,2037
false,203
false,627
false,3300
true,804
false,732
false,3496
false,4236
false,776
true,852
false,418
false,826
false,2246
false,3645
false,3064
false,767
false,4605
false,1399
false,4327
false,3359
false,6086
false,6149
false,6127
false,1373
false,6467
false,2232
false,249
false,244
false,609
false,1885
false,459
false,3
false,6218
false,1459
false,3986
false,2984
false,2233
true,69
false,1803
false,1611
false,3341
true,629
false,2268
false,2286
false,1721
false,1580
false,957
false,3186
false,1485
false,3111
false,2758
false,5219
false,1798
false,5527
false,455
false,2891
false,6022
false,4601
false,5932
false,16
false,1389
false,1063
false,4944
false,173
false,5583
false,401
false,5228
false,2464
false,994
false,1735
true,321
false,1223
false,1131
false,6045
false,1915
false,721
false,6218
false,4107
false,760
false,6627
false,675
false,3377
false,2146
false,4473
false,5360
true,815
false,11
false,5009
false,188
false,1116
false,1537
false,890
false,3327
false,6962
false,2930
false,5344
false,3943
false,3255
false,6684
false,3514
false,1520
false,1271
false,1499
false,3620
false,6541
false,4921
true,851
false,3883
false,4041
false,2981
false,5765
false,1217
false,7039
false,2286
false,4749
false,322
false,1356
false,2333
false,5980
false,4361
false,1236
false,1106
false,5607
false,5201
false,1052
false,2911
false,4880
true,1489
false,3344
false,5074
false,3127
false,3249
false,2900
false,3302
false,2491
false,1727
false,2044
false,1182
false,832
false,47
false,1743
false,309
false,4617
false,5506
false,103
false,1597
false,1893
false,6448
true,2099
false,2328
false,3829
false,200
false,2514
false,931
false,4931
false,1377
false,223
false,2252
false,1451
false,6277
false,232
false,868
false,537
false,5256
false,4305
false,372
false,2546
false,6445
false,2552
false,1763
false,1403
true,2698
false,3418
true,4123
false,1372
