badDirt,timeAlive
false,133
false,624
false,164
false,224
false,580
false,1064
false,918
false,111
false,1250
false,1256
false,758
true,607
false,447
false,957
false,665
false,316
false,1451
false,980
false,648
false,625
false,2124
false,2219
false,2049
false,2193
true,283
false,193
false,754
false,370
false,179
false,909
false,2246
false,568
false,393
false,2289
false,1599
false,274
false,709
false,2731
false,461
false,2241
false,1891
false,1502
false,2645
false,1934
false,140
false,332
false,2453
false,109
false,4132
false,2914
false,983
false,3120
false,3028
false,2847
false,95
true,836
false,3106
false,1168
false,1072
false,2526
false,3963
false,4834
false,2371
false,234
false,3480
false,2371
false,1222
false,1437
false,2927
false,4366
false,1454
false,3020
false,3570
false,2288
false,506
false,2821
false,1233
false,3080
false,2640
false,2219
false,97
false,4853
false,1742
false,3117
false,1424
false,2152
false,1577
false,3559
false,2627
false,4044
false,1740
false,4789
false,3151
false,2028
false,4334
false,2956
false,3457
false,5392
false,5547
false,3881
false,3464
false,3426
false,2153
false,907
false,5180
false,1844
false,810
false,3712
false,3360
false,5679
false,2453
false,2168
false,2067
false,4541
false,1660
false,2347
false,3566
false,1890
false,3418
false,4362
false,5812
false,3355
false,1949
false,5665
false,4060
false,3025
false,4528
false,4228
false,1500
false,2064
false,5491
false,1469
false,2776
false,918
false,4201
false,459
false,3026
false,3137
false,5157
false,1095
false,2568
false,5300
false,1271
false,3345
false,5783
false,470
false,2311
false,1600
false,1864
false,4155
false,2623
false,559
false,1113
false,2572
false,5281
false,2810
false,258
false,2507
false,1822
false,404
false,3041
false,3649
false,5368
true,1765
false,2517
false,771
false,48
false,924
false,1849
false,1195
false,761
false,1553
false,2314
false,287
false,1111
false,1326
false,1746
false,1557
false,2760
false,330
false,1909
true,849
false,2036
false,1089
false,3034
false,805
false,1269
false,3029
false,1466
false,5223
false,1646
false,3104
false,2912
false,1444
false,1826
false,1687
false,5109
false,2274
false,4411
false,2187
false,1479
false,1331
false,563
false,2908
true,2443
false,824
false,3374
false,2800
false,3163
false,3682
false,814
false,2800
false,729
false,6398
false,6784
false,3166
false,3035
false,2380
false,204
false,1030
false,2988
false,1869
false,809
false,758
false,620
false,97
false,1005
false,1184
false,275
false,417
false,2638
true,804
false,2493
false,5299
false,2757
false,2411
false,4649
false,5660
false,5067
false,717
false,5704
false,1618
false,3235
false,80
false,1557
false,2731
false,3405
false,2470
true,897
false,39
false,2821
false,449
false,2216
false,5747
false,6346
false,1656
false,3318
false,1354
false,2027
false,2104
false,2241
false,3725
false,4380
false,2015
false,399
false,5
false,339
false,3560
false,4221
false,5634
false,5546
false,4754
false,1293
false,1399
false,2187
false,272
false,5828
false,1410
false,7391
false,2962
false,1332
false,6013
false,7030
false,1239
false,4968
false,6951
false,7008
false,5935
false,4098
false,1675
false,109
false,1578
false,1163
false,834
false,662
false,4482
false,3031
false,3062
false,2507
false,4340
false,5238
false,5489
false,429
false,4980
false,1340
true,778
false,4681
false,4630
false,5009
false,2036
false,621
false,1946
false,4257
false,639
false,4087
false,1984
false,2644
false,809
false,1612
false,4480
false,2036
false,912
false,719
false,2038
false,3946
false,2844
false,4687
false,2344
false,4460
false,1340
false,1747
false,3048
false,1184
false,961
false,1126
false,219
false,953
false,631
false,721
false,1096
false,1945
false,1729
false,1568
false,3705
false,565
false,963
false,3219
false,122
false,2880
false,1497
