badDirt,timeAlive
false,58
true,345
false,395
false,150
false,583
false,10
false,570
false,453
false,822
false,1139
false,1176
false,995
false,1257
false,1281
false,101
false,2094
true,374
false,1416
false,1074
false,769
false,423
false,1929
false,315
false,2053
false,1856
false,2845
false,1052
false,1785
false,1872
false,680
false,558
true,845
false,1618
false,1325
false,2246
false,3053
false,1323
false,2189
false,2231
false,3093
false,579
false,195
false,11
false,3705
false,1721
false,1697
true,307
false,809
false,747
false,3203
false,1661
false,774
false,3173
false,2702
false,282
false,2589
false,2871
false,388
false,3356
false,1106
false,968
false,3527
false,3452
false,2639
true,1128
false,1078
false,1425
false,899
false,273
false,3389
false,3673
false,2804
false,4470
false,347
false,601
false,3324
false,2726
false,2850
true,155
false,2729
false,861
false,1393
false,150
false,781
false,2511
false,393
false,3102
false,4535
false,1213
false,711
false,974
false,1612
false,2894
false,1966
false,2565
false,2749
false,1853
false,3985
false,3755
false,2600
false,3525
false,4103
false,4494
false,1433
false,1910
false,1438
false,2312
false,1338
false,2314
false,1107
false,6415
false,2818
false,2659
false,5007
false,5472
false,3710
false,2787
true,701
false,2102
false,4678
false,3480
false,781
false,993
false,290
false,2317
false,964
false,443
false,3587
false,5616
false,975
false,4876
false,477
false,63
false,6087
true,1005
false,5950
false,4839
false,2298
false,4813
false,2635
false,2868
false,3336
false,1969
false,2874
false,818
false,2250
false,1075
false,2326
false,152
false,3167
false,853
false,3970
false,3140
false,1144
false,5604
false,2491
false,182
false,3974
false,2682
false,5385
false,197
false,5293
false,4825
false,1716
false,3915
false,705
true,577
false,2123
false,2306
false,1758
false,486
false,888
false,5026
false,3410
false,2423
false,2369
false,2369
false,5313
false,6215
true,725
false,4346
false,2587
false,7093
false,2038
false,1973
false,516
false,2482
false,1102
false,3185
false,2793
false,5979
false,7274
false,295
false,1187
false,1849
false,852
false,2934
false,633
false,1578
false,465
false,2535
false,2235
false,5718
false,486
false,1472
true,781
false,3218
false,3399
false,182
false,6020
false,4326
false,1366
false,2889
false,66
false,2074
false,2103
false,2988
false,2343
false,2398
false,1845
false,5236
false,3237
false,4580
false,1494
false,246
false,1179
false,5239
false,2790
false,2292
false,849
false,6289
true,2917
false,1921
false,4412
false,3945
false,6051
false,1154
false,6389
false,2431
false,2187
false,2902
false,3203
false,859
false,2446
false,1516
false,6208
false,5845
false,313
false,2456
false,4972
false,1721
false,1957
false,1560
false,1824
false,1237
false,4144
false,1406
false,1693
true,2465
false,5914
false,2004
false,2063
false,2056
false,3655
false,872
false,1984
false,1652
false,2180
false,2867
false,4146
false,1263
false,863
false,5407
false,3369
false,5548
false,1670
false,1945
false,3026
false,2162
false,1196
false,2377
false,393
false,4183
false,2016
false,3001
false,2999
false,1138
false,669
false,5770
false,2154
false,2594
false,3917
false,1958
false,3536
false,2001
false,1134
false,1534
false,2043
false,726
false,1975
false,2179
true,1282
false,3022
false,1515
false,589
false,2416
false,3497
false,3360
false,2968
false,1987
false,1378
false,2681
false,2410
false,935
false,1880
false,235
false,2166
false,1293
false,4501
false,5162
false,2250
false,217
false,2886
false,3444
false,1593
false,5390
false,1909
false,4846
false,1090
false,2541
false,3492
false,2223
false,1840
false,1057
false,4953
false,2255
false,2084
false,1986
false,1567
false,2854
true,1029
false,5211
false,409
false,3678
false,3426
false,3213
false,2704
false,3842
false,2760
false,3031
false,944
false,1300
false,4754
false,3249
false,2926
false,959
false,1077
false,96
false,1779
false,1135
false,3079
false,9
true,93
false,4534
false,1543
false,3893
false,2019
false,3516
false,235
false,4257
false,3424
false,2275
false,2205
false,2337
false,1326
false,1446
false,1238
false,1615
false,1996
false,1453
false,1416
false,1221
false,4249
false,3171
false,1246
false,1273
false,1620
false,2425
true,2546
false,137
false,2776
