badDirt,timeAlive
false,16
false,60
false,422
false,534
false,886
false,167
false,1200
false,351
false,1322
false,1344
false,1273
false,688
false,122
false,1386
false,97
false,1546
false,72
false,998
false,1780
false,1909
false,1711
false,396
false,1867
false,1422
false,2296
false,785
false,1874
true,401
false,655
false,1735
false,1318
false,1989
false,2376
false,1343
false,1678
false,832
false,2393
false,2507
false,2454
false,695
false,1437
false,2419
false,1959
false,1121
false,1203
false,485
false,3606
false,1676
true,366
false,2261
false,2495
false,2121
false,2650
false,341
false,659
false,1874
false,2563
false,3486
false,435
false,1766
false,3176
false,2816
false,2195
false,1828
false,3424
false,1157
false,2673
false,1460
false,2468
false,3379
false,3818
false,718
false,1533
false,8
false,1157
false,1253
false,2254
false,3149
false,4091
false,2009
false,1257
false,1801
false,1836
false,1203
false,4160
false,1332
false,3983
false,3151
false,163
false,2788
false,64
false,1582
false,3134
false,259
false,1891
false,1497
false,3263
false,4221
false,1680
false,2591
false,352
false,1580
false,672
false,353
false,3088
false,4307
false,2914
false,2064
false,517
false,991
false,1268
false,4446
false,223
false,3600
false,2327
false,2297
false,79
false,4298
false,3708
false,103
false,853
false,297
false,4713
false,2306
false,1020
false,899
false,2493
false,2883
false,70
false,5321
true,1772
false,3982
false,2086
false,1871
false,436
false,1604
false,2632
false,3817
false,2208
false,2041
false,2263
false,723
false,5198
false,368
false,3158
false,1976
false,3481
false,3229
false,1831
false,5481
false,563
false,41
false,1001
false,2341
false,2432
false,3401
true,2919
false,3609
false,2894
false,1932
false,3142
false,5272
false,2527
false,4848
false,4955
false,1684
false,1661
false,1773
false,3454
false,2079
false,1669
true,1688
false,1493
false,2687
false,2106
false,1207
false,1939
false,5741
false,2124
false,3175
false,127
false,915
false,818
false,1882
false,1015
false,1732
false,5794
false,1129
false,3624
false,3422
false,2075
false,346
false,5491
true,145
false,2792
false,5625
false,396
false,4443
false,91
false,2846
false,3837
false,5149
false,3345
false,312
false,1878
false,2132
false,1366
false,6168
false,2124
false,3127
false,3391
false,1476
false,361
false,2960
false,1371
true,2651
false,1799
false,2244
false,2851
false,1433
false,953
false,5519
false,3695
true,1740
false,581
false,1150
false,4065
false,6305
false,1425
false,4708
false,1800
false,6339
false,1426
false,673
false,836
false,2151
false,1870
false,388
false,3636
false,948
false,4258
false,1206
false,4339
false,935
true,456
false,2797
false,5056
false,3164
false,3326
false,4512
false,4874
false,1298
false,2983
false,2030
false,2919
false,3727
false,1182
false,4751
false,2271
false,4495
false,4558
false,3486
false,1046
false,822
false,478
false,3021
false,1663
false,4627
false,4738
false,5038
false,2277
false,779
false,71
false,2711
false,69
false,1275
false,5071
false,1707
false,4123
false,570
false,2997
false,4078
false,174
false,4571
false,1337
false,2687
false,1746
false,2021
false,4381
false,706
false,1917
false,3034
false,540
false,3541
false,3577
false,5833
false,529
false,1683
false,188
false,523
false,3113
false,4045
false,898
false,4171
false,2735
false,1790
false,5600
false,2336
false,5152
false,2511
false,6428
false,1781
false,741
false,1886
false,2796
false,2132
false,2797
false,1309
false,3488
false,3547
false,3023
false,289
false,1
false,5968
true,149
true,1733
false,3635
false,3216
false,3629
false,3006
false,5553
false,3080
false,3154
false,3366
false,5160
false,545
false,1618
false,517
false,197
false,2380
false,3084
false,1762
false,3707
false,1176
true,123
false,3526
false,2600
true,606
false,68
false,970
false,296
false,3460
false,6246
false,32
