badDirt,timeAlive
false,539
false,589
false,141
false,991
false,1068
false,1730
false,938
false,1630
false,191
false,1356
false,1307
true,637
false,2280
false,2049
false,275
false,1768
true,374
false,1771
false,110
false,2568
false,581
false,294
false,255
false,635
false,2227
false,403
false,3147
true,965
false,2877
false,1965
false,1854
false,1419
false,706
false,1608
false,515
false,2064
false,118
false,3266
false,2176
false,1902
false,928
false,2688
false,1196
false,1535
true,1356
false,252
false,1146
false,504
false,886
false,844
false,1138
false,1741
false,546
false,2298
true,1088
false,1633
true,896
false,1000
false,682
false,505
false,2172
false,2756
false,3973
false,2516
false,2624
false,879
false,2913
false,2053
false,364
false,44
false,1796
false,2603
false,2080
false,307
false,453
false,2576
false,11
false,2615
true,2431
false,356
false,1871
false,3454
false,2105
true,457
false,91
false,1711
false,1840
false,4544
false,38
false,1045
false,522
true,1999
false,1231
false,4595
false,2554
false,2033
false,129
false,2302
false,1423
true,421
false,3087
false,1022
false,1388
false,3035
false,4003
false,1821
false,2900
false,4422
false,876
false,5735
false,2633
false,437
true,377
false,2382
false,3519
false,1668
false,4368
false,268
false,2240
false,324
false,2119
false,704
true,962
false,1908
false,848
true,189
false,689
false,150
false,2982
false,2830
false,5618
false,4111
false,3633
false,4701
false,4722
false,5743
false,2543
false,5036
true,345
false,17
false,366
false,12
false,4193
false,1674
true,1443
false,52
false,3883
false,4863
false,2202
false,307
false,6063
false,982
false,2958
false,5515
false,1048
false,3188
false,3270
false,1623
false,554
false,3992
false,2286
false,6477
false,3280
false,3621
false,4708
false,918
false,3039
false,3346
false,666
false,2279
false,822
false,4424
false,2030
false,2140
false,2215
false,3577
false,1659
false,2622
false,1222
false,1156
false,3367
false,2101
false,3552
false,3205
false,3766
false,3014
false,5315
false,1595
true,1723
false,343
false,5389
false,4972
true,947
false,3280
false,2739
false,916
false,6758
false,1321
false,4455
false,4068
false,6084
false,1421
false,1590
false,1986
false,4751
false,2558
false,4577
false,2359
false,4392
false,1589
false,3420
false,2124
false,2366
false,4664
false,1522
false,5860
false,6172
false,4482
false,825
false,3224
false,1534
false,1324
false,697
false,921
false,380
false,1406
false,4515
true,380
false,2161
false,626
false,1394
false,1209
false,683
false,4964
false,671
false,2333
false,2500
true,193
false,637
false,1340
false,2994
false,799
false,840
false,2669
false,201
false,264
false,1179
false,264
false,2014
false,3152
false,3470
false,2569
false,1616
false,1867
false,202
false,5775
false,129
false,2732
false,4526
false,1096
false,2861
false,1982
false,455
false,6240
false,1655
false,5813
false,333
false,3411
false,4869
false,1213
false,3138
false,1225
false,6118
false,4228
false,4583
false,4612
true,1095
false,1879
false,2218
false,1240
false,5613
false,4208
false,1746
false,1567
false,2242
false,1301
false,1221
false,576
false,5900
false,1579
false,1293
true,626
false,1823
false,1481
false,2578
false,595
false,3850
false,1458
false,2383
false,2982
false,4403
false,4671
false,1034
false,5386
false,293
false,1796
false,1106
false,3092
false,905
false,1623
false,1876
true,1644
false,975
false,1676
false,1821
false,32
false,139
false,4843
false,2629
false,710
false,2350
false,6302
false,653
false,4590
false,3377
false,6503
false,1601
false,1586
false,5145
false,3444
false,4154
false,4534
false,399
false,6428
false,2317
false,1236
false,4663
false,980
false,3202
false,2625
false,4006
false,5129
false,1563
false,2923
false,2114
false,382
false,3888
false,4166
false,6953
false,2994
false,342
false,6009
false,224
false,7039
false,2827
false,5955
false,3103
false,2617
false,2422
false,2196
false,3114
false,660
false,4656
false,6162
false,2432
false,5746
false,2847
false,5184
false,6618
false,5185
false,6637
false,1313
