badDirt,timeAlive
false,261
false,587
false,96
false,688
false,794
false,1020
false,198
false,262
false,1279
false,636
false,1687
false,426
false,592
false,818
false,416
false,2181
false,2232
false,2144
false,1103
false,1359
false,2395
false,1239
false,2405
true,358
false,2454
false,495
false,476
false,3328
false,2753
false,1115
false,216
false,2744
false,3478
false,3562
false,435
false,3142
false,1488
false,2095
false,2203
false,215
false,1365
false,3071
false,942
false,608
false,472
false,1971
false,13
false,2851
false,3428
false,2034
false,2632
false,585
false,2800
false,951
false,2200
false,3926
false,2968
false,3951
false,3561
false,84
false,4222
false,2465
false,2875
false,4112
false,574
false,2439
false,3404
false,1996
true,713
false,3273
false,1228
false,4967
false,2218
false,2218
false,1351
false,1943
false,1154
false,4418
false,2844
false,471
false,501
false,853
true,452
false,3562
false,1568
false,864
false,2394
false,2775
false,250
false,1805
false,1499
false,1516
false,1648
false,210
false,232
false,3732
true,794
false,4997
false,4479
false,2222
false,3396
false,1331
false,3186
false,1113
false,2172
false,2556
false,3231
false,3077
false,2222
false,4443
false,3025
false,1717
false,1908
false,1528
false,640
false,868
false,4744
false,2948
false,3375
false,1385
false,2221
false,4974
false,5324
false,1357
false,2123
false,4821
false,1406
false,2110
false,5363
false,388
false,5013
false,5626
true,108
false,4860
false,5287
false,2472
false,972
false,1089
false,2302
false,735
false,492
false,265
false,100
false,811
false,3712
false,643
false,4169
false,573
false,3724
false,4013
false,2963
false,1253
false,1537
true,555
false,1067
false,5327
false,1984
false,6317
false,2802
false,679
false,1976
false,5504
false,6372
false,5431
false,1955
false,509
false,5263
false,1265
false,2412
false,3369
false,1604
false,6653
false,2925
false,3482
false,2571
true,1044
false,3251
false,3215
false,1010
false,3418
false,3774
false,1712
false,2722
false,3467
false,5794
false,6215
false,6348
true,1758
false,1024
false,5276
false,3225
false,3117
false,307
false,2905
false,5788
false,2165
false,3433
false,3025
false,3510
false,5353
false,1861
false,4045
false,4432
true,1980
false,573
false,1030
false,1311
false,1162
false,6282
false,2732
false,1438
false,2220
false,2944
false,3947
false,2807
false,5358
false,3435
false,3294
true,1443
false,3698
false,5778
false,3039
false,2503
false,3156
false,838
false,2326
false,1267
false,5222
false,3141
false,5875
false,629
false,3216
false,4677
false,2811
false,966
false,2419
false,1902
false,808
false,846
false,1244
false,2815
true,279
false,1531
false,1215
false,1169
false,1977
false,141
false,1937
false,2430
false,3285
false,5656
false,3118
false,623
false,1213
false,5703
false,2413
false,533
false,2200
false,2638
false,695
false,743
false,3736
false,537
false,4367
false,365
false,3170
false,4738
false,1727
false,69
false,3203
false,3488
false,3990
false,4462
false,4627
false,3517
false,324
false,5029
false,989
false,1709
false,2770
false,399
false,4235
false,945
false,1534
false,6377
false,4024
false,4403
false,3811
false,1509
false,1001
false,5653
false,3018
false,4995
true,542
false,1272
false,5338
false,2290
false,1151
false,2658
false,4985
false,5265
false,467
false,3573
false,1736
false,200
false,2876
false,5525
false,2797
false,2766
false,4609
false,3575
true,484
false,96
false,2115
false,5548
false,349
false,864
false,1575
false,2784
false,4654
false,924
false,3074
false,347
false,2296
false,2777
true,402
false,962
false,5782
false,703
false,710
false,4463
false,5934
false,3714
false,3025
false,5302
false,4019
false,5202
false,70
false,4465
false,4550
false,220
false,3126
