badDirt,timeAlive
false,87
false,269
false,389
false,957
false,651
false,89
true,322
false,1196
false,1181
false,1399
false,307
false,676
false,184
false,1492
false,1358
false,1726
false,1653
false,1593
false,2118
false,129
false,2719
false,641
false,495
false,2064
false,1465
false,2949
true,576
false,1814
false,2791
false,1136
false,515
false,452
false,1344
false,191
false,972
false,146
false,3400
false,1451
false,2035
false,67
false,2420
false,1517
false,359
false,397
false,1077
false,1880
false,2635
false,2009
false,2072
false,881
false,1179
false,1469
false,1300
false,3162
false,1061
false,1483
false,2388
false,2893
false,2702
false,287
false,768
false,1918
false,1457
false,1118
false,2165
false,4077
false,3126
false,2511
false,1819
false,1168
false,4152
false,1513
false,3360
false,2558
false,819
false,3227
false,2788
false,1660
false,4145
false,2036
false,191
false,1397
false,484
false,3654
false,578
false,2697
false,177
false,3036
false,743
false,4527
false,4217
false,3508
false,2043
false,3297
false,2397
false,5069
false,751
false,400
false,2527
false,2752
true,964
false,1573
false,2574
false,4666
false,4196
false,886
false,2359
false,2033
false,4806
false,982
false,1066
false,4602
false,836
false,1328
false,1219
false,787
false,1642
false,4116
false,994
false,2696
false,488
false,2096
false,1216
false,2144
false,4354
false,2649
false,749
false,2720
false,2248
false,2559
false,2367
false,443
false,2085
false,1978
false,2717
false,859
false,1395
false,192
false,158
false,4090
false,1001
false,1420
false,3472
false,3345
false,1090
false,1101
true,3115
false,712
false,153
true,119
false,855
false,2671
false,1501
false,1998
false,3014
false,1619
false,4268
false,3
false,2638
false,1810
false,1599
false,432
false,3825
false,416
false,510
false,2727
false,1041
false,677
false,4351
false,3300
false,1592
false,1137
false,3156
false,521
false,1373
false,3554
false,1291
false,2031
false,1080
false,1564
false,1505
false,965
false,36
false,2059
false,2480
false,2736
false,988
false,5118
false,6085
false,5733
false,2374
false,3834
false,736
false,3078
false,6471
false,3312
false,4049
false,3553
false,4768
false,631
false,1337
false,188
false,439
false,783
false,2541
false,454
false,597
false,2466
false,1794
false,3438
false,2353
false,5454
false,2799
false,5809
false,397
false,769
false,3932
false,4508
false,2267
false,401
false,1207
false,5385
false,1945
false,4739
false,402
true,41
false,47
false,702
false,1252
false,7087
false,1451
false,2314
false,2163
false,5079
false,7356
false,7512
false,1332
false,5603
false,864
true,302
false,514
false,3027
false,914
false,1110
false,3727
false,384
false,3226
false,1073
false,346
false,1796
false,1510
false,3052
false,2260
false,2158
false,3421
false,2084
false,705
false,3845
false,2123
false,1987
false,5838
false,2062
false,5954
false,2237
false,1460
false,3385
false,1349
false,138
false,2123
true,1005
false,1364
false,4308
false,4079
false,1770
false,5885
false,6655
false,4740
false,1854
false,2790
false,2458
false,7460
false,2367
false,4973
false,3412
false,213
false,2172
false,2220
false,2825
false,2431
false,3005
false,5201
false,6447
false,2875
false,6099
false,767
false,5695
false,1611
false,866
false,1215
false,341
false,1444
false,1855
false,1357
false,586
false,5306
false,1383
false,7666
false,4919
false,2499
false,3957
false,5441
false,1994
false,530
false,1766
false,2395
false,1413
false,1055
false,1058
false,3627
false,6996
false,2196
false,6037
false,6241
false,1249
false,1822
false,38
false,1435
false,1295
false,2512
false,2995
false,1232
false,2834
false,2733
false,1338
false,3795
false,6622
false,6044
false,1281
false,3344
false,4512
false,1700
false,1963
false,6637
