badDirt,timeAlive
false,282
true,505
false,264
false,280
false,819
false,470
false,109
false,377
false,1372
false,943
false,974
false,995
false,848
false,403
false,211
false,915
true,541
false,181
false,589
false,1136
true,809
false,1412
false,435
false,671
false,125
false,2365
false,1749
false,1383
false,1020
false,708
false,1102
false,2698
false,2247
false,1814
false,806
true,2178
false,2488
false,551
false,1755
false,1845
false,38
false,624
false,1907
false,340
false,420
false,696
false,3181
false,1203
false,1802
false,2245
false,1707
false,1334
false,3415
false,1909
false,2638
false,331
false,2348
false,860
true,2826
true,2010
false,204
false,2859
false,115
false,1136
false,203
false,1458
false,2199
false,1700
false,1918
false,1661
false,696
false,4011
false,3842
false,2495
false,3167
false,966
false,3898
false,3234
false,2175
false,2426
true,1806
false,1342
false,1169
false,2770
false,3208
false,1872
false,2792
false,27
false,1794
false,1518
false,2854
false,2590
false,161
false,3044
false,1453
false,2527
false,2580
false,4837
false,1511
false,4885
false,2219
true,3467
false,1786
false,973
false,1366
false,3372
false,2508
false,4898
false,1460
false,707
false,1395
false,184
false,3303
false,3712
false,1042
true,1084
false,3480
false,3182
false,2863
false,729
false,2140
false,3045
false,4213
false,1365
false,1350
false,1367
false,1671
false,3172
false,2914
false,996
false,3860
false,2628
false,2305
false,3651
false,2199
false,292
false,619
false,2384
false,1981
true,1591
false,2274
false,2049
false,2897
false,221
false,1840
false,1068
false,1745
false,4052
false,63
false,4066
false,4098
false,3407
false,1042
false,829
false,1315
false,1508
false,88
false,1599
false,2926
false,1895
false,3323
false,477
false,795
false,933
false,826
false,3480
false,131
false,4584
true,775
false,2520
false,513
false,2035
false,2165
false,4529
false,1759
false,3646
false,4346
false,3383
false,906
false,338
false,2180
false,2043
false,3891
false,4196
false,1484
false,3764
false,2202
false,3908
false,124
false,1608
false,316
false,4462
false,2478
false,4138
false,671
false,2673
false,3799
false,2731
false,5133
false,3351
false,2178
false,4595
false,525
false,2746
false,4247
false,2790
false,2245
false,3522
false,1988
false,2608
false,3614
false,4330
false,407
false,2928
false,53
false,1757
false,1088
false,412
true,142
false,5028
false,38
false,5032
false,1509
false,797
false,4011
false,1117
false,1899
false,3051
false,3190
false,2195
false,446
false,11
false,4702
false,4476
false,2511
false,830
false,3520
false,3058
false,472
false,2314
false,4211
false,2723
false,2944
false,1532
false,2866
false,2845
false,387
false,4425
false,885
false,838
false,2364
false,2347
false,753
false,663
false,2426
false,3157
true,741
false,1603
false,4683
false,5424
false,3241
false,536
false,3382
false,733
false,5389
false,127
false,649
false,5971
false,4419
false,4052
false,3188
false,546
false,3559
false,466
false,1034
false,5583
false,2990
false,3142
false,1882
false,4162
false,2973
false,3525
false,2156
false,3593
false,793
false,2406
false,881
false,165
false,3057
false,1585
false,1097
false,4098
false,3076
false,795
false,710
false,2124
false,3763
false,819
false,1082
false,1307
false,1721
true,55
true,1359
false,4149
false,5307
false,4254
false,3201
false,2224
false,3266
false,1142
true,1402
false,3306
false,2042
false,4526
false,2451
false,3985
false,3101
false,2329
false,360
false,266
false,5661
false,933
false,3031
false,856
false,3883
false,917
false,608
false,1656
false,2933
false,2422
false,415
false,906
false,1783
false,3052
false,1863
false,3202
true,507
false,3374
false,1850
false,2033
false,3174
false,866
false,1814
false,2972
true,2011
false,1640
false,460
false,2053
false,1089
false,952
false,3822
false,4401
true,837
false,3626
false,479
false,1849
false,4119
false,3751
false,1090
false,1377
false,2112
false,1053
true,1041
false,1114
false,212
false,4151
false,1691
false,422
