badDirt,timeAlive
false,41
false,352
false,268
false,589
false,484
false,683
true,370
false,266
false,992
false,1076
false,1036
false,109
true,905
false,496
false,47
false,1313
false,858
false,1048
false,1559
false,514
false,447
true,134
false,743
false,569
false,127
false,575
false,2500
false,2544
false,2723
false,1023
false,2016
false,2538
false,3189
false,2785
false,424
false,1228
false,363
false,1777
false,1553
false,173
false,293
false,2351
false,864
false,3693
false,1668
false,690
false,3546
false,2781
false,3944
false,3476
false,3442
false,1509
false,1201
false,1801
false,3032
false,291
false,1162
false,653
false,1919
true,481
false,17
false,2622
false,3783
false,3267
false,1690
false,4328
false,2286
false,2912
false,849
false,2045
false,840
false,4352
false,1918
false,2906
false,3906
false,4788
false,1735
false,2937
false,2973
false,4838
false,1565
false,2303
false,5435
false,3720
false,1131
false,2602
false,1628
false,4782
false,4018
false,2532
false,2687
false,4825
false,5120
false,2891
false,4149
false,5505
false,2582
false,671
false,5152
false,135
false,2820
false,2517
false,4726
false,1589
false,617
false,4924
false,1744
false,2235
false,2210
false,4129
false,2495
false,5611
false,3615
false,2876
false,661
false,3421
false,4724
false,191
false,5872
false,3233
false,995
false,1654
false,3167
false,4773
false,1427
false,5658
false,2706
false,3470
false,4180
false,1896
false,6474
false,4602
false,250
true,501
false,3865
false,4257
false,1263
false,3228
false,3705
false,3474
false,4241
false,3922
false,1325
false,3000
false,3005
false,5126
false,6411
false,4799
false,2977
false,2021
false,5303
false,6184
false,1087
false,889
false,791
false,3869
false,223
false,100
false,1864
false,5040
false,2089
false,217
false,1132
false,6249
false,610
false,3395
true,1071
false,317
false,1243
false,1785
false,153
false,346
true,323
false,483
false,167
false,5803
false,5867
false,4961
false,4362
false,6094
false,4790
false,6324
false,3096
false,5318
false,121
false,4806
false,1437
false,3243
false,1670
false,5037
false,4111
false,3320
false,6145
false,2477
false,2377
false,5864
true,657
false,3855
false,3508
false,6138
false,366
false,3109
false,997
false,2241
false,945
false,5440
false,2325
false,338
false,133
false,5615
false,2282
false,313
false,1177
false,3800
false,6049
false,4260
false,4461
false,391
false,5664
false,1997
false,654
false,1429
false,6493
false,5225
false,3614
false,6169
false,1812
false,1216
false,1316
false,6862
false,4458
false,2314
false,5371
false,1508
false,62
false,2752
false,3491
false,3428
false,4353
false,5872
false,5322
false,4716
false,367
false,1334
false,4595
false,4953
false,6511
false,2139
false,1433
false,3438
false,1853
false,5545
false,5175
false,557
false,2179
false,1745
false,5068
false,3170
false,1217
false,3708
false,2003
false,2321
false,2062
false,5271
false,819
false,2024
false,4758
false,3068
false,1936
false,5141
false,3804
false,1774
false,6743
false,6807
false,2695
false,354
false,1552
false,6869
false,507
false,1936
false,7065
false,882
false,4503
true,341
false,1910
false,36
false,7656
false,6245
false,362
false,2615
false,2141
false,554
false,2133
true,727
false,5192
false,838
false,1528
false,3145
false,1172
false,1738
false,874
false,5404
false,4070
false,2568
false,2045
false,3503
false,6846
false,6752
false,2479
false,349
false,788
true,1151
false,2195
false,6104
false,2372
false,2001
false,6639
false,903
false,6509
false,5575
false,2288
false,6661
false,2985
false,5688
false,457
false,2411
false,258
false,523
false,3159
false,5961
false,5623
false,2267
false,2001
false,3076
false,4656
false,6622
false,2582
false,5355
false,6881
false,3120
false,1960
false,1321
false,2741
false,2744
false,1719
true,623
false,5821
false,4667
false,5717
false,1626
false,1962
false,2101
false,1615
false,2370
false,5161
false,419
false,1318
false,464
false,6848
false,877
false,6071
false,447
false,7630
false,3516
false,960
