badDirt,timeAlive
false,264
false,546
false,193
false,738
false,888
false,1115
false,1278
false,1183
false,373
false,532
false,1358
false,1261
false,880
false,1865
false,1979
false,1744
false,1126
false,1632
false,2128
false,1278
false,560
false,2157
false,2255
false,2265
false,2532
false,1069
false,1602
false,2162
false,213
false,623
false,3040
false,1653
false,2645
false,1901
false,2494
false,1135
false,3608
false,2693
false,799
false,2756
false,2439
false,32
false,2153
false,3319
false,3105
false,3931
false,1143
false,662
false,2089
false,672
false,2482
false,57
false,4418
false,939
false,1745
false,1342
false,1792
false,1371
false,1263
false,3011
false,4070
false,2472
false,3405
false,1323
false,1177
false,4574
false,215
false,3560
false,2769
false,4223
false,3470
false,3259
false,916
false,1055
false,859
false,1754
false,3012
false,1604
false,2261
false,4653
false,2472
false,2520
false,3706
false,3513
false,2686
false,1296
false,167
false,4460
false,2566
false,1355
false,1519
true,1020
true,1779
false,224
false,2051
false,2378
false,4251
true,1150
false,2192
false,2973
false,1545
false,3540
false,1352
false,3401
false,3101
false,588
false,3896
false,2115
false,1527
false,1358
false,3754
false,489
false,3097
false,1301
false,40
false,1687
true,2268
false,3856
false,3567
false,4898
false,2309
false,2898
false,2384
false,5033
false,2981
false,29
true,2993
false,574
false,2925
false,2974
true,3139
false,2946
false,769
false,2325
false,1301
false,282
false,476
false,1240
false,1947
false,2089
false,2898
false,1746
false,810
false,2400
false,565
false,852
false,2048
false,1271
false,2935
false,1625
false,2204
false,1825
false,3258
false,2129
false,2326
false,679
false,15
false,1460
false,2210
false,1349
false,3404
false,1686
false,372
false,3865
false,1860
false,2451
false,145
false,9
false,885
false,1261
false,1655
false,2284
false,858
false,2333
false,4239
false,3560
false,2419
false,3558
false,1157
false,1674
false,873
false,1803
false,1686
false,970
false,2357
false,1524
false,634
false,3028
false,681
false,1298
false,470
false,18
true,718
false,2428
false,4275
false,639
false,2899
false,2296
false,185
false,3266
false,1603
false,318
false,2529
false,6136
false,1807
false,517
false,1970
false,3735
false,2999
false,565
true,208
false,767
false,2456
false,2330
false,1470
false,1378
false,2306
false,2153
false,2363
false,2821
false,3046
false,2842
false,978
false,3402
true,861
false,2786
false,5987
false,1453
false,12
false,5906
false,2925
false,3015
false,3171
false,1824
false,947
false,606
false,936
false,6774
false,8208
false,1426
false,1942
false,7125
false,3164
false,7745
false,977
false,4920
false,598
false,5636
false,5792
false,4455
false,3296
false,4103
false,3263
false,2402
false,6149
false,1506
false,3886
false,5929
false,2963
false,128
false,1435
false,5486
false,2402
false,3808
false,2775
false,2178
false,3342
false,1521
false,2117
true,589
false,1534
false,2284
false,1142
false,76
false,3643
false,2671
false,2705
false,252
false,2799
false,2554
false,1419
false,3081
false,1911
true,519
false,1753
false,1691
false,340
false,5496
false,3521
false,2738
false,1358
false,1364
false,2861
false,2625
false,3901
false,3751
false,5549
true,756
false,4522
false,1306
false,1852
false,370
false,2728
false,3122
false,1871
false,2233
false,1332
false,5080
false,1958
false,1200
false,2045
true,794
false,249
false,259
false,3049
false,1287
false,3720
false,978
false,3107
false,1543
false,3165
false,622
false,1881
false,782
false,4163
false,5308
false,2524
false,719
false,2634
false,3242
false,71
false,413
false,3846
false,3709
false,3549
false,887
false,2230
false,5197
false,101
false,4079
false,3162
false,4494
false,5579
false,1891
true,536
false,4942
false,6156
false,3393
false,1654
false,2457
false,2869
false,607
false,5576
false,2195
false,1745
false,881
false,2461
false,1068
false,2914
false,2599
false,1239
false,3233
false,2955
false,1410
true,1026
false,1996
false,1380
false,1880
false,165
