badDirt,timeAlive
false,140
false,305
false,485
false,68
false,588
false,712
false,486
false,1140
false,814
false,875
false,455
false,1233
false,1520
false,478
false,198
false,933
false,13
false,245
false,1923
false,1903
false,257
false,1845
false,2074
false,30
false,1786
false,2660
false,2113
false,657
false,204
false,866
false,1581
false,2645
false,892
false,983
false,1635
false,853
true,407
false,2063
false,3094
false,2897
false,492
false,3324
false,744
false,872
false,1859
false,1198
false,2090
false,485
false,2068
false,1915
false,2402
false,1723
false,65
false,1756
false,2076
false,562
false,815
false,3482
false,4107
false,4042
false,330
false,881
false,1859
true,444
false,1742
false,3301
false,4741
false,2485
false,3518
false,4062
false,245
true,903
false,332
false,2004
false,3939
true,879
false,1844
false,2866
false,2349
false,2965
false,2388
false,96
false,1725
false,5224
false,1652
false,3126
false,2474
false,166
false,2396
false,4036
false,2817
true,935
false,4570
false,3072
false,3199
false,2405
false,2311
false,1284
false,3436
false,2200
true,1354
false,797
false,2665
false,1089
false,1130
false,3039
false,1764
false,2287
false,2121
false,569
false,1312
false,925
false,5845
false,2024
false,3236
false,678
true,1764
false,2076
false,1322
false,5241
false,5398
false,569
true,106
false,1180
false,4389
false,5388
false,1612
false,3129
false,4099
false,3819
false,1443
false,2260
false,3168
false,2011
false,998
false,409
false,3405
false,3293
false,3098
false,5139
false,1754
false,487
false,302
false,5906
false,3400
false,2200
true,847
false,681
false,610
false,515
false,5480
false,4930
false,1540
false,3094
false,5676
false,2096
false,2916
true,808
false,4799
false,3308
false,261
false,439
false,2335
false,3348
false,1536
false,293
false,761
false,1552
false,555
false,2074
false,353
false,5159
false,5844
false,1650
false,1146
false,1255
false,1454
false,6330
false,1804
false,5460
false,4095
false,1532
true,115
false,938
false,653
false,3046
true,394
false,1451
false,2397
false,869
false,704
false,1966
false,2079
false,599
false,1393
false,893
false,420
false,2480
false,6531
false,1775
true,757
false,696
false,1208
false,1988
false,2339
false,1233
false,4900
false,646
false,4561
false,5401
false,3163
false,3464
false,272
false,5336
false,3424
false,2380
false,5282
false,1895
false,6066
false,5583
false,6302
false,1031
false,1260
false,365
false,2533
false,769
false,2478
true,398
false,2288
false,787
false,2116
false,958
false,645
false,3563
false,2026
false,1088
true,339
false,1538
false,1281
false,1862
false,5560
false,298
false,991
false,1868
false,2915
false,1982
false,6404
false,5050
false,2411
false,1187
false,5646
false,790
false,5432
false,6105
true,1090
false,1043
false,5480
false,272
false,5573
false,944
false,5105
false,5875
false,2484
false,2406
false,7811
true,384
false,4595
false,4750
false,2644
false,3159
false,3853
false,2287
false,976
false,681
false,4994
false,75
false,3717
false,2594
false,1009
false,4607
false,1277
false,808
false,1004
false,5771
false,6100
false,6076
true,2322
false,7379
false,5366
false,1733
false,1880
false,997
false,4575
true,1657
false,2763
false,2724
false,1594
false,2280
false,2009
false,4209
false,3897
false,1516
false,6494
false,382
false,2525
false,4755
false,544
false,329
false,1175
false,44
false,1446
false,1911
false,1594
true,559
false,1150
false,507
false,9
false,1714
false,575
false,2710
false,1477
true,373
false,2164
false,2328
false,3250
false,3575
false,3768
false,1150
false,5518
false,184
false,3235
false,2405
false,3203
false,6433
false,1208
false,4712
false,4808
false,4526
false,1191
false,1016
false,2262
false,293
false,1150
false,3554
false,2306
false,6912
false,6777
false,758
false,190
true,84
false,4811
false,3921
false,851
false,2880
true,596
false,2207
false,971
false,4732
false,1557
false,3168
false,6744
false,2455
false,2611
false,1706
false,2799
false,3920
false,2404
false,2394
false,2390
false,3792
false,1588
false,2912
false,4728
true,189
false,1971
false,547
false,2442
false,5651
false,1776
false,1294
false,2380
false,88
false,4669
