badDirt,timeAlive
false,340
false,469
false,922
false,923
false,120
false,778
false,496
false,360
false,285
false,1516
false,377
false,15
false,1719
false,2135
false,621
false,2407
false,1512
false,290
false,1127
false,2532
false,2068
false,60
false,1817
false,1297
false,2093
false,2047
false,2903
false,1109
false,363
false,1541
false,2613
false,2495
false,534
false,2482
false,414
false,2490
true,746
false,3289
false,2111
false,3043
false,786
false,1278
false,3651
false,1474
false,2881
false,2665
false,3905
false,1553
false,473
false,4020
false,3339
false,2599
false,2650
false,3032
false,3071
false,1033
false,2158
false,4482
false,2109
false,3108
false,859
false,671
false,1221
false,4478
false,3117
false,718
false,1171
false,1315
false,642
false,2823
false,1176
false,3471
false,144
false,2336
false,4526
false,4721
false,3305
false,1017
false,2983
false,1
false,2370
false,4929
false,3605
false,2853
false,4196
false,1971
false,3751
false,2245
false,677
false,1303
false,2314
false,85
false,1736
false,5257
false,1924
false,3097
false,397
false,3325
false,4542
false,3732
false,4321
false,2557
false,3635
false,4103
false,2753
false,4875
false,872
false,3331
false,5392
false,4515
false,2361
false,1816
false,4983
false,4277
false,1822
false,1904
false,4655
false,4309
false,3969
false,1953
false,1455
false,2311
false,3268
false,3248
false,4084
false,3728
false,3213
false,1212
false,4296
false,2192
false,1702
false,2153
false,3279
false,4265
false,514
false,2342
false,3517
false,1910
false,4305
false,4406
false,1870
false,4219
false,1772
false,3475
false,2178
false,1671
false,786
false,2180
false,3094
false,3018
false,4483
false,958
false,3345
false,500
false,4511
false,2951
false,841
false,4157
false,746
false,4909
false,2136
false,2734
false,1828
false,4733
false,2047
false,2378
false,3455
false,1087
false,3006
false,1682
false,4496
false,2491
false,2016
false,1724
false,2256
false,4555
false,4456
false,4556
false,3463
false,3871
false,2824
false,4731
false,4343
false,636
false,3700
false,2652
true,526
false,728
false,4488
false,3006
false,4489
false,2948
false,3957
false,790
false,1539
false,1738
false,5295
false,294
false,1854
false,4325
false,4680
false,260
false,2566
false,3418
false,3110
false,3024
false,4618
false,3347
false,3581
false,3985
false,3262
false,3426
false,1418
false,4367
false,2132
false,1514
false,3773
false,5832
false,1089
false,1921
false,1616
false,983
false,5396
false,5701
false,1499
false,2909
false,2431
false,1870
false,3100
false,4638
false,4003
false,1960
false,252
false,4965
false,3421
false,3427
false,330
false,2831
false,3079
false,2917
false,2005
false,1542
false,4173
false,4157
false,1434
false,314
false,146
false,3934
false,1280
false,937
false,2564
false,1736
false,1001
false,2159
false,1948
false,2947
false,5405
true,543
false,2476
false,3925
false,689
false,491
false,1161
false,182
false,4298
false,3015
false,1644
false,561
false,1845
false,2294
false,4724
false,3721
false,2275
true,221
false,5697
false,4548
false,3338
false,2798
false,4337
false,5370
false,4058
true,957
false,4944
false,2797
false,923
false,4064
false,3715
false,5117
false,1610
false,886
false,3808
false,3202
false,3088
false,730
false,2573
false,1799
false,5040
false,5073
false,3096
false,3810
false,415
false,2798
false,3555
false,2474
false,1601
false,1180
false,5486
false,211
false,1545
false,5188
false,2066
false,5356
false,2672
false,4719
false,4689
false,5294
false,4857
false,4302
false,1411
false,753
false,5143
false,1028
false,4027
false,5162
false,1244
false,3887
false,231
false,3013
false,4717
false,316
false,1252
false,2004
false,1867
false,2985
false,580
false,754
false,2605
false,2723
false,4137
false,1556
false,4606
false,5242
false,3938
false,485
false,2920
false,1791
false,3011
false,2907
false,942
false,2089
false,1599
false,4573
false,4355
false,2254
false,3278
false,1786
false,4770
false,3663
false,1549
false,3312
false,1826
false,711
