badDirt,timeAlive
false,50
false,101
false,325
false,497
false,74
false,507
false,683
false,892
true,388
false,862
false,177
false,928
false,1428
false,1429
false,1512
false,814
false,1325
false,231
false,373
false,1697
false,1187
false,772
false,1195
false,410
false,290
false,1218
false,1574
false,1194
false,2591
false,2510
false,1841
false,1769
false,895
false,1339
false,1386
false,336
false,3089
true,1383
false,989
false,1969
false,1425
false,1121
false,2678
false,3555
false,13
false,1893
false,1246
false,1950
false,126
false,22
false,2766
false,3064
false,45
false,3100
false,130
false,2732
false,3967
false,878
false,3886
false,1427
false,618
false,4617
false,1391
false,3661
false,1877
false,4518
false,172
false,832
false,1665
false,3902
false,4265
false,202
false,205
false,341
false,722
false,3173
false,2240
false,3286
false,1859
false,1025
false,4829
false,2626
false,705
false,3794
false,1019
false,467
false,1614
false,2674
false,2814
false,1950
false,1317
false,2458
false,3373
false,136
false,3604
false,4002
false,3234
false,3791
false,2892
false,3816
false,2225
false,3492
false,2274
false,386
false,1233
false,4732
true,729
false,2053
false,4137
false,3216
false,3560
false,3400
true,42
false,2072
false,4946
false,2191
false,1348
false,2525
false,4322
false,3803
false,1548
false,5110
false,1678
false,41
false,1185
false,694
false,1894
false,4007
false,4001
false,4840
false,2046
false,2338
false,2792
false,4725
false,2466
false,4778
false,1029
false,4315
false,2629
false,4419
false,3622
true,1021
false,4507
false,1771
false,16
false,4190
false,831
false,4143
false,1567
false,1142
false,224
false,4948
false,1295
false,3304
false,4510
false,1385
false,3833
false,2966
false,2500
false,1096
false,3345
true,856
false,3878
false,4586
false,4429
false,488
false,2086
false,4668
false,4499
false,2779
false,2014
false,1548
false,1544
false,997
false,2583
false,495
false,1903
false,521
false,4146
false,1828
false,370
false,108
false,1675
false,2776
false,3952
false,1150
false,1275
false,4321
false,4125
false,1223
false,3506
false,4391
false,1251
false,2973
true,2239
false,1710
false,3643
false,3853
false,4321
false,2548
false,3828
false,4211
false,612
false,85
true,2689
false,4023
false,410
false,2490
false,232
false,5807
false,2360
false,190
false,3744
false,2143
false,3184
false,4253
false,3569
false,505
false,5930
false,3227
false,895
false,3804
false,3319
false,3021
false,3770
false,870
false,3367
false,5675
false,4000
false,4279
false,2751
false,691
false,3780
false,1761
false,3188
false,1492
false,5466
false,1535
false,2355
false,10
false,67
false,1466
false,2802
false,5203
false,2339
false,1675
false,3178
false,349
false,1993
false,2764
false,1081
false,1905
false,5378
false,1667
false,1855
false,4322
false,4958
true,2050
false,1057
false,5352
false,2051
false,5110
false,1585
false,4128
false,1533
false,4269
false,1170
false,2654
false,664
false,1913
false,1627
false,1346
false,323
false,1108
false,3167
false,3498
false,2445
false,4044
true,1830
false,1047
false,1799
false,27
false,4786
false,1567
false,2931
false,3162
false,924
false,1791
false,1109
false,2485
false,136
false,1189
false,3789
true,1532
false,6505
false,1757
false,6440
false,4290
false,3173
false,3663
false,2953
false,2170
false,1137
false,3996
false,2026
false,1152
false,4748
false,1971
false,2939
false,1708
false,1480
false,562
false,115
false,3947
false,419
false,1867
false,2282
false,1709
false,3883
false,2429
false,2357
false,1524
false,2505
false,322
false,1194
false,3474
false,1212
true,295
false,2623
false,1833
false,686
false,2311
false,1329
false,2573
false,349
false,592
false,810
false,1904
false,1890
false,2372
false,29
false,2307
false,5972
false,5999
false,2415
false,1009
true,723
false,357
false,2568
false,2989
false,396
false,5867
false,2556
false,2278
false,475
false,2712
false,1912
