badDirt,timeAlive
false,514
false,732
false,810
false,546
false,1094
false,441
false,195
false,1167
false,1468
false,283
false,286
false,671
false,67
false,378
false,2092
false,2159
false,91
false,2011
false,134
true,1798
false,897
false,1312
false,771
false,2726
false,1140
false,2661
false,116
false,1439
false,3542
false,2070
false,3770
false,3234
false,75
false,555
false,1356
false,3038
false,1160
false,3583
true,1112
false,4235
false,2383
false,2248
false,2063
false,2765
false,2571
false,3988
false,860
false,1497
false,2256
false,204
false,4567
false,341
false,985
false,252
false,390
false,2423
false,1840
false,290
false,1
false,2445
false,4522
false,698
false,3257
false,2392
false,2397
false,1595
false,3577
false,5221
false,1533
false,3016
false,1947
false,1180
false,2899
false,1859
false,369
false,5049
false,877
false,360
false,274
false,5742
true,654
false,3229
false,1925
false,2242
false,258
false,736
false,554
false,1307
false,2867
false,3309
false,3403
false,4845
false,1267
false,2359
false,2505
false,1378
false,119
false,422
false,2253
false,2954
false,4015
false,2127
false,3192
false,2837
false,4904
false,1342
false,4944
false,723
false,2225
false,4639
false,469
false,3963
false,1488
false,144
false,4048
false,890
false,901
false,5820
false,2566
false,5167
false,2127
false,5489
false,2856
false,2049
false,2513
false,1407
false,2282
false,1806
false,3136
false,1435
false,860
false,1940
false,2894
true,871
false,179
false,350
false,3777
false,1869
false,1408
false,1607
false,401
false,1250
false,1621
false,578
false,4948
false,1670
false,5332
false,174
false,322
false,1654
false,916
true,3189
false,2677
false,2215
false,3424
false,5932
false,2200
false,3625
false,5841
false,3669
false,1316
false,481
false,87
false,2657
false,5928
false,5790
false,4745
false,1253
false,2587
false,3601
false,269
false,2872
false,2513
false,298
false,2072
false,2881
false,2621
false,4818
false,1389
false,1158
false,670
false,2853
true,3084
false,3446
false,484
false,1242
false,4012
false,2901
false,519
false,2888
false,1155
false,1016
false,5137
true,2624
false,3965
false,3930
false,4750
false,3521
false,1705
false,2306
false,841
false,1188
false,1133
false,1487
false,2110
true,761
false,1997
false,4451
false,2839
true,3350
false,3560
false,1525
false,3634
false,1917
false,589
false,2227
false,2886
false,3652
false,3212
false,2100
false,3785
false,632
false,28
false,748
false,860
false,541
false,313
false,2415
false,577
false,2498
false,512
false,2894
false,1688
false,1347
false,3633
false,209
false,482
false,1473
false,1602
false,1764
false,1982
false,1196
false,501
false,2364
false,822
false,3628
false,218
false,2226
false,2400
false,3396
false,3231
false,121
false,3455
false,3287
false,3173
false,2260
false,1752
false,2467
false,417
false,4194
false,2845
false,901
false,2957
false,4621
false,1608
false,1535
false,943
false,4713
false,390
false,3237
false,4960
true,3197
false,733
false,3470
false,2993
false,596
false,5837
false,1894
false,1258
false,4639
true,1077
false,3155
false,3652
false,3866
false,5044
true,613
false,3132
false,34
false,3551
false,1198
false,361
false,778
false,1324
false,290
false,3267
false,321
false,2575
false,2072
false,68
false,211
false,1719
false,2373
false,235
false,4331
false,3498
false,604
false,2931
false,349
false,2472
false,3669
false,2745
false,1654
false,3257
false,4053
false,2446
false,1498
false,2077
false,383
false,2243
false,2039
false,3361
false,1906
false,1127
false,3515
false,2629
false,1668
true,387
false,1544
false,329
false,1840
false,3574
false,575
false,4787
false,1156
false,3292
false,288
false,1362
false,4101
false,6098
