badDirt,timeAlive
false,344
false,179
false,524
false,461
false,542
false,859
false,66
false,1305
false,294
false,1482
false,237
false,1216
true,656
false,1595
false,458
false,1585
false,288
false,2335
false,1910
false,1976
true,622
false,357
false,2800
false,499
false,138
false,1023
false,401
false,2000
false,2235
false,1253
false,44
false,2938
false,3164
false,1180
false,438
false,3408
true,427
false,2413
false,1393
false,755
false,2371
false,1906
false,1935
false,1901
false,2708
false,1714
false,3604
false,1004
false,313
false,1668
false,2567
false,2876
false,1937
false,73
false,399
false,1789
false,754
false,4050
true,1023
false,29
false,1040
false,874
false,2040
false,2925
false,1456
false,818
false,1951
false,2724
false,2132
false,1068
false,3842
false,1881
false,790
false,1074
false,2601
false,1450
false,1996
false,3453
false,1617
true,108
false,2469
false,1394
false,3114
false,474
false,3559
false,4791
false,3534
false,4009
false,4044
false,3518
false,4088
false,4241
false,909
false,295
false,2096
false,3934
true,1105
false,1601
false,2990
false,4027
false,3195
false,2823
false,3728
false,323
false,1104
false,1555
false,3802
false,4078
false,155
true,1030
false,2565
false,96
false,975
false,3674
false,2483
false,3563
false,656
false,2208
false,2367
false,3883
false,245
true,1607
false,1122
false,1876
false,1323
false,1150
false,4692
false,331
false,1261
false,3848
false,612
false,2213
false,1979
false,3356
false,1455
false,814
false,4039
false,3600
false,4075
false,1489
false,3801
false,3850
false,367
true,120
false,3342
false,3859
false,4612
false,2077
false,2465
false,3303
false,2077
false,1143
false,171
false,4610
false,4775
false,2258
false,70
false,539
false,2795
false,2566
false,3589
false,1241
true,688
false,1983
false,2015
false,1684
false,230
false,255
false,345
false,1681
false,3088
false,3909
false,4119
false,3067
false,2769
false,4205
false,307
false,485
false,20
false,4785
false,920
false,3156
false,3654
false,243
false,4527
false,4705
false,602
false,454
false,1508
false,232
false,4354
false,338
false,1576
false,4252
false,5902
false,6008
false,2876
false,968
false,3292
true,716
false,4526
false,2228
false,1804
false,553
false,5017
false,1427
false,6259
false,5053
false,2999
false,687
false,5901
false,2153
false,689
false,2321
false,5790
false,3797
false,5664
false,4125
false,5567
false,6073
false,6000
false,4481
false,4100
false,1589
false,2743
false,6024
false,2777
false,2937
false,5486
false,948
false,1154
false,2677
false,4238
true,548
false,2030
false,2654
false,1682
false,5867
false,3057
false,5532
false,3733
false,1234
false,1639
false,2837
false,3475
false,271
false,5262
false,109
false,4812
false,3062
false,3009
false,2474
false,2669
false,4027
false,1923
true,601
false,3586
false,2177
false,3860
false,5112
false,1933
false,5301
false,724
false,3678
false,3899
false,707
false,2433
false,3402
false,1671
false,2022
false,2830
false,1605
false,5322
false,4489
false,1700
false,1576
false,1244
false,2151
false,2379
false,2604
false,2175
false,3101
false,3056
false,4232
false,791
false,3481
false,5243
false,223
false,3267
false,3943
false,4131
false,3071
false,1076
false,4530
false,3350
false,3374
false,519
true,2401
false,1713
false,3636
false,2954
false,5068
false,2686
false,4730
false,3667
false,4632
false,2419
false,4638
false,2412
false,4502
false,1624
false,3539
false,219
false,4313
false,4193
false,3072
false,1579
false,745
false,4742
false,3738
false,4122
false,528
false,226
false,4933
false,5138
false,1241
false,5234
false,3800
false,4613
false,928
false,3693
false,3950
false,4437
false,2307
false,3160
false,571
false,108
