badDirt,timeAlive
false,262
false,168
false,114
false,418
false,116
false,129
false,1172
true,250
false,1267
false,158
false,628
false,485
false,1597
false,1594
false,1004
false,1511
false,990
false,1092
false,889
false,2187
false,2211
false,907
false,1564
false,566
true,1338
false,465
false,1493
false,1476
false,1018
false,2309
false,116
false,128
false,1020
false,2797
false,315
false,182
false,789
false,1257
false,143
false,3116
false,1956
false,1162
false,2741
false,2434
false,2080
false,1828
false,2548
false,1148
false,1741
false,2357
false,3567
false,2462
false,2850
false,667
false,932
false,9
true,379
false,1341
false,3770
true,2235
false,4143
false,1214
false,189
false,2442
false,1554
false,1560
false,428
true,2423
false,417
false,1398
false,3211
false,2975
false,719
false,2538
true,352
false,1902
false,4128
false,3363
false,3095
false,4497
false,545
false,3131
false,1052
false,4245
false,2328
false,3443
false,2009
false,329
false,1440
false,4568
false,4178
false,2289
true,594
false,426
false,1951
false,929
false,2074
false,3438
false,539
false,1646
false,455
false,958
false,2609
false,2246
false,1691
true,672
false,339
false,1197
false,1969
false,1960
false,3929
false,1226
false,2417
false,116
false,180
false,484
false,4928
false,620
false,1028
false,3632
false,809
false,5237
false,2432
false,83
false,2058
false,1416
false,1509
false,5281
false,2810
false,2170
false,3690
false,235
false,5408
false,4013
false,1924
false,2778
false,5468
true,1820
false,1291
false,1162
false,3183
false,4542
false,2901
false,4186
false,338
false,5234
false,3128
false,5369
false,2079
false,1644
true,1457
false,742
false,3244
false,3863
false,447
false,1799
false,3363
false,4017
false,343
false,1490
false,4101
false,4228
false,2751
false,2772
false,2263
false,461
false,2034
false,4277
false,4676
false,362
false,4898
false,3583
false,4716
false,4517
false,2661
false,981
false,2898
false,125
false,2491
false,4025
false,2175
false,1758
false,4691
false,3341
false,1124
false,685
false,451
false,680
false,1332
false,4041
false,418
false,3913
false,2592
false,139
false,3432
false,1036
false,3158
false,2674
false,1953
false,4875
false,3718
true,770
false,200
false,2630
false,10
false,3359
false,4603
false,1017
true,2887
false,3279
false,1080
false,2451
false,3058
false,2682
false,2838
false,1178
false,1945
false,2906
false,2817
false,5067
false,52
false,2556
false,266
false,873
false,812
false,2239
true,558
false,3973
false,4963
false,3721
false,358
false,3318
false,5206
false,770
false,1834
false,527
false,446
false,3660
true,1280
false,748
false,3321
false,1822
false,2034
false,1119
false,2351
false,2062
false,382
false,2307
false,685
true,1142
false,2789
false,594
false,2319
false,62
false,870
false,689
false,343
false,2271
false,634
false,2819
false,2863
false,2405
false,2378
false,2396
false,1255
false,2744
false,1958
false,2309
false,2684
false,820
false,101
false,1959
false,1582
false,1746
false,2365
false,967
false,1887
false,1193
false,5240
false,315
false,2926
false,1614
false,1302
false,1457
false,977
false,3724
false,95
false,721
false,1176
false,2601
false,5109
false,2797
false,4076
false,4877
false,2381
false,2033
false,117
false,4048
false,2069
false,685
false,756
false,3916
true,406
false,4169
false,152
false,3651
false,1717
false,871
false,272
false,2717
false,4765
false,1993
false,2699
false,1945
false,2480
false,3400
false,3173
false,521
false,2739
false,3
false,4969
false,537
false,2005
false,2153
true,804
false,3211
false,1259
false,674
false,342
false,1924
false,894
false,2410
false,538
false,4523
false,4398
false,3772
false,4373
false,3816
false,1975
false,2947
false,1476
false,2658
false,4430
false,287
false,905
true,1390
false,191
false,757
false,2039
false,3939
false,520
false,4582
false,4874
false,56
false,949
true,479
false,4738
false,3427
false,2021
false,5327
false,1366
false,327
false,372
false,1449
false,3613
false,1163
false,490
false,1611
