badDirt,timeAlive
false,431
false,672
false,489
false,689
false,266
false,724
false,1160
false,664
false,1466
false,1025
false,933
false,1959
false,1659
false,1355
false,79
false,1229
false,345
false,837
false,1210
false,2427
false,1032
false,1236
false,1395
false,3115
false,2125
false,505
false,2678
true,109
true,255
false,1056
false,1396
false,101
false,90
false,1463
false,2276
false,3066
true,508
false,3619
false,3621
false,2959
false,1075
false,2208
false,2582
false,1351
false,261
false,721
false,2346
false,1097
false,401
false,4228
false,2888
false,1818
false,334
false,4265
false,2661
false,2264
false,2681
false,4117
false,1221
false,2529
false,4260
false,3229
false,1865
false,1912
false,4856
false,5192
false,2708
false,656
false,883
false,1568
true,183
false,417
false,2403
false,2854
false,2041
false,543
false,1140
false,132
false,1209
false,2763
false,2839
false,1902
false,1833
false,1740
false,2389
false,2104
false,848
false,4466
false,1031
false,786
false,3361
false,2806
false,770
false,2918
false,4257
false,3644
true,844
false,1778
false,4660
false,2142
false,1577
false,1884
false,4571
false,974
false,1109
false,2660
false,4825
false,5038
false,3550
true,1337
false,3968
false,2734
false,4056
false,3864
false,2287
false,1718
false,937
false,3140
false,221
false,810
false,4966
false,145
false,4182
false,546
false,3551
false,1913
false,1510
false,5088
false,4413
false,1311
false,4274
false,4154
false,1903
false,448
false,344
false,3575
true,485
true,350
false,2540
false,803
false,3838
false,609
false,336
false,2230
false,4275
false,4622
false,1977
false,2046
false,3256
false,797
true,1419
false,2595
false,1735
false,3448
false,1458
false,1517
false,3129
false,2447
false,1046
false,3086
false,4841
false,3929
false,3180
false,3053
false,4474
false,21
false,1364
true,720
false,1061
false,320
false,790
false,3484
false,4633
false,789
true,1388
false,697
false,1207
false,3127
false,3532
false,1166
true,781
false,3489
false,207
false,1254
false,188
false,4534
false,2092
false,4217
false,4271
false,3584
false,2006
false,1078
false,5694
false,3374
false,2488
false,3677
true,1305
false,1644
false,978
false,848
false,4700
false,5639
false,4815
false,1432
false,3048
false,594
false,3775
true,846
false,803
false,2272
false,3931
false,1260
false,4335
false,2393
false,3127
false,851
false,2784
false,3571
false,414
false,3453
false,747
false,428
false,4628
false,3613
false,3249
false,4287
true,409
false,1883
false,5078
false,3964
false,4156
false,1338
false,2886
false,1222
false,540
false,511
false,4566
false,571
false,2775
false,1700
false,2446
false,1066
false,1668
false,3431
false,2663
false,5024
false,882
false,107
false,1123
false,1704
true,166
false,11
false,390
false,502
false,1486
false,3193
false,1454
false,493
false,1832
false,661
false,821
false,3118
false,5071
false,4556
false,1578
false,2955
false,769
false,4187
false,1358
false,1199
false,2643
false,2103
false,5168
false,2039
false,4476
false,5634
false,3740
false,483
false,2717
false,3115
false,4377
false,106
false,1625
false,2433
false,4078
false,5739
false,4106
true,1277
false,2547
false,1067
false,5015
false,3798
false,4222
false,2088
false,5721
true,4327
false,3372
false,876
false,3348
false,3501
true,4827
false,303
false,2
false,3895
false,4996
false,1967
false,3183
false,1214
false,5369
false,2885
false,1224
false,5308
false,923
false,4339
true,212
false,5054
false,4147
false,4883
false,4621
false,3874
false,4444
false,3129
false,4582
false,4109
false,3869
false,1787
false,5333
false,4714
false,1208
false,5243
false,406
false,876
false,1183
false,1915
false,1914
false,786
false,206
false,716
true,659
false,5102
false,356
false,2753
false,4614
false,854
false,990
false,3107
false,966
false,5288
false,606
false,3919
false,4138
false,1687
false,307
false,913
false,2463
false,1341
false,1861
false,1904
false,1555
false,4245
false,3321
false,4498
false,222
false,3044
false,613
false,1895
false,2506
false,4196
true,1140
false,269
false,69
false,3392
false,5269
