badDirt,timeAlive
false,24
false,410
false,412
false,672
false,782
false,1238
true,401
false,15
false,1074
false,132
false,1013
false,1809
false,1607
false,2073
false,74
false,1306
true,787
false,653
false,2261
false,784
false,574
false,432
false,1423
false,483
true,880
false,777
false,1422
false,895
false,3021
false,2803
false,2882
false,1545
false,2436
false,1121
false,84
false,2195
false,811
false,199
false,1419
false,2283
false,1000
false,1216
false,686
false,3745
false,2337
false,1085
true,521
false,4009
false,2890
false,2832
false,1
false,787
false,2491
false,2386
false,220
false,3624
false,2594
false,1294
false,601
false,1782
false,4589
false,3392
false,4008
false,4661
false,1545
false,1227
false,1832
false,1615
false,3288
false,2845
false,127
false,3345
false,1520
false,3642
false,1705
false,1386
true,590
false,202
false,2661
false,450
false,2912
false,4917
false,2223
false,1748
false,3782
false,313
false,766
false,2794
false,390
false,2310
false,2028
false,3665
false,1784
false,1259
false,4405
false,949
false,3842
false,3802
false,1741
false,603
false,4079
false,2618
false,2341
false,551
false,1084
false,2818
false,3650
false,5133
false,3664
false,4783
false,5051
false,1040
false,4674
false,1537
false,1215
false,4935
false,1078
false,2946
false,724
false,1433
false,944
false,4525
false,3117
false,2290
false,4558
false,3672
false,3714
false,1856
false,2862
false,3129
false,4658
true,211
false,4317
false,1963
false,3925
false,363
false,347
false,2660
false,3749
false,1600
false,3399
false,4516
false,745
false,334
false,3397
false,24
false,2273
false,4127
false,2130
false,5454
false,62
false,2078
false,2010
false,85
false,2590
false,2679
false,1437
false,1549
false,484
false,4129
false,791
false,875
false,663
false,4333
false,3299
false,2851
false,250
false,4766
false,4860
false,4142
false,4206
false,165
false,3143
false,4312
false,584
false,2063
false,5163
false,2062
false,2870
false,3449
false,5191
false,351
false,267
false,2613
false,4320
false,36
false,192
false,771
false,4487
false,1924
false,1897
false,2298
false,1281
false,3997
false,15
false,1712
false,1804
false,2072
true,1666
false,733
false,1346
false,3506
false,4175
false,3196
false,2011
false,2009
false,716
false,1781
false,2653
false,5067
false,4636
false,3348
false,232
false,2882
false,1923
false,2625
false,1387
true,282
false,1108
false,510
false,964
false,4307
false,3487
false,2895
false,1899
false,2870
false,3431
true,2020
false,4148
false,655
false,274
false,409
false,1147
false,475
false,1314
false,4050
false,823
false,565
false,3029
false,1489
true,1296
false,1276
false,2670
false,771
false,1836
false,2962
false,511
false,322
false,1276
false,1888
false,2641
false,1827
false,803
false,1415
false,1791
false,2848
false,4768
false,2086
false,2978
false,2684
false,2789
false,1871
false,2670
false,1192
false,513
false,2011
false,1927
false,4156
false,3503
false,4855
false,4059
false,2189
false,3427
false,4393
false,511
false,994
false,1410
false,3369
false,1322
false,2619
false,951
false,3828
false,975
false,3502
false,718
false,3377
false,206
false,264
false,3472
true,3824
false,4187
false,1822
false,3976
false,2292
false,1184
false,1056
false,3219
false,1926
false,37
false,1794
false,2434
false,1405
false,3135
false,3246
false,3013
false,1098
false,839
false,869
false,1377
false,2485
true,180
false,3426
false,2613
false,2490
false,3193
false,1217
false,1539
false,3679
false,3016
false,3068
false,3032
false,4544
false,478
false,509
false,3628
false,2437
false,2723
false,2670
false,2618
false,778
false,3504
false,276
false,624
false,2174
false,1026
false,2995
true,972
false,3185
false,3429
false,3059
false,2754
false,3136
false,5132
false,4127
false,1461
false,5235
true,830
false,4223
false,2856
false,3652
false,2199
false,4704
false,5870
false,743
false,5429
false,1892
false,5040
false,5261
false,5013
false,259
false,2107
false,5203
false,3261
false,641
false,1402
false,757
false,5360
false,1381
false,3039
false,1628
false,4898
false,2403
false,5373
false,1914
false,3795
false,1012
