badDirt,timeAlive
false,199
false,524
false,149
true,582
false,808
false,544
true,929
false,1393
false,419
false,630
false,377
false,55
false,829
false,487
false,860
false,1927
false,2209
false,523
false,2084
false,412
false,1978
false,2209
false,804
false,1657
false,791
false,2343
false,239
false,2180
false,657
false,21
false,682
false,2786
false,1290
false,2025
false,2019
false,2979
false,2973
false,2256
false,3473
false,2328
false,3196
false,2026
false,199
true,473
false,749
false,3842
false,3714
false,3876
false,2811
false,3320
false,2398
false,229
false,2062
false,1318
false,3159
false,672
false,868
false,330
false,1791
false,2127
false,3707
false,1114
false,3567
false,1534
false,2208
false,661
false,2634
false,2647
false,2301
false,1845
false,3793
false,4282
false,1378
false,2994
false,893
false,604
false,4744
false,495
false,2679
false,168
false,1962
false,556
false,4755
false,553
false,2229
true,399
false,1675
false,3018
false,3778
false,1059
false,3224
false,724
false,339
false,991
false,4520
false,4810
false,2712
false,4905
false,3967
false,3065
false,4550
false,3198
false,1934
false,2823
false,2886
false,3697
false,3885
false,99
false,5010
false,4294
false,4788
false,297
false,753
false,322
false,236
false,3884
false,1120
false,3949
false,3981
false,5059
false,2638
false,2348
false,3985
false,4632
false,3890
false,3691
false,369
false,4422
false,3984
false,1656
false,3844
false,1429
false,389
false,1392
true,2117
false,2488
false,2635
false,4122
false,3547
false,1305
false,1155
false,1161
false,4394
false,3953
false,3596
false,325
false,1734
false,4412
false,3026
false,4599
false,2582
false,4220
false,951
false,1382
false,4748
false,630
false,822
false,2668
false,1895
true,3039
false,101
false,784
false,3997
false,3046
false,3003
false,2527
false,949
false,3620
false,1688
false,1093
false,917
false,4047
false,122
false,3149
false,2348
false,1934
false,2684
false,2519
false,441
false,2720
false,1236
false,3441
false,3220
false,4158
false,2232
false,2712
false,1581
false,883
false,3845
true,141
false,2350
false,2843
false,3087
false,1489
false,4610
false,2410
false,2467
false,14
false,2252
false,2755
false,5387
true,2803
false,5291
false,213
true,451
false,1856
false,520
false,419
false,1076
false,1330
false,3888
false,1685
false,1518
false,271
false,162
false,803
false,910
false,2245
false,1928
false,1849
false,2242
false,201
false,417
false,2387
false,2489
false,850
true,733
false,1928
false,2156
true,846
false,524
false,2324
false,1687
false,3990
false,2338
false,425
false,1840
false,3311
false,2303
false,3067
false,3409
false,2368
true,526
false,3167
false,1658
false,3271
false,644
false,306
false,1075
false,2050
false,1126
false,13
false,391
false,580
false,3084
false,2515
false,1185
false,3534
false,3603
false,2372
false,4108
true,871
false,2527
false,1591
false,3401
false,2759
false,1276
false,2824
false,1059
false,240
false,992
false,1564
false,1696
false,2824
false,3216
false,2109
false,894
false,4613
false,3034
false,2616
false,1487
false,3740
false,3147
false,5976
false,3531
false,1997
false,3247
false,2639
false,1060
false,4120
false,3462
false,2530
false,3029
false,1583
false,702
true,2552
false,1638
false,4419
false,621
false,1630
false,694
false,3957
false,2026
true,3479
false,4967
false,3133
false,3813
false,244
false,4649
false,2210
false,3014
false,3613
false,2466
false,1184
false,3660
false,3132
false,3146
false,4607
false,5565
false,515
false,3381
false,70
true,291
false,1586
false,2955
false,788
false,1657
false,1820
false,3236
false,2250
false,1264
false,3722
false,1877
false,5037
false,1663
false,1128
false,891
false,1200
false,2156
false,1321
false,5034
false,2855
false,2525
false,5304
false,1669
false,4235
false,3564
false,1548
false,1506
false,4328
false,5578
false,2073
false,3829
false,3338
false,2408
false,5401
false,202
false,153
false,4402
false,2711
false,4877
false,4800
false,2143
false,4667
