badDirt,timeAlive
false,97
false,61
true,341
false,286
false,704
false,787
false,1196
false,477
false,1432
true,599
false,1341
false,549
false,1255
false,331
true,731
false,1194
false,1117
false,676
false,2424
false,1958
false,899
false,1435
false,1215
false,587
false,1158
false,1231
false,494
false,2986
false,1788
false,2270
false,595
false,2640
false,1245
false,892
false,762
false,2625
false,120
false,3803
false,2837
false,3417
false,2410
false,2977
false,1970
false,3763
false,1982
false,2777
false,1946
false,3630
false,113
false,28
false,2166
false,1261
false,2557
false,709
false,1038
false,496
false,1456
false,3834
false,1638
false,1349
true,314
false,3183
false,3640
false,492
false,3939
false,45
false,1010
false,1695
false,1345
false,4518
false,2887
true,423
true,970
false,814
false,138
false,1568
false,4703
false,726
false,4138
false,1671
false,2219
false,4320
false,3610
false,3405
false,3188
false,1271
false,391
false,4783
false,1497
false,1404
false,1338
false,6442
false,1157
false,5928
false,1579
false,5274
false,5462
false,5631
false,1125
false,3492
false,3990
false,2041
false,5803
false,4680
false,3892
false,5699
false,3472
false,4307
false,742
false,1944
false,1426
false,4652
false,5595
false,2249
false,402
false,953
false,3893
false,634
false,404
false,4433
false,5851
false,3067
true,721
false,2195
false,3435
false,2981
false,203
false,1157
false,2832
false,5642
false,1349
false,310
false,6424
false,1591
false,4924
false,3364
false,760
false,1702
false,420
false,2089
false,1759
false,21
false,2891
false,6575
false,1659
false,5222
false,1638
false,2094
false,2954
false,2112
false,2965
false,1207
false,3508
false,32
false,6213
false,1411
true,2079
false,252
false,593
false,5395
false,3370
false,960
false,1329
false,4303
false,1379
false,3275
false,1278
false,5379
false,4581
false,2605
false,523
false,6233
false,5836
false,6
false,2116
false,1507
false,497
true,393
false,34
false,2198
false,2528
false,616
false,6366
false,777
false,2254
false,49
false,1437
false,3402
false,2342
false,1809
false,2629
false,1325
false,1514
true,950
false,1074
false,395
false,6089
false,955
false,208
false,2085
false,455
false,869
false,3046
true,357
false,4205
false,1276
false,2285
false,6301
false,1723
false,212
false,3187
false,885
false,3528
false,3013
false,6196
false,225
false,1746
false,3456
false,351
false,3190
true,304
false,1791
false,522
false,2916
false,1749
false,1951
false,2136
false,95
false,72
false,2963
false,5024
false,1468
false,4872
false,978
false,179
false,1624
false,1538
false,1182
false,1146
false,2313
false,3660
false,2173
true,2171
false,3447
false,3247
false,2899
false,3285
false,2758
false,2240
false,4194
false,2023
false,894
false,1760
false,2600
false,1506
false,153
true,551
false,3019
false,2117
false,1911
false,3279
false,533
false,832
false,778
false,717
false,3259
false,4858
false,4556
false,2755
false,813
false,3914
false,615
false,440
false,5529
false,4626
false,5902
false,63
false,882
false,6087
false,3934
false,2907
false,1665
false,2201
false,6168
false,237
false,2094
false,1707
false,2886
false,4107
false,485
false,177
false,2109
false,1001
false,1384
false,522
true,583
false,5736
false,2737
false,6301
false,554
false,2739
false,4718
false,1121
false,2324
false,4596
false,2420
false,6337
false,2350
false,2152
false,481
false,6771
false,3250
true,134
false,908
false,3260
false,2973
false,2421
false,183
false,2641
false,1821
false,2261
false,1651
false,207
false,3871
false,3173
false,154
false,864
false,4683
false,810
false,2385
true,337
false,203
false,4948
false,1935
false,2294
false,2871
false,99
false,4066
false,1815
false,6256
false,292
false,5587
false,2686
false,808
