badDirt,timeAlive
false,523
false,653
false,789
false,597
false,754
false,1200
false,353
false,1099
false,338
false,788
false,514
false,718
false,1579
true,525
false,265
true,327
false,1356
false,2207
false,1125
false,2506
true,570
false,2355
false,943
false,726
false,1744
false,2100
false,2160
false,126
false,732
false,1294
false,2256
false,1745
false,2787
false,2239
false,349
false,3317
false,3126
false,2420
false,3563
false,415
false,2718
false,3515
false,1201
false,2832
false,3193
false,183
false,321
false,2448
true,426
false,3878
false,834
false,2894
false,1059
false,1051
false,2738
false,2489
false,902
false,3694
false,1686
false,91
false,3352
false,4392
false,1900
false,2573
false,4212
false,761
true,754
false,1081
false,1106
false,670
false,355
false,4098
false,62
false,1371
false,4402
false,3057
false,2804
false,182
true,1254
false,2054
false,560
false,380
false,3934
false,2494
false,3732
false,2089
false,4915
false,2793
false,1470
false,74
false,1936
false,4295
false,3306
false,842
false,1854
false,1600
true,1931
false,2048
false,52
false,1222
false,399
false,2483
false,859
false,5038
true,2029
false,3892
false,1612
false,51
false,3056
false,4078
false,2047
true,26
true,967
false,1317
false,787
false,3017
false,1729
false,1178
false,1782
false,1752
true,287
false,2596
false,1864
false,4211
false,4308
false,1929
false,3794
false,1112
false,4290
false,2489
false,2806
false,2265
false,1581
false,5524
false,3493
false,2258
false,1883
false,2690
false,4482
false,732
false,2828
false,1176
false,677
false,5373
false,2346
true,1223
false,811
false,1867
false,2955
false,100
false,3522
false,2976
false,2760
false,2046
false,1201
false,912
false,2366
false,2124
false,69
false,2063
false,248
false,428
false,225
false,3471
true,616
false,3423
false,1314
false,2469
false,87
false,2059
false,5994
false,2593
false,1717
false,1853
false,1609
false,953
false,4880
false,4740
false,2555
false,3718
false,1235
false,6121
false,5602
false,2679
false,951
false,5746
false,1860
false,2866
false,2656
false,1062
false,2917
false,6
false,3386
false,2791
false,7642
false,71
false,7472
false,31
false,6542
false,2414
false,1339
false,7042
false,2507
false,425
false,4292
false,1022
false,3270
false,1970
false,4565
false,380
false,3174
false,3519
true,1990
false,5183
false,2639
false,1730
false,2532
false,3575
false,2287
false,2816
false,1414
false,1004
true,2460
false,2764
false,1784
false,1513
false,203
true,238
false,1765
false,1608
false,1196
false,911
false,1116
false,838
false,1629
false,1749
false,884
true,2019
false,11
false,714
false,1386
false,2159
false,794
false,2126
false,456
false,1925
false,1071
false,1010
false,4031
false,518
false,1756
false,2699
false,2848
false,3401
false,2733
false,2420
false,2630
false,2233
false,2530
false,487
false,1531
false,2897
false,2799
false,2270
false,1075
false,2776
false,3459
false,558
false,2365
false,6064
false,6825
false,8
false,5313
false,640
false,1458
false,2964
false,1430
false,2928
false,935
false,6056
false,1118
false,1507
false,6633
false,1472
false,1378
false,2542
false,2480
false,1882
false,4675
false,2375
true,658
false,5853
false,3303
false,4562
false,735
false,3133
false,6275
false,1833
false,2137
false,7446
false,371
false,1179
false,942
false,3483
false,2762
false,2780
false,36
false,3607
false,2390
false,2925
false,1486
false,887
false,2150
true,675
false,5735
false,4768
false,2431
false,2374
false,3257
false,3297
false,3055
false,1144
false,1534
false,6255
false,3663
false,5066
false,1680
false,2124
false,2071
false,3094
false,3168
true,392
false,636
false,4744
false,1060
false,4587
false,2395
false,2504
false,4130
false,3648
false,170
false,6178
false,2583
false,4492
false,2469
false,4967
false,1084
false,5428
false,174
false,394
false,1405
false,2941
true,1092
false,3256
false,2097
false,822
false,3405
false,957
false,1851
