badDirt,timeAlive
false,226
false,315
true,340
false,329
false,497
false,970
false,938
false,1274
false,1215
false,656
false,120
false,1657
false,248
false,1302
true,239
false,18
false,1431
false,709
false,2113
false,139
false,512
false,2060
false,725
false,1869
false,2015
false,279
false,2417
false,412
false,456
false,1752
false,2459
false,1571
false,2850
false,2842
false,1686
false,100
false,1946
false,2914
false,355
false,1326
false,3784
false,1365
false,2988
false,1540
false,3111
false,1946
false,129
false,3290
false,758
false,2552
false,3262
false,2849
false,2841
false,3470
false,3723
false,2427
false,174
false,280
false,2346
false,3561
false,1394
false,1432
false,4104
false,1276
false,1530
false,3841
false,3598
false,3123
false,3820
false,5116
false,2664
false,758
false,5296
false,2404
false,4148
false,1906
false,666
false,1547
false,3962
false,3351
true,701
false,4896
false,5003
false,2616
false,1426
false,5041
false,3982
false,5253
false,1165
false,5172
false,3659
false,974
false,4176
false,4276
true,599
false,2618
false,4213
false,3853
false,5600
false,3032
false,4147
true,733
false,3378
false,1772
false,3189
false,3436
false,3232
false,4190
false,4853
false,86
false,3562
false,5115
false,1796
false,1790
false,4109
false,2370
false,2858
false,6072
false,849
false,2120
false,3098
false,629
false,2093
false,5892
false,1946
false,683
false,220
false,339
false,503
false,781
false,57
false,940
false,2244
false,1856
false,50
false,3335
false,4527
false,933
false,6700
false,2124
false,6691
false,670
false,1970
false,7017
false,4461
false,1487
false,1779
false,7043
false,6798
true,227
false,4033
false,2900
false,449
false,1775
false,6421
false,1974
false,45
false,2610
false,1136
false,734
false,1452
false,1719
false,5697
false,5186
false,5273
false,2754
false,1314
false,6337
false,5126
false,650
false,998
false,4242
false,4458
false,3811
false,2042
false,316
false,7058
false,85
false,4993
false,2895
false,5750
false,1201
false,6687
false,1724
false,703
false,3720
false,2063
false,2521
false,1574
false,5417
false,3910
false,463
false,6166
false,1206
false,781
false,1200
false,5824
false,427
false,1617
false,5751
false,1033
false,3148
false,1329
false,585
false,4367
false,1931
false,4370
false,386
false,4990
false,622
false,2888
false,920
false,6760
false,3053
false,1149
false,1633
false,4023
false,5520
false,6739
false,2977
false,1043
false,333
false,2263
false,2542
false,855
false,6070
false,2101
false,6007
false,3795
false,30
false,5873
false,7040
false,2515
false,5363
false,6205
false,4661
false,6013
false,3086
false,1607
false,1846
false,3660
false,1624
false,2428
false,721
false,6274
false,3238
false,3622
false,928
false,6601
false,5960
false,1352
false,6186
false,6415
false,3469
true,131
false,3803
false,3719
false,1893
false,4337
false,3476
false,3242
false,2113
false,3098
false,2577
false,3027
false,5667
false,1166
false,2264
false,5873
false,1096
false,2982
false,3509
false,782
false,3684
false,524
false,1233
false,3732
false,6649
false,2792
false,5672
false,1114
false,1713
false,6099
false,3962
false,2299
false,893
false,4399
false,189
false,6110
false,334
false,3691
false,2960
false,3905
false,507
false,4487
false,644
false,3020
false,1492
false,6219
false,2669
false,2790
false,3762
false,220
false,2037
false,2846
false,4772
false,1997
false,3901
false,5694
false,3931
false,1329
false,4387
false,645
false,5288
false,3593
false,413
false,4784
false,2652
false,1148
false,4597
false,3458
false,5181
false,1205
false,2273
false,340
false,2358
false,5460
false,2028
false,3095
false,3028
false,5241
false,2941
false,4427
false,1619
false,2376
false,2721
false,2220
false,1115
false,5165
false,5882
false,1315
false,1831
false,2334
false,2393
false,2004
false,2953
false,5257
false,3526
false,782
false,3855
false,4473
false,1177
false,1139
true,277
false,5030
false,3632
false,2878
