badDirt,timeAlive
false,50
false,430
false,490
false,107
false,1
false,2
false,933
false,1095
false,622
false,28
false,364
false,1413
false,370
false,250
true,395
false,902
false,166
false,1121
false,1012
false,1508
false,811
false,1344
false,2092
false,1485
false,1083
false,1566
false,257
false,868
false,2829
false,966
false,2039
false,2227
false,2233
false,953
false,2675
false,415
false,2994
true,40
false,1955
false,2917
false,635
false,806
false,2583
false,2153
false,329
false,2187
false,2924
false,1694
false,1715
false,3729
false,1531
false,1274
false,3034
false,2067
false,2216
false,1640
false,47
false,3644
false,949
false,3068
false,524
false,3519
false,2235
false,2508
false,1926
false,2829
false,4490
false,1155
true,2157
false,946
false,3049
false,332
false,3956
false,33
false,2572
false,3705
false,1091
false,493
false,3532
false,4560
false,2976
false,719
false,2873
false,814
false,1857
false,1845
false,1668
false,4780
false,1768
false,4701
false,678
false,861
true,478
false,128
false,4997
false,119
false,1017
false,1312
false,551
false,919
false,1568
false,61
false,123
false,5072
false,5596
false,964
false,767
true,1196
false,1404
false,2032
false,4707
false,4466
false,4824
false,1441
false,4544
false,1885
false,4529
false,3428
false,3516
false,3333
false,4263
false,3385
false,3098
false,2984
false,2079
false,2051
false,1329
false,2463
false,4490
false,4184
false,5111
false,4837
false,987
false,1577
false,3876
false,155
false,1303
false,3718
false,2498
false,1247
false,2218
false,2856
false,4364
false,1504
false,3173
false,3966
false,548
false,1254
false,3764
false,24
false,4626
false,640
false,2250
false,4163
false,277
false,1802
false,216
false,3320
false,3559
true,785
false,1386
false,5512
false,4529
false,359
false,4383
false,3065
false,3529
false,2804
false,2005
false,4161
false,328
true,553
false,2350
false,1258
false,464
false,302
false,2947
false,735
false,3094
false,1770
false,3638
false,4078
false,4565
false,1270
false,3415
false,1715
false,445
false,972
false,982
false,3029
false,1268
false,17
false,529
false,3574
false,1168
false,2286
false,3232
false,958
false,3937
false,2689
false,85
false,5624
false,2861
false,814
false,4011
false,405
false,125
false,2867
false,4070
false,4905
false,3229
false,4108
false,3570
false,3935
false,3623
false,496
false,2367
false,2796
false,3858
false,1859
false,1731
false,2268
false,2019
false,1047
false,3120
false,4022
false,3643
false,4667
false,2736
false,3409
false,3420
false,2765
false,1373
false,2778
false,4819
false,3900
false,709
false,2485
false,1810
false,1590
false,5216
false,2953
false,3526
true,225
false,2502
false,1324
false,596
false,339
false,2822
false,5522
false,1725
false,4607
false,5103
false,3569
false,4058
false,3849
false,3858
false,5791
false,476
false,4072
false,5382
false,942
false,594
false,153
false,39
false,5589
false,3206
false,1801
false,3244
false,1353
false,3405
false,5051
false,646
false,4420
false,3669
false,2124
false,1631
false,4787
false,4409
false,3742
false,2373
false,3597
false,5413
false,4159
false,1458
false,489
false,4162
false,1803
false,246
false,3624
false,2174
false,1743
false,3032
false,1602
false,4177
false,987
false,1765
false,3987
false,4112
false,3853
false,1988
false,3152
false,4062
false,77
false,4132
false,440
false,2900
false,312
false,3542
false,3958
true,621
false,1908
false,527
false,1139
false,4041
false,1965
false,1839
false,3663
false,1171
true,39
false,2069
false,57
false,2602
false,2836
false,3362
false,1466
false,2363
false,1169
false,394
true,36
false,3955
false,2670
false,3172
false,2829
false,1216
true,1186
false,824
false,2575
false,3713
false,1200
false,4067
