badDirt,timeAlive
false,243
false,378
false,526
false,688
false,835
false,755
false,554
false,218
true,467
false,1298
false,1062
false,732
false,1284
false,490
false,2066
false,1397
false,963
false,1724
false,215
false,52
false,2124
false,746
false,2066
false,72
false,746
false,2349
false,2684
false,2120
false,271
false,2840
false,2729
false,1132
false,1547
false,2734
false,2978
false,2404
false,2440
false,929
true,773
false,2188
false,1391
false,681
false,1791
false,1379
true,585
false,3570
false,373
false,1934
false,1104
false,3486
false,477
false,906
false,3854
false,1213
false,235
false,1569
false,3772
false,2600
false,2626
false,1278
false,1272
false,3589
false,1152
false,1750
false,2381
true,822
false,942
false,3114
false,1125
false,2601
false,366
false,466
false,1096
false,727
false,1483
false,2613
false,691
false,2674
false,3500
false,1394
false,4341
false,635
false,414
false,3761
false,3457
false,1557
false,3039
false,4800
false,1785
false,3200
false,2620
false,5189
false,3153
false,4039
false,453
false,85
false,4221
false,1181
false,1769
false,616
false,3431
false,1408
false,2100
false,883
false,2787
false,4072
false,2186
false,1475
false,3694
false,2921
true,2798
false,1451
false,5929
false,133
false,3666
false,2521
false,1085
false,2140
false,1513
false,2842
false,2819
false,2252
false,1362
false,638
false,577
false,728
false,282
false,766
false,2472
true,848
false,387
false,149
false,3265
false,1892
true,2455
false,1111
false,2010
false,1617
false,1769
false,2158
false,765
false,4417
true,417
false,2297
false,2573
false,264
false,4158
false,4545
false,559
false,2227
false,5121
false,2671
false,1566
false,2482
false,1892
false,3328
false,4214
false,1646
false,3517
false,634
false,2844
false,354
false,3900
false,386
false,3924
false,3439
false,2019
false,1630
false,1960
false,2201
false,5546
false,1718
false,3934
false,410
false,2928
false,1242
false,858
false,743
false,258
false,59
false,2808
false,3402
true,981
false,487
false,1293
false,3229
false,3286
false,2838
false,193
false,548
false,712
false,344
true,2390
false,563
false,489
false,1942
false,1540
false,3764
true,360
false,4541
false,2656
false,882
false,3125
false,323
false,610
false,837
false,3754
false,3695
false,1917
false,1503
false,1709
false,3413
false,1059
true,3461
false,2784
true,3608
false,522
false,331
false,2167
false,512
false,1318
false,1599
false,3169
false,2209
false,2402
false,1392
false,533
false,3715
false,1495
false,872
false,136
false,2665
false,3373
false,1946
false,2163
false,585
false,2749
false,2076
false,848
false,2914
false,881
false,2739
false,5296
false,2112
false,2841
false,282
false,2165
false,3596
false,2761
false,3926
false,1994
false,5287
false,5103
false,2636
false,5125
false,5035
false,2543
false,2735
false,2242
false,261
false,712
false,103
false,1927
false,2425
false,2772
false,3173
false,3717
false,1476
false,716
false,4710
false,3603
false,3164
false,1747
false,3988
false,1222
false,3207
false,346
false,4729
false,3804
false,2671
false,236
true,532
false,2833
false,3607
false,3171
false,263
false,3421
false,70
false,248
false,2317
false,1422
false,3764
false,1110
false,1743
false,643
false,1927
false,1907
false,2175
false,2262
false,3495
false,5326
false,406
false,792
false,759
false,3593
false,2480
false,1531
false,4041
false,1729
false,4490
false,3371
false,640
false,1318
false,3832
false,668
false,1874
false,1110
false,3225
false,1455
false,4974
false,604
false,1816
false,4437
false,4085
true,587
false,1057
false,1288
false,4282
false,4769
false,4646
false,4601
false,1597
false,2458
false,2999
false,3300
true,152
false,2795
false,3179
false,1226
false,504
false,4830
false,3117
false,1115
false,4196
false,3221
false,1389
false,1211
false,3468
false,3532
false,2865
false,869
false,596
false,2891
false,811
false,2318
false,2166
false,3956
false,12
false,1289
false,2516
false,4059
false,807
false,3998
false,869
false,1648
false,3894
false,4893
false,2657
false,1832
false,2394
false,189
false,3049
false,664
false,956
