badDirt,timeAlive
false,332
false,669
false,624
false,1290
false,1212
false,152
false,220
false,371
false,267
false,1
false,1740
false,843
false,1365
false,835
false,759
false,1915
true,596
false,41
false,1441
false,260
false,935
true,665
false,1969
false,1577
false,2413
false,437
false,969
false,2359
false,1730
false,99
false,1395
false,2954
false,2374
false,2510
false,32
false,1615
false,413
false,1733
false,256
false,3456
false,2349
true,746
false,2317
false,306
false,1631
false,2726
false,2044
false,2448
false,3903
false,694
false,1604
false,3006
false,2248
false,828
false,2699
false,4034
false,1759
false,2540
false,1206
false,2248
false,2062
false,1510
false,637
false,3791
false,2801
false,48
false,2521
false,971
false,1938
false,548
true,122
false,4317
false,1578
false,514
false,741
false,2075
true,1921
false,587
false,2436
false,123
false,2568
false,639
false,4058
false,4334
false,2742
false,3951
false,2165
true,2222
false,2160
false,1029
false,3122
false,4817
false,2573
false,1835
false,573
false,4752
false,1418
false,1148
false,917
false,92
false,568
false,622
false,1055
false,2240
false,230
false,1796
false,1773
false,2330
false,1976
false,1069
false,2471
false,5347
false,1097
false,4630
false,1708
false,884
false,5054
false,3916
false,2985
false,1000
false,209
false,2529
false,1761
false,1619
false,1536
false,4157
false,2536
false,2044
false,852
false,4018
false,3102
false,2362
false,4192
false,2597
false,882
false,961
false,1238
false,1016
false,843
true,2624
false,4092
false,28
false,2864
false,2376
false,1848
false,617
false,2702
false,2455
false,1941
false,1669
false,1459
false,2818
false,11
false,787
false,524
false,4143
false,2146
false,2091
false,2972
false,2211
false,4646
false,4059
false,2294
false,232
false,2684
false,985
false,11
false,2552
false,1985
false,998
false,2916
false,4554
false,1564
false,4390
false,1393
false,2837
false,1811
false,1042
false,429
false,1994
false,215
false,4306
false,1274
false,283
false,1092
false,500
false,2569
true,2317
false,2383
false,2423
false,871
false,1558
false,1874
false,244
false,3466
false,842
false,2047
false,913
false,1032
false,2659
false,524
false,1580
false,60
false,2629
false,2874
false,4112
false,3414
false,334
false,186
false,704
true,846
false,428
false,312
false,1387
false,2451
false,2856
false,2405
false,1956
false,3097
false,1649
true,1949
false,641
false,3758
true,2100
false,2790
false,3921
false,692
false,2166
false,5323
false,2548
false,3657
false,1331
false,5546
false,3644
false,530
false,2010
false,3336
false,2611
false,6203
false,2410
false,258
false,4144
false,2018
false,308
false,916
true,2592
false,447
false,1937
false,940
false,2309
true,1591
false,2727
false,1610
false,1654
false,3044
false,395
false,1200
true,3235
false,588
false,2247
false,2799
false,2160
false,1413
false,3197
false,2684
false,3362
false,1559
false,2812
false,879
false,801
false,3089
false,316
false,3129
false,2768
false,5232
false,3643
false,2320
false,2999
false,1810
false,1821
false,1191
false,1592
false,4172
false,2520
false,394
false,230
false,5384
false,3712
false,5788
false,1891
false,1384
false,1428
true,550
false,3391
false,2407
false,2306
false,3559
false,532
false,3549
false,1591
false,1126
false,739
false,752
true,2489
false,2287
false,1621
false,2204
false,409
false,2908
false,527
false,1654
false,2483
false,2757
false,4012
false,641
false,2711
false,1348
false,1555
false,2416
true,4232
false,1548
false,1452
true,1851
false,852
false,1152
false,1418
false,166
false,2778
false,2826
false,283
false,1460
false,2849
false,956
false,3727
false,1217
false,3820
true,1307
false,2971
false,1175
false,1043
false,4042
true,946
false,3500
false,2139
true,2425
false,899
false,1423
false,645
false,1926
false,2214
false,261
false,2606
false,2452
false,1560
false,1254
false,1397
false,1445
false,3409
false,3323
false,1120
false,3782
false,5365
false,4169
false,853
false,5839
false,1666
false,3467
false,2207
false,4970
false,506
false,4028
false,5527
false,1505
false,5482
false,3687
false,4155
false,3305
false,2867
false,285
false,1458
false,1044
false,4094
true,1559
false,2550
false,3132
