badDirt,timeAlive
false,2
false,470
false,531
false,496
false,727
false,687
false,651
false,627
false,265
false,1267
false,510
false,138
false,1389
false,1559
false,632
false,90
false,1229
false,1564
false,1978
false,1422
false,2144
false,1193
false,1121
false,516
false,622
false,403
false,1113
false,366
false,384
false,2384
false,74
false,952
false,1098
false,1641
true,1242
false,1149
false,788
false,1836
false,2664
false,1888
false,2859
false,1379
false,427
false,2995
false,1068
false,3265
false,1837
false,1464
false,1948
false,3544
false,3002
false,653
false,2419
false,3794
false,4390
false,2320
false,195
false,3900
false,4454
false,3820
false,3939
false,3795
false,2782
true,232
false,1549
false,3230
false,1270
false,2820
false,960
false,2080
false,3584
false,4534
false,3842
false,1353
false,4780
false,340
false,1162
false,2877
false,1111
false,1405
false,628
false,4211
false,4839
false,642
false,1345
false,4150
false,614
false,2652
false,2717
false,3956
false,559
false,50
false,2167
false,2857
false,3843
false,2995
false,1538
false,3846
false,3218
false,5181
false,2193
false,3790
false,2753
false,2979
false,5104
false,2386
false,2775
false,275
false,566
false,588
false,3480
false,392
false,5170
false,1670
false,2985
false,1484
false,211
false,1146
false,3454
false,4170
false,480
false,2194
false,799
false,1900
false,4432
false,5597
false,3301
false,780
false,1159
false,299
false,2817
false,3623
false,3684
false,3023
false,1557
false,1864
false,41
false,45
false,11
false,690
true,413
false,574
false,4362
false,637
false,3396
false,100
false,4270
false,54
false,3157
false,262
false,2202
false,3256
false,2142
false,1430
false,1999
false,2164
false,1367
false,979
false,551
false,379
false,758
false,3881
false,248
true,565
false,4612
false,5067
false,1401
false,3433
false,3799
false,2600
false,1982
false,4668
false,162
false,4109
false,2484
true,384
false,4178
false,2342
false,4152
false,584
false,4349
false,388
false,5630
false,1553
false,2666
false,5019
false,5959
false,2196
false,98
false,6013
false,2909
false,438
false,2210
false,4696
false,1815
false,4255
false,3257
false,3513
false,4568
false,2552
false,794
false,2612
false,2831
false,4477
false,4893
false,3728
false,4738
false,3514
false,1512
false,3361
false,2833
false,311
false,993
false,2856
false,2224
false,3535
false,1691
false,1762
false,3456
false,33
false,4096
false,2641
false,2643
false,1012
false,2458
true,2143
false,3869
false,3027
false,4263
false,2323
false,1223
false,3935
false,1669
false,3631
false,209
false,1287
false,4000
false,3449
false,4161
false,2985
false,1693
false,2844
false,2822
false,1802
false,837
false,1383
false,686
false,1097
false,1643
false,1446
false,1216
false,970
false,850
true,1322
false,950
false,3993
false,187
false,2643
false,3166
false,1919
false,3071
false,1204
false,3444
false,1162
false,1936
false,1505
false,2379
false,495
false,844
false,621
false,2841
false,187
false,575
false,2498
false,4330
false,2014
false,4947
false,1336
false,1519
false,179
false,4004
false,2562
false,3427
false,3154
false,2554
false,5247
false,1680
false,2991
false,2504
false,1270
false,1040
false,1715
false,2085
false,3629
false,2696
false,5957
false,2064
false,2458
false,3933
true,337
false,2403
true,191
false,1230
false,3255
false,2129
false,2553
false,1247
false,2716
false,2280
false,4929
false,740
false,3238
false,3414
false,4340
false,1060
false,2327
false,1440
false,979
false,3591
false,3045
false,5867
false,5602
false,1445
false,551
false,2383
false,3184
false,760
false,4166
false,1234
false,1101
false,3547
false,848
false,2535
false,3464
false,2344
false,81
false,2441
false,1676
false,2348
false,674
false,6007
false,5584
false,2187
false,4202
false,2094
false,673
false,3074
true,2238
false,2746
false,2736
false,2300
false,3627
false,5391
false,3003
false,5872
false,1166
false,3180
false,741
false,3574
false,5574
false,1973
true,809
false,671
false,817
false,55
false,2709
false,3788
false,64
false,4908
false,4049
false,3543
false,3039
false,1937
false,1611
false,1679
