badDirt,timeAlive
false,214
false,553
true,390
false,421
false,961
false,1262
false,616
false,597
false,877
false,1235
false,545
false,1630
false,325
false,1162
false,377
false,173
false,420
false,967
false,15
false,1397
false,1259
false,432
false,2286
false,1410
false,223
false,418
true,1209
false,2540
false,276
false,658
false,1983
false,1504
false,164
false,2017
false,2899
false,3177
false,325
false,2427
false,950
false,2657
false,589
false,3564
false,3605
false,1537
true,618
false,2155
false,1803
false,2452
false,3038
false,2551
true,448
false,3134
false,578
false,2057
false,2034
false,1219
false,2175
false,3434
false,4299
false,2305
false,2848
false,2547
false,3499
false,2760
false,4519
false,2573
true,508
false,1511
false,2988
false,2053
false,1269
true,1765
false,902
false,848
false,1632
false,2021
false,821
false,2107
false,614
false,1379
false,2192
false,5286
false,387
false,167
false,974
false,2857
false,2006
false,1596
false,3116
false,4587
false,3277
false,541
false,5168
false,2845
false,337
true,114
false,815
false,113
false,2200
false,4697
false,889
false,1796
false,5365
false,251
false,1590
false,1676
false,625
false,770
false,130
true,1180
false,1448
false,4014
false,3632
false,5864
false,2528
false,342
false,4325
false,2349
false,526
false,2960
false,4116
false,3681
false,2441
false,5037
false,2237
false,5227
false,4089
false,914
false,1824
false,4076
false,4713
false,1267
false,2471
false,5163
false,5137
false,6507
false,4374
false,1940
false,2549
false,5132
false,4097
false,6031
false,2296
false,1728
false,2310
true,42
false,2988
false,2840
false,1078
false,5522
false,4595
false,2770
false,5282
false,5950
false,1750
false,717
false,4352
true,260
false,3378
false,2853
false,4609
false,1276
false,2366
false,3278
false,1666
false,2632
false,4960
false,212
false,2574
false,3843
false,1939
false,3074
false,1042
false,2403
false,2222
false,2735
false,2493
false,2680
false,5324
false,1150
false,340
false,1892
false,5390
false,826
false,1790
false,1167
false,413
false,1240
false,3303
false,5866
false,1558
false,3373
false,609
false,301
false,5448
false,914
false,14
false,4112
false,2963
false,1067
false,775
false,1937
false,5999
false,1339
false,807
false,5296
false,1200
false,1909
false,1220
false,1277
false,2845
false,5766
false,1906
false,1386
false,5477
false,611
false,3677
false,2833
false,519
false,6499
false,6127
false,4648
false,4855
false,2072
false,2906
false,1735
false,5764
false,3712
false,1455
false,4972
false,2638
false,6194
false,1598
false,1255
false,1413
false,6454
false,1570
false,235
false,3455
false,1924
false,1770
false,464
false,655
false,6549
false,5166
false,3798
false,2244
false,5404
false,3819
false,4328
false,4795
false,3419
false,1847
true,80
false,5730
false,250
false,308
false,1689
false,1666
false,1454
false,6521
false,63
false,2560
false,1007
false,507
false,1925
false,6635
false,894
false,900
false,4425
false,136
false,4242
false,329
false,2859
false,6027
false,505
false,1792
false,1212
false,7628
false,984
false,2743
false,7456
false,578
false,6852
false,1031
false,1050
false,1005
false,4960
false,6063
false,1315
false,2334
false,3709
false,1889
false,399
false,2310
false,4033
false,1224
false,7136
false,801
false,1170
true,593
false,2260
false,728
false,667
false,30
false,2566
false,4424
false,396
false,6602
false,7188
false,1386
false,1166
false,4911
false,2195
false,2927
false,2291
false,1991
false,566
false,1589
false,4313
false,5039
false,3613
false,2032
false,6716
true,504
false,587
false,6433
false,3398
false,3892
false,2039
false,570
false,2638
false,1213
false,5710
false,6061
false,1795
false,1319
false,1774
false,6054
false,1209
false,4018
false,480
false,2774
false,2723
false,776
false,6534
false,7349
false,43
false,2720
false,5630
false,4181
false,5517
false,1779
false,7093
false,3315
false,6530
false,3038
false,1678
false,2609
false,2235
false,264
false,573
