badDirt,timeAlive
false,301
false,18
false,534
true,228
false,392
true,33
false,913
false,1144
false,642
false,1657
false,641
false,70
false,593
true,879
false,1160
false,1700
false,1959
false,1832
false,1602
false,914
false,38
false,1550
false,2398
false,82
false,2572
false,1212
false,1061
false,635
false,144
false,764
false,1726
false,839
false,2693
false,2599
false,247
false,2581
false,746
false,355
false,2670
false,2438
false,3032
false,3390
false,1806
false,121
false,3477
false,952
false,2357
false,2364
false,69
false,1541
false,4032
false,4172
false,2840
false,970
false,3158
false,970
false,235
false,2028
false,3684
false,1657
false,2526
false,1813
false,4046
false,861
true,329
false,2156
false,2357
false,868
false,1707
false,4357
false,500
false,2963
false,937
false,1359
false,1720
false,3096
false,1038
false,381
false,675
false,1182
false,4432
false,2061
false,2685
false,3839
false,3445
false,1928
false,2170
false,1535
false,359
false,1411
false,1826
false,225
false,2651
false,1475
false,2421
true,175
false,434
false,3340
false,3415
false,1788
false,1069
false,1060
false,484
false,1507
false,1854
false,1282
false,2943
false,2172
false,1193
true,752
false,1310
false,2738
false,1345
false,2535
false,1273
false,1247
false,6092
true,867
false,2898
false,6414
false,3705
false,3023
false,1529
false,2567
false,365
false,3009
false,3627
false,2174
false,810
false,6412
false,669
false,1071
false,439
false,6002
false,3109
false,1673
false,4242
false,3267
false,3864
false,1598
false,918
false,3970
true,129
false,2629
false,475
false,3528
false,3888
false,3444
false,1538
false,1213
false,5336
false,5158
false,357
false,6429
false,353
false,2622
false,1503
false,1437
false,1781
false,1303
false,446
false,2960
false,17
false,1906
false,1833
false,867
false,3161
false,2220
false,3339
false,3362
false,2653
false,744
false,5838
false,6238
false,2544
false,5651
true,1078
false,382
false,2074
false,3049
false,2638
false,1954
false,3078
false,916
false,611
false,4557
false,899
false,163
false,5086
false,3949
false,822
false,6216
false,54
false,5419
false,471
false,1266
false,1682
false,1587
false,45
false,3149
false,513
true,410
false,415
false,1090
false,1187
false,2655
false,2378
false,971
false,2046
false,939
false,222
false,1792
false,1405
false,5218
false,98
false,225
false,1086
true,1643
false,409
false,4369
false,802
false,1214
false,5152
false,2943
false,6144
false,323
false,3119
false,174
false,273
false,3822
false,4076
false,2398
false,36
false,4503
true,2560
false,1057
false,1743
false,704
false,1893
false,6078
false,4435
false,5222
false,1415
false,1547
false,2094
false,876
false,1975
false,4652
false,3659
false,3353
false,3175
false,966
true,1624
false,714
false,1187
false,2705
false,1556
false,2217
false,5440
false,455
false,486
false,6854
false,4907
false,6814
false,3568
false,5315
false,2091
false,5188
false,1591
false,4236
false,4823
true,1451
false,1373
false,1684
false,3614
false,329
false,4123
false,5194
false,665
false,3031
false,15
false,4197
false,1964
true,1186
false,3384
false,2433
false,2415
true,3930
false,1968
false,822
false,763
false,2574
false,2025
false,3883
false,777
false,200
false,2629
false,4204
false,1084
false,4069
false,1191
false,11
false,4398
false,2682
false,4457
false,3966
false,2926
false,973
false,4224
true,1297
false,3979
false,156
false,3174
false,861
false,3493
false,4074
false,2344
false,4162
false,1961
false,4628
false,4439
false,1691
false,1628
false,4527
false,231
false,3504
false,3638
false,3399
false,4023
false,1227
false,4320
false,4179
false,4387
false,3592
false,3799
false,4126
false,5303
false,1724
false,1310
false,1467
false,4705
false,2470
false,4743
false,3221
false,2726
false,1548
true,3242
false,4484
false,3819
false,2980
false,1394
false,2370
false,4297
false,2756
false,1583
false,3810
false,1870
false,465
false,4461
false,2988
false,2503
false,1731
true,720
false,817
false,2141
false,4667
false,3678
false,637
false,1060
false,2799
false,1230
false,805
false,2651
false,1701
false,2293
false,1395
