badDirt,timeAlive
false,83
false,695
false,373
true,155
false,1024
false,1164
false,795
false,1188
false,1008
false,1231
false,1677
false,367
false,626
false,789
false,559
false,972
false,1244
false,741
false,502
false,1477
false,1287
false,549
false,80
false,1208
false,2068
true,645
false,2103
false,2712
false,383
false,2878
false,2492
false,3142
false,2404
false,3507
false,1552
false,4027
false,458
false,2185
false,2776
false,4185
false,1357
false,3805
false,33
false,269
false,355
false,720
false,25
false,4321
false,1217
false,384
false,1622
false,4152
false,721
false,554
true,673
false,694
false,1756
false,4550
false,1608
false,797
false,895
false,4745
false,208
false,4168
false,200
false,1019
true,1120
false,5172
false,3471
false,3188
false,910
false,1575
false,257
false,288
false,3714
false,2671
false,1423
false,3513
false,3162
false,1705
false,4700
false,942
false,3655
false,164
false,2935
false,492
false,2093
false,4073
false,1601
false,2640
false,1923
false,2467
false,422
false,2512
false,530
false,3139
false,4875
false,1611
false,3633
false,1520
false,1202
false,2336
false,1988
false,946
false,1862
false,5310
false,490
false,3599
false,1997
false,2909
false,897
false,4307
false,2297
false,4719
false,2078
false,1801
false,3588
false,1328
false,2065
false,2823
false,2658
false,3524
false,56
false,496
false,2769
false,3013
false,52
false,3049
false,3053
false,2160
false,65
false,3203
false,6146
false,424
false,158
false,2052
false,2327
false,1951
false,1458
false,6186
false,1032
false,1035
false,1736
true,284
false,2048
false,3580
false,1776
false,2919
false,3235
false,4664
false,4924
false,4930
false,3229
false,3186
false,5540
false,2797
false,5033
false,5672
false,3368
false,1305
false,1095
false,3682
false,3040
false,3010
false,3248
false,5491
false,5884
false,2308
false,1983
false,4691
false,2210
false,982
false,2236
false,413
false,2739
false,1139
false,622
false,2969
false,782
false,5584
false,4077
false,1519
false,61
false,2685
false,6247
false,1603
false,2149
false,13
false,891
false,167
false,3272
true,496
false,2522
false,5068
false,3035
false,2465
false,6840
false,139
false,1502
false,2378
false,3338
false,73
false,2858
false,1096
false,605
false,6326
false,207
false,5961
true,291
true,881
false,5671
false,520
false,6647
false,2571
false,3658
false,937
false,4671
false,134
false,333
false,72
false,2249
false,6047
false,1352
false,448
false,1441
false,3432
false,4604
false,2208
false,4377
false,2177
false,124
false,4224
false,5695
false,4073
false,743
false,939
false,3704
false,3488
false,901
false,6642
false,3990
false,3615
false,6659
false,2795
false,5237
false,3863
false,3959
false,5646
false,4256
false,70
false,3565
false,1498
false,3261
false,5671
false,4075
false,953
false,1701
false,5758
false,1041
true,291
false,5328
false,3818
false,3897
false,1607
false,2202
false,1124
false,4327
false,780
false,867
false,3743
false,394
false,1354
false,1547
false,501
false,3684
false,5282
false,109
false,4871
false,909
false,2692
false,638
false,3331
false,2421
false,3613
false,2581
false,6
false,1358
false,1110
false,1899
false,4413
false,2888
false,2626
false,2988
false,3543
false,1889
false,78
false,1566
false,1760
false,3435
false,1868
false,3720
false,1516
false,3323
false,2745
false,3374
false,2119
false,3496
false,4997
false,3025
false,1928
false,2361
false,2848
false,2832
false,3362
true,1533
false,2824
false,4962
false,2485
false,423
false,2331
false,2385
false,2583
false,3183
false,5164
false,2543
false,3919
false,594
false,2026
false,4645
false,465
false,3927
false,317
false,1284
false,3133
false,2073
false,256
true,2259
false,2371
false,2272
false,2415
false,2290
false,663
false,2762
false,1423
false,2393
true,1663
