badDirt,timeAlive
false,525
false,554
false,73
false,542
false,690
false,875
false,540
false,298
false,823
false,1391
false,1412
true,431
false,1610
false,346
false,305
false,1219
false,1067
false,1390
false,225
false,1896
false,1064
false,1326
false,2036
false,1787
false,1412
true,95
true,560
false,707
false,997
false,944
false,2686
false,2677
false,2503
false,695
false,1831
true,1128
false,2475
false,81
false,514
false,2734
false,3346
false,1039
true,1460
false,1001
false,2149
false,3055
false,3724
false,1075
false,1538
false,2811
false,459
true,142
false,3520
false,3449
false,1483
false,609
false,233
false,1387
false,1896
false,102
false,1109
false,4071
false,994
false,2665
false,3228
false,1669
false,2042
false,1699
false,4608
true,342
false,1262
false,3962
false,2966
false,3283
false,2269
false,269
false,3232
false,3527
false,1673
false,1186
false,933
false,3617
false,3874
false,4480
false,5207
false,709
false,2471
false,2423
false,761
false,2831
false,1189
false,3898
false,697
false,4195
false,2102
false,4995
false,3877
false,2072
false,479
false,4068
false,5318
false,2128
false,4290
false,4480
true,646
false,2132
false,2996
false,1805
false,1168
false,2468
false,4280
false,1668
false,4350
false,2566
false,98
false,4092
false,6913
false,1634
false,1790
false,5035
false,5015
false,681
false,1239
false,909
false,2280
false,52
false,2935
false,752
true,136
false,1059
false,2415
false,5194
false,2658
false,3718
false,84
false,6928
false,2631
false,525
false,6774
false,1545
false,33
false,2086
false,4836
false,3258
false,4329
false,2325
false,3700
false,1784
false,2338
false,4354
false,476
false,3158
false,6954
false,1918
false,5039
false,1317
false,207
false,3810
false,725
false,1893
false,6983
false,2386
false,3298
false,1901
false,4918
false,2561
false,1256
true,422
false,1993
false,5307
false,432
false,4915
false,2090
false,2636
false,3587
false,4608
false,375
false,2847
false,3098
true,401
false,1643
false,2457
false,5608
false,5732
false,3513
false,5412
false,2400
false,3980
false,3171
false,3165
true,367
false,1753
false,3455
false,903
false,3127
false,1072
false,3981
false,1709
false,2900
false,2559
false,2610
false,3296
false,3258
false,2680
false,34
false,959
false,3085
false,1692
false,6124
false,6134
false,3235
false,2278
false,478
false,3597
false,1873
false,1100
false,4917
false,1466
false,6403
false,1618
false,3836
false,2528
false,647
false,4001
false,3364
false,1660
false,5709
false,1595
false,1665
false,4196
false,2557
false,4941
false,4873
true,1195
false,5846
false,3364
false,2232
false,2214
false,2199
false,411
false,3078
false,3788
false,3553
false,4244
false,3282
false,4274
false,799
false,1602
false,3515
false,3764
false,751
false,2933
false,1358
false,5307
false,5926
false,2394
false,2247
false,3133
false,1698
false,871
false,5140
false,990
false,3047
false,27
false,2448
false,1236
false,2
false,2293
false,2027
false,2122
false,5556
false,4063
false,3971
false,3172
false,102
false,5466
false,3503
false,245
false,5506
false,3150
false,3547
false,940
false,3830
false,1232
false,1799
false,3490
false,5413
false,946
true,453
false,2460
false,2189
false,3944
false,2504
false,2819
false,2241
false,53
false,50
false,2364
false,2774
false,699
true,841
false,1782
false,941
false,2227
false,2266
false,1644
false,2357
true,1242
false,3754
false,3124
false,3199
false,513
false,3024
false,2571
false,461
false,777
false,2010
false,407
false,1367
false,2258
false,2478
false,1356
false,64
false,374
false,998
false,3173
false,373
false,4889
false,940
false,1775
false,1880
false,1586
false,5713
false,5597
false,3423
false,2287
false,6628
false,1798
false,2138
false,3859
false,2053
false,2768
false,3136
false,7183
false,2200
false,1486
false,6698
false,1020
true,309
false,5080
false,4546
false,3090
false,4939
false,6824
false,1849
false,3761
false,3139
false,3642
false,1799
false,1249
false,5564
false,4436
false,2913
false,3012
true,71
false,3770
false,6095
false,5065
false,1472
false,432
false,2115
false,3285
false,2836
false,3469
false,3520
true,547
false,2069
false,5885
false,3374
false,424
false,3303
false,5617
false,5124
false,7863
false,346
false,7551
false,5368
false,5936
false,247
