badDirt,timeAlive
false,581
false,156
true,589
false,594
false,203
false,634
false,781
false,586
false,809
false,684
true,1028
false,107
false,1507
false,544
false,237
false,1226
true,155
false,1555
false,1780
false,2062
false,1634
false,2371
false,989
false,318
false,2149
false,753
false,2244
false,2259
false,1926
true,574
false,2721
false,638
false,1481
false,1899
false,104
false,2615
false,1409
false,3134
false,1685
false,1451
false,785
false,1025
false,466
false,3929
false,1565
false,680
false,4093
false,2147
false,350
false,1053
false,1112
false,2612
false,1147
false,54
false,1090
false,529
false,4600
false,3948
false,2586
false,1251
false,3484
false,510
false,3220
false,381
false,4025
false,3025
false,4298
false,2137
false,4033
false,517
false,4110
true,576
false,4744
false,3446
false,3110
false,2794
false,66
false,4121
false,3844
false,2124
true,1054
false,2116
false,1196
false,2669
false,532
false,2201
false,5065
false,2083
false,397
false,351
false,2627
false,1740
false,4810
false,4788
false,3131
false,2205
false,548
false,4624
false,5000
false,1089
false,74
false,2801
false,4408
false,5277
false,3203
false,365
false,3402
false,751
false,4585
false,4408
false,1630
false,203
false,622
false,1999
false,4073
false,3125
false,4146
false,3253
false,725
false,3231
false,2364
false,359
false,1489
false,2877
false,3105
false,3731
false,2959
false,5001
false,4220
false,4333
false,3473
false,3777
false,605
false,713
false,4238
false,1118
false,2509
false,4296
false,3738
false,2584
false,2298
false,2325
false,551
false,1249
false,2949
false,954
false,1333
false,3187
false,2183
false,1361
false,3646
false,4745
false,4039
false,778
false,4037
false,562
false,1961
false,2525
false,3674
false,4043
false,754
false,1100
false,4510
false,1708
false,4144
true,517
false,956
false,5107
false,1795
false,567
false,1005
false,2134
false,4922
false,1153
false,5643
false,2715
false,3245
false,3635
false,5045
false,1375
false,5338
false,2330
false,1965
false,4053
false,605
false,355
false,1567
false,796
false,1789
false,2697
false,3758
false,3161
true,721
false,4467
false,1120
true,119
false,153
false,3270
false,501
false,466
false,1438
false,5666
false,3886
false,3573
false,1395
false,4941
false,1751
false,1968
false,1721
false,3589
false,4754
false,3864
false,2335
false,1720
false,79
false,3488
false,216
false,2601
false,61
false,2052
false,5512
false,952
false,4583
false,3517
false,2240
false,544
false,3031
true,1036
false,262
false,1268
false,3140
false,4004
false,4026
false,3860
false,1220
false,2773
false,3541
false,4063
false,141
false,4093
false,994
false,2748
true,263
false,4933
false,1526
false,276
false,1337
false,579
false,4822
false,1015
false,744
false,3779
false,3425
true,205
false,1080
false,1158
false,4600
false,5313
false,22
false,1122
false,87
false,314
false,4613
true,209
false,5150
false,350
false,5610
false,2820
false,984
false,235
false,5303
false,3554
false,999
false,4824
false,1355
false,4007
false,1808
false,2746
false,224
false,1076
false,5378
false,413
false,1476
false,1927
true,667
false,3084
false,1804
false,3882
false,5181
false,1799
false,5473
false,3585
false,165
false,3886
false,1239
false,2211
false,1224
false,4360
false,309
false,475
false,4545
false,6255
false,4254
false,1596
false,489
false,523
false,2126
false,2098
false,3148
false,159
false,2714
false,191
false,3948
false,788
false,1517
false,2491
false,815
false,50
false,4588
false,5179
false,993
true,220
false,2860
false,4141
false,3783
false,3298
false,2782
false,5255
false,3234
false,1575
false,3764
false,256
false,3099
false,2885
false,1952
false,1862
false,4801
false,1500
false,459
false,712
false,2155
false,1380
false,343
false,4823
false,1368
false,549
false,436
false,3449
false,3945
false,324
false,1533
false,1275
false,1117
false,3803
false,2993
false,1560
false,70
false,335
false,859
false,1841
false,526
false,2508
false,2537
true,2869
false,2500
