badDirt,timeAlive
true,468
false,556
false,662
false,104
false,119
false,1068
false,1219
false,393
false,123
false,1268
false,396
true,385
false,2027
false,714
false,97
false,1155
false,1208
false,1692
false,492
false,1357
true,983
false,798
false,1012
false,1002
false,905
false,2793
false,2531
false,2459
false,294
false,2600
false,397
false,120
false,2771
false,3435
false,821
false,3556
false,183
false,2604
false,2395
false,1151
false,2768
false,675
false,716
false,2872
false,260
false,2218
false,2410
false,2723
false,3572
false,2284
false,214
false,3074
false,122
false,561
false,3092
false,3934
false,154
false,423
false,2256
true,496
false,3541
false,768
false,718
false,4450
false,485
true,754
false,2887
false,4153
false,2787
false,2204
false,275
false,988
false,409
false,2754
false,905
true,680
false,716
false,2239
false,670
false,417
false,238
false,88
false,2988
true,230
false,359
false,1929
false,3405
true,671
false,1672
false,1496
false,2084
false,1834
false,5341
false,1157
false,1347
true,1682
false,1390
false,1662
false,381
false,3281
false,2873
false,1016
false,1513
false,1939
false,2571
false,487
false,597
false,2412
false,1601
false,5064
false,1876
false,3808
false,4390
false,5810
false,764
false,227
false,1281
false,1909
false,1555
false,527
false,4161
false,5506
false,1769
false,6871
false,1634
false,6862
false,207
false,6701
false,571
false,2069
false,5708
false,22
false,1391
false,1283
false,1952
false,623
false,2028
false,183
false,5766
true,600
false,938
false,4720
false,519
false,2487
false,632
false,2485
false,5172
false,5415
false,76
false,1245
false,800
false,837
false,1843
false,2607
false,6876
false,354
false,4731
false,1161
false,245
false,3538
false,2211
false,2681
false,6751
false,2914
false,2859
false,1791
false,5794
false,4348
false,2173
false,2725
false,1645
false,2300
false,5695
false,2939
false,1749
false,3181
false,5240
false,2167
false,2531
false,2545
false,1262
false,4706
false,3684
false,1887
false,1863
false,4850
false,2847
false,1924
false,130
false,291
false,5174
true,323
false,1469
false,2992
false,365
false,2023
false,304
false,2116
false,647
false,2576
false,5332
false,3726
false,2196
false,2856
false,1970
false,1621
false,2106
false,3693
true,104
false,3666
false,1865
false,1520
false,5559
false,1045
false,2438
false,3581
false,449
false,346
false,1965
false,3668
false,331
false,1124
false,5061
false,459
false,5281
false,2312
false,5524
true,798
false,2244
false,5543
false,12
false,901
false,2015
false,5909
false,3030
false,1680
false,1390
false,1925
false,945
false,2140
true,730
false,223
false,4972
false,1325
false,216
true,198
false,2423
false,673
false,4755
false,1042
false,5580
false,154
false,608
false,5380
false,2476
false,4677
false,6393
false,5538
false,5539
false,2512
false,193
false,71
false,1100
false,508
false,2676
false,3264
false,4818
false,1224
false,6203
false,1340
true,208
false,1231
false,667
false,933
false,4209
false,1516
false,2242
false,3148
false,1096
false,4339
false,235
false,543
false,1914
false,499
false,584
false,1472
true,915
false,1489
false,4984
false,3473
false,1284
true,1235
false,7155
false,7175
false,988
false,1517
false,1947
false,964
false,6380
false,1043
false,2200
false,3165
true,761
false,7125
false,2839
false,3810
false,1735
false,2516
false,744
false,4306
false,1469
false,4794
false,1040
false,1130
false,2283
false,872
false,7423
false,6748
false,6288
false,2134
false,191
false,7576
false,1047
false,5599
false,1933
false,1935
false,2974
false,7228
false,6236
false,2173
false,5915
false,5013
false,2157
false,3286
false,2329
false,5473
false,2251
true,341
false,2305
false,3262
false,3893
false,5318
false,2074
false,1766
false,737
false,4456
false,400
false,1393
false,6988
false,3058
false,791
false,2843
false,7162
false,3638
false,4981
false,6067
false,7585
false,7121
false,1702
false,2662
false,1121
false,4621
false,153
false,1280
false,1580
false,1496
false,5517
false,6313
false,2107
false,6652
false,5564
false,3545
false,640
false,1822
false,4457
false,5364
false,1481
false,7133
false,2106
false,5332
false,6231
false,852
false,1145
