badDirt,timeAlive
false,295
false,416
false,560
true,414
false,694
false,887
false,891
false,795
true,176
false,90
false,1278
false,441
false,1272
false,1068
false,998
false,1271
false,1718
false,885
false,495
false,693
false,80
false,680
true,326
false,781
false,858
false,2464
false,375
false,2800
false,1398
false,709
false,2684
false,714
false,1147
false,890
true,273
false,2834
false,2061
false,1390
false,3494
false,1045
false,3251
false,632
false,2858
false,2556
false,758
false,2694
false,3442
false,2847
false,2772
false,2241
false,216
false,2393
false,865
false,1942
false,1794
false,2253
false,3559
false,2790
false,667
false,1874
false,1901
false,2409
false,1912
false,1514
false,2430
false,2488
false,719
false,1588
false,2217
false,2681
false,1861
false,4128
false,2158
false,8
false,4378
false,2822
false,3771
false,1285
false,3895
false,3405
false,340
false,2387
true,746
true,1499
false,495
false,4546
false,1837
false,4149
false,2035
false,4167
false,1583
false,501
false,2720
false,504
false,873
true,789
false,3165
false,3913
false,1869
false,1364
false,4186
true,2082
false,4307
false,88
false,159
false,2565
false,34
false,2425
false,2899
false,137
false,332
false,640
true,1178
false,3099
false,997
false,425
false,361
false,2465
false,1115
false,849
false,1569
false,113
false,2137
false,2910
false,968
false,1961
false,769
false,1145
false,2782
false,545
false,2681
false,3103
false,1608
false,1431
false,93
false,2003
false,3362
false,2504
false,137
false,1232
false,1304
false,1426
false,1572
false,974
false,2718
false,326
false,2602
false,535
false,1239
false,3058
false,820
false,1809
false,2029
false,3556
false,2360
false,2210
false,1752
false,6874
false,1260
false,4945
false,5011
false,1753
false,4917
false,1431
false,3872
false,6149
false,333
false,5152
false,5484
false,743
false,703
false,4128
false,3809
false,4391
false,676
false,1876
false,4966
false,5635
true,533
false,2773
false,4582
false,905
false,880
false,2970
false,1498
false,1057
false,512
false,1683
false,737
false,2145
false,431
false,549
false,3757
false,3824
false,2608
false,4272
true,620
false,3670
false,3308
false,3314
false,383
false,2824
false,2611
false,3338
false,1660
false,824
false,4756
false,1333
false,2467
false,2808
false,3409
false,3854
false,3769
false,4560
false,154
false,4016
false,4298
false,1144
false,4564
false,5094
false,2304
false,4232
false,850
false,799
false,4282
false,3074
false,3311
false,2297
false,3247
false,5813
false,4830
false,3978
false,1138
false,2448
false,4186
false,2360
false,686
false,3490
false,1287
false,1005
false,1504
false,360
false,182
false,1505
false,4001
false,4211
false,3907
false,2727
false,5646
false,2415
false,3390
false,1274
false,456
false,4347
false,2506
false,2672
false,3761
false,4272
false,2631
false,4855
false,2074
false,2840
false,793
true,440
false,3775
false,3817
false,339
false,199
false,702
false,82
false,1962
false,5262
true,723
false,999
false,3716
false,548
false,4598
false,4887
false,4336
false,2792
false,1961
false,1661
false,5595
false,970
false,1172
false,3298
false,3972
false,4272
false,851
false,3731
false,2657
false,487
false,1309
false,1371
false,4391
false,912
false,3534
false,4210
false,1666
false,4648
false,3293
false,3487
false,3870
false,2926
false,2613
false,1458
false,53
false,5990
false,307
false,2554
false,1671
false,3640
false,4687
false,5285
false,3882
false,5521
false,3951
false,5905
false,98
false,1229
false,4639
false,3245
false,638
false,3407
false,3849
false,4590
false,4455
false,632
false,292
false,4595
true,3229
false,1594
false,3490
false,231
false,372
true,677
false,1164
false,4887
false,962
false,3028
false,909
false,5259
false,1353
false,4807
false,156
false,286
false,3513
false,18
false,2687
false,2031
true,1199
false,3811
false,1611
false,677
false,2733
false,2656
false,3118
false,22
false,4720
false,1706
false,55
false,3156
true,159
false,1633
false,1049
true,1507
false,474
false,4993
false,1037
false,83
false,1385
false,3464
false,1108
