badDirt,timeAlive
false,211
false,546
false,60
false,418
false,618
false,322
false,582
false,781
false,860
false,721
false,1149
false,380
false,1389
false,1207
false,1403
false,521
false,1948
false,1907
false,812
false,1042
false,1228
false,271
false,520
false,2416
false,2188
false,2833
false,950
false,1856
false,590
false,47
false,3306
false,1794
false,1453
false,684
false,2622
false,2271
false,693
false,2740
false,725
false,15
false,750
false,2791
false,1983
false,3912
false,3168
false,3565
false,3835
false,1158
false,3931
false,3406
false,915
false,1246
false,1203
false,2541
false,3242
false,3454
false,1182
false,991
false,3883
false,1054
false,3226
true,519
false,1876
false,2607
false,3942
false,2652
false,1701
false,3010
false,374
false,2250
false,1133
false,751
false,99
false,4594
false,3156
false,4447
false,3464
false,3142
false,2725
true,245
false,3296
false,4507
false,1431
false,4187
false,2933
false,2210
false,3523
false,315
false,698
false,3603
false,936
false,1256
false,762
false,3663
false,1196
false,1662
false,3830
false,3942
false,3618
false,4867
true,451
false,465
false,4772
false,4634
false,1539
false,1267
false,3977
false,1646
false,3436
false,461
false,3851
false,311
false,251
false,3191
false,3884
false,4260
false,3604
false,2210
true,449
false,3367
false,3124
false,3667
false,2679
false,2001
false,3994
false,1606
false,870
false,4285
false,3615
false,155
false,1748
false,1805
false,2570
false,1557
false,2601
false,650
false,4388
false,4083
false,2812
false,1828
false,4566
false,4387
false,4143
false,2008
false,1656
false,4070
false,1705
false,940
false,2871
false,2808
false,254
false,3711
false,1041
false,4019
false,840
false,1864
false,1876
false,392
false,2121
false,3195
false,2501
false,3704
false,2239
false,4386
false,2559
false,2735
false,4641
false,3668
false,1811
false,1664
false,4033
false,937
false,1673
true,292
false,2744
false,636
false,929
false,1006
false,2040
false,3483
false,1710
false,3115
false,3255
false,95
false,4065
false,2313
false,4033
false,3113
false,3698
false,2308
false,2560
false,1453
false,1566
false,3248
false,4450
false,3822
false,2422
false,3139
false,5052
false,2977
false,1104
false,2680
false,139
false,1026
false,3642
false,384
false,5050
false,4699
true,728
false,3496
false,361
false,224
false,3862
false,2832
false,4382
false,5564
false,1021
false,1692
false,1830
false,3592
false,3605
false,3376
false,5848
false,1342
false,1714
true,1145
false,1382
false,4363
false,3263
false,2936
true,1047
false,3255
false,3509
false,2760
false,3321
false,800
false,65
false,1047
false,1596
false,3873
false,3565
false,1056
false,1984
false,3938
false,1382
false,379
false,1296
false,839
false,310
false,1039
false,2450
false,1742
false,1390
false,3419
false,1992
false,2594
false,872
false,2407
false,278
false,4815
false,717
false,880
false,648
false,2316
false,1153
false,2376
false,3538
false,2066
false,3072
false,4296
true,2181
false,1802
false,1223
false,382
false,2482
false,1295
false,988
false,1464
false,5088
false,1475
false,2007
false,1916
false,2547
false,2128
false,2187
false,3562
false,906
false,2719
false,5175
false,1624
false,3447
false,4601
true,1557
false,1279
false,5051
false,2734
false,2689
false,3078
false,1205
false,4692
false,1716
false,653
false,2556
false,2200
false,1060
false,5031
false,3729
false,1774
false,4034
false,2345
false,1607
false,1564
false,2475
true,86
false,2148
false,854
false,2669
false,1693
false,303
false,4112
false,2530
false,725
false,982
false,978
false,1237
false,1573
false,1695
false,1633
false,2424
false,5564
false,4175
false,2854
false,5589
false,87
false,4277
false,543
true,280
false,131
false,2981
false,2958
false,3824
false,4814
false,5317
false,3884
false,83
false,4376
false,249
false,4021
false,533
false,3103
false,5236
false,4773
false,844
false,2862
false,4731
false,4975
false,3703
false,4214
false,852
false,1494
false,1553
false,700
true,1563
false,3209
false,1308
