badDirt,timeAlive
false,78
false,400
false,593
false,826
false,273
false,1090
false,1175
false,267
false,1322
false,427
true,775
false,1622
false,961
false,1176
false,2234
false,1155
false,870
false,1167
false,2695
false,1189
false,2424
false,1840
false,57
false,2438
false,2762
false,1605
false,1645
true,332
false,1545
false,1127
false,928
false,573
false,3337
false,1566
false,841
false,1144
false,2026
false,2005
false,681
false,3515
false,1701
false,3057
false,2669
false,2028
false,340
false,3801
false,921
false,3854
false,53
false,139
false,1012
false,3545
false,475
false,271
false,684
false,764
true,791
false,668
false,3119
false,4558
false,3968
false,4135
false,3257
false,3411
false,257
false,2821
false,1186
false,7
false,3508
false,2421
false,4503
false,2399
false,898
false,3118
false,316
false,6399
false,2450
false,1020
false,3674
false,2245
false,5600
false,1942
false,1885
false,3409
false,3098
false,3269
false,4216
false,315
false,5259
false,6030
false,6223
false,1408
false,3359
true,202
false,1115
false,5559
false,240
false,5852
false,2088
false,1588
false,64
false,2152
false,5876
true,717
true,1960
false,5114
false,995
false,4371
false,2619
false,1370
false,5336
true,814
false,727
false,6323
false,6004
false,517
false,6471
false,6053
false,484
false,414
false,5400
false,2010
false,5707
false,1618
false,161
false,1766
false,1113
false,2074
false,3327
false,2820
false,4612
false,313
false,2890
false,2300
false,5972
false,6476
false,869
false,174
false,2895
false,4344
false,3502
true,2073
false,1259
false,4510
false,5606
false,449
false,886
false,3719
false,52
false,271
true,582
false,1275
false,2252
false,38
false,2978
false,5707
false,1989
false,2291
false,1052
false,3818
false,1699
false,3228
false,3799
false,1628
false,2379
false,3972
false,3037
false,1187
false,155
true,352
false,2373
false,3371
false,3442
false,1836
false,3294
false,3203
false,4025
false,5665
false,2273
false,2980
false,4623
false,59
false,2602
false,5627
false,5599
false,1284
false,4628
false,4401
false,3608
false,3386
false,4703
false,1674
true,531
false,647
false,859
false,2488
false,4205
false,2396
false,4470
false,3708
false,4448
false,3603
false,3101
false,5334
false,6319
false,4452
false,763
false,812
false,402
false,4173
false,855
false,927
false,2303
false,3656
false,165
false,2564
false,2179
false,5973
false,1259
false,2385
false,5822
false,3801
false,2614
false,2074
false,4943
false,4220
false,22
false,1470
false,275
false,1153
false,4701
false,790
false,2671
false,1373
false,2642
false,541
false,1633
false,297
false,1896
false,2987
true,569
false,1598
false,440
false,2774
false,1288
false,295
false,1065
false,2569
false,488
false,2605
false,2910
false,2096
false,2740
false,1351
false,187
false,1539
false,664
false,615
false,1733
false,1505
false,3087
false,3021
false,2246
false,3090
false,749
true,530
false,397
false,868
false,1841
false,318
false,1620
false,1682
false,1525
false,3000
false,1295
false,6365
false,1866
false,4858
false,4284
false,1759
false,5637
false,3030
false,1730
false,7241
false,2395
false,3636
false,2289
false,298
false,6325
false,1757
false,5340
false,779
false,5582
false,3986
false,4989
false,1380
false,2240
false,2234
false,1856
false,1746
false,731
false,5827
false,2249
false,1285
false,295
false,1251
false,2827
false,5903
false,3699
false,7091
false,876
false,1700
false,3279
false,2860
false,1770
false,534
true,384
false,2367
false,3672
false,2626
false,5856
false,3363
false,554
false,3457
false,2125
false,3940
false,1905
false,6569
false,638
false,4620
false,1027
false,3723
false,5205
false,569
false,2460
false,2082
false,903
false,5427
false,2987
false,1283
false,340
false,4480
